Client 1 sends TerminationMsg to shard 0
Client 1 sends TerminationMsg to shard 1
Client 1 sends TerminationMsg to shard 2
Client 1 sends TerminationMsg to shard 3
Client 2 sends TerminationMsg to shard 0
Client 2 sends TerminationMsg to shard 1
Client 2 sends TerminationMsg to shard 2
Client 2 sends TerminationMsg to shard 3
Client 3 sends TerminationMsg to shard 0
Client 3 sends TerminationMsg to shard 1
Client 3 sends TerminationMsg to shard 2
Client 3 sends TerminationMsg to shard 3
Client 0 sends TerminationMsg to shard 0
Client 0 sends TerminationMsg to shard 1
Client 0 sends TerminationMsg to shard 2
Client 0 sends TerminationMsg to shard 3
2023-01-11 00:52:35:894 201 sec: 31161794 operations; 141794 current ops/sec; [READ: Count=130000, Max=48070655, Min=45056000, Avg=46546187.82, 90=47448063, 99=48005119, 99.9=48070655, 99.99=48070655] [UPDATE: Count=11794, Max=931327, Min=90560, Avg=350743.93, 90=915967, 99=931327, 99.9=931327, 99.99=931327] 
2023-01-11 00:52:36:894 202 sec: 31336732 operations; 175113.11 current ops/sec; [READ: Count=169000, Max=48234495, Min=45481984, Avg=46827120.09, 90=47775743, 99=48234495, 99.9=48234495, 99.99=48234495] [UPDATE: Count=5938, Max=484095, Min=330752, Avg=450225.36, 90=484095, 99=484095, 99.9=484095, 99.99=484095] 
2023-01-11 00:52:37:894 203 sec: 31523732 operations; 187000 current ops/sec; [READ: Count=188000, Max=48267263, Min=45580288, Avg=46874101.11, 90=47808511, 99=48267263, 99.9=48267263, 99.99=48267263] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2023-01-11 00:52:38:894 204 sec: 31703732 operations; 179820.18 current ops/sec; [READ: Count=179000, Max=48300031, Min=45613056, Avg=46911602.41, 90=47841279, 99=48300031, 99.9=48300031, 99.99=48300031] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2023-01-11 00:52:39:894 205 sec: 31889732 operations; 186186.19 current ops/sec; [READ: Count=186000, Max=48332799, Min=45645824, Avg=46927299.44, 90=47874047, 99=48332799, 99.9=48332799, 99.99=48332799] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2023-01-11 00:52:40:894 206 sec: 32073732 operations; 183816.18 current ops/sec; [READ: Count=184000, Max=48398335, Min=45645824, Avg=46977736.35, 90=47906815, 99=48398335, 99.9=48398335, 99.99=48398335] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2023-01-11 00:52:41:894 207 sec: 32256732 operations; 183183.18 current ops/sec; [READ: Count=183000, Max=48398335, Min=45678592, Avg=46994952.39, 90=47939583, 99=48398335, 99.9=48398335, 99.99=48398335] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2023-01-11 00:52:42:894 208 sec: 32441732 operations; 184815.18 current ops/sec; [READ: Count=185000, Max=48431103, Min=45744128, Avg=47043246.36, 90=48005119, 99=48431103, 99.9=48431103, 99.99=48431103] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2023-01-11 00:52:43:894 209 sec: 32623732 operations; 182182.18 current ops/sec; [READ: Count=182000, Max=48431103, Min=45744128, Avg=47084915.34, 90=48070655, 99=48431103, 99.9=48431103, 99.99=48431103] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2023-01-11 00:52:44:894 210 sec: 32807732 operations; 184000 current ops/sec; [READ: Count=184000, Max=48496639, Min=45809664, Avg=47103643.83, 90=48103423, 99=48496639, 99.9=48496639, 99.99=48496639] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2023-01-11 00:52:45:894 211 sec: 32989732 operations; 182000 current ops/sec; [READ: Count=182000, Max=48529407, Min=45809664, Avg=47144149.8, 90=48136191, 99=48529407, 99.9=48529407, 99.99=48529407] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2023-01-11 00:52:46:894 212 sec: 33173732 operations; 184000 current ops/sec; [READ: Count=184000, Max=48562175, Min=45875200, Avg=47171316.87, 90=48136191, 99=48562175, 99.9=48562175, 99.99=48562175] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2023-01-11 00:52:47:894 213 sec: 33356732 operations; 182817.18 current ops/sec; [READ: Count=183000, Max=48627711, Min=45907968, Avg=47220926.25, 90=48168959, 99=48627711, 99.9=48627711, 99.99=48627711] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2023-01-11 00:52:48:894 214 sec: 33541732 operations; 185185.19 current ops/sec; [READ: Count=185000, Max=48660479, Min=45907968, Avg=47236488.99, 90=48201727, 99=48660479, 99.9=48660479, 99.99=48660479] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2023-01-11 00:52:49:894 215 sec: 33724732 operations; 182817.18 current ops/sec; [READ: Count=183000, Max=48693247, Min=45940736, Avg=47291475.93, 90=48267263, 99=48693247, 99.9=48693247, 99.99=48693247] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2023-01-11 00:52:50:894 216 sec: 33906732 operations; 182000 current ops/sec; [READ: Count=182000, Max=48726015, Min=46006272, Avg=47315911.74, 90=48300031, 99=48726015, 99.9=48726015, 99.99=48726015] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2023-01-11 00:52:51:894 217 sec: 34086732 operations; 180180.18 current ops/sec; [READ: Count=180000, Max=48791551, Min=46006272, Avg=47360500.62, 90=48332799, 99=48791551, 99.9=48791551, 99.99=48791551] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2023-01-11 00:52:52:894 218 sec: 34274732 operations; 188000 current ops/sec; [READ: Count=188000, Max=48824319, Min=46039040, Avg=47396297.53, 90=48398335, 99=48824319, 99.9=48824319, 99.99=48824319] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2023-01-11 00:52:53:894 219 sec: 34453732 operations; 179000 current ops/sec; [READ: Count=179000, Max=48857087, Min=46071808, Avg=47431680, 90=48431103, 99=48857087, 99.9=48857087, 99.99=48857087] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2023-01-11 00:52:54:894 220 sec: 34639732 operations; 186000 current ops/sec; [READ: Count=186000, Max=48889855, Min=46104576, Avg=47469733.16, 90=48496639, 99=48889855, 99.9=48889855, 99.99=48889855] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2023-01-11 00:52:55:894 221 sec: 34821732 operations; 181818.18 current ops/sec; [READ: Count=182000, Max=48955391, Min=46137344, Avg=47494155.25, 90=48496639, 99=48955391, 99.9=48955391, 99.99=48955391] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2023-01-11 00:52:56:894 222 sec: 35007732 operations; 186000 current ops/sec; [READ: Count=186000, Max=48988159, Min=46137344, Avg=47520470.71, 90=48529407, 99=48988159, 99.9=48988159, 99.99=48988159] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2023-01-11 00:52:57:894 223 sec: 35191732 operations; 184000 current ops/sec; [READ: Count=184000, Max=49020927, Min=46170112, Avg=47551710.61, 90=48562175, 99=49020927, 99.9=49020927, 99.99=49020927] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2023-01-11 00:52:58:894 224 sec: 35375732 operations; 184000 current ops/sec; [READ: Count=184000, Max=49053695, Min=46170112, Avg=47587862.26, 90=48627711, 99=49053695, 99.9=49053695, 99.99=49053695] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2023-01-11 00:52:59:894 225 sec: 35559732 operations; 184000 current ops/sec; [READ: Count=184000, Max=49086463, Min=46170112, Avg=47612260.17, 90=48660479, 99=49086463, 99.9=49086463, 99.99=49086463] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2023-01-11 00:53:00:894 226 sec: 35743732 operations; 184000 current ops/sec; [READ: Count=184000, Max=49119231, Min=46202880, Avg=47653042.09, 90=48693247, 99=49119231, 99.9=49119231, 99.99=49119231] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2023-01-11 00:53:01:894 227 sec: 35928732 operations; 185000 current ops/sec; [READ: Count=185000, Max=49151999, Min=46235648, Avg=47673808.95, 90=48693247, 99=49151999, 99.9=49151999, 99.99=49151999] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2023-01-11 00:53:02:894 228 sec: 36111732 operations; 183183.18 current ops/sec; [READ: Count=183000, Max=49184767, Min=46268416, Avg=47701702.64, 90=48758783, 99=49184767, 99.9=49184767, 99.99=49184767] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2023-01-11 00:53:03:894 229 sec: 36297732 operations; 186000 current ops/sec; [READ: Count=187000, Max=49217535, Min=46268416, Avg=47741661.78, 90=48758783, 99=49217535, 99.9=49217535, 99.99=49217535] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2023-01-11 00:53:04:894 230 sec: 36479732 operations; 182000 current ops/sec; [READ: Count=181000, Max=49283071, Min=46333952, Avg=47772756.86, 90=48824319, 99=49283071, 99.9=49283071, 99.99=49283071] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2023-01-11 00:53:05:894 231 sec: 36665732 operations; 185814.19 current ops/sec; [READ: Count=186000, Max=49315839, Min=46366720, Avg=47789133.08, 90=48889855, 99=49315839, 99.9=49315839, 99.99=49315839] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2023-01-11 00:53:06:894 232 sec: 36847732 operations; 182182.18 current ops/sec; [READ: Count=182000, Max=49381375, Min=46399488, Avg=47849562.02, 90=48922623, 99=49348607, 99.9=49381375, 99.99=49381375] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2023-01-11 00:53:07:894 233 sec: 37034732 operations; 186813.19 current ops/sec; [READ: Count=187000, Max=49414143, Min=46399488, Avg=47857664, 90=48922623, 99=49414143, 99.9=49414143, 99.99=49414143] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2023-01-11 00:53:08:894 234 sec: 37215732 operations; 181181.18 current ops/sec; [READ: Count=181000, Max=49446911, Min=46432256, Avg=47887535.38, 90=48988159, 99=49446911, 99.9=49446911, 99.99=49446911] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2023-01-11 00:53:09:894 235 sec: 37404732 operations; 188811.19 current ops/sec; [READ: Count=189000, Max=49512447, Min=46465024, Avg=47926147.39, 90=49020927, 99=49512447, 99.9=49512447, 99.99=49512447] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2023-01-11 00:53:10:894 236 sec: 37586732 operations; 182000 current ops/sec; [READ: Count=182000, Max=49545215, Min=46497792, Avg=47950206.59, 90=49086463, 99=49545215, 99.9=49545215, 99.99=49545215] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2023-01-11 00:53:11:894 237 sec: 37772732 operations; 186000 current ops/sec; [READ: Count=186000, Max=49577983, Min=46563328, Avg=47979751.23, 90=49086463, 99=49577983, 99.9=49577983, 99.99=49577983] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2023-01-11 00:53:12:894 238 sec: 37954732 operations; 182182.18 current ops/sec; [READ: Count=182000, Max=49610751, Min=46563328, Avg=48019703.56, 90=49119231, 99=49610751, 99.9=49610751, 99.99=49610751] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2023-01-11 00:53:13:894 239 sec: 38137732 operations; 182817.18 current ops/sec; [READ: Count=183000, Max=49643519, Min=46596096, Avg=48046572.42, 90=49184767, 99=49643519, 99.9=49643519, 99.99=49643519] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2023-01-11 00:53:14:894 240 sec: 38320732 operations; 183183.18 current ops/sec; [READ: Count=183000, Max=49676287, Min=46661632, Avg=48077370.75, 90=49217535, 99=49676287, 99.9=49676287, 99.99=49676287] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2023-01-11 00:53:15:895 241 sec: 38503732 operations; 182634.73 current ops/sec; [READ: Count=183294, Max=49774591, Min=46661632, Avg=48101877.08, 90=49250303, 99=49741823, 99.9=49774591, 99.99=49774591] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2023-01-11 00:53:16:894 242 sec: 38688732 operations; 185370.74 current ops/sec; [READ: Count=184706, Max=49840127, Min=46694400, Avg=48156052.1, 90=49315839, 99=49840127, 99.9=49840127, 99.99=49840127] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2023-01-11 00:53:17:894 243 sec: 38870732 operations; 182000 current ops/sec; [READ: Count=182000, Max=49905663, Min=46727168, Avg=48172740.92, 90=49348607, 99=49872895, 99.9=49905663, 99.99=49905663] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2023-01-11 00:53:18:894 244 sec: 39057732 operations; 187000 current ops/sec; [READ: Count=187000, Max=49938431, Min=46759936, Avg=48214957.86, 90=49414143, 99=49938431, 99.9=49938431, 99.99=49938431] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2023-01-11 00:53:19:894 245 sec: 39240732 operations; 182817.18 current ops/sec; [READ: Count=183000, Max=49971199, Min=46792704, Avg=48230109.03, 90=49446911, 99=49971199, 99.9=49971199, 99.99=49971199] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2023-01-11 00:53:20:894 246 sec: 39425732 operations; 185185.19 current ops/sec; [READ: Count=185000, Max=50003967, Min=46792704, Avg=48265935.57, 90=49512447, 99=50003967, 99.9=50003967, 99.99=50003967] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2023-01-11 00:53:21:894 247 sec: 39607732 operations; 182000 current ops/sec; [READ: Count=182000, Max=50036735, Min=46825472, Avg=48294810.73, 90=49545215, 99=50036735, 99.9=50036735, 99.99=50036735] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2023-01-11 00:53:22:894 248 sec: 39789770 operations; 182038 current ops/sec; [READ: Count=182038, Max=50003967, Min=46858240, Avg=48391364.53, 90=49577983, 99=50003967, 99.9=50003967, 99.99=50003967] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
requestObserver.onCompleted shard: 0 client: 0 write:false 2023-01-11 00:53:23.861
replyObserver.onError shard: 1 client: 0 write:false 2023-01-11 00:53:23.869
[grpc-default-executor-3] ERROR site.ycsb.DBWrapper - Encountered error in sendReply
io.grpc.StatusRuntimeException: UNAVAILABLE: Channel shutdownNow invoked
replyObserver.onError shard: 1 client: 0 write:true 2023-01-11 00:53:23.871
replyObserver.onError shard: 3 client: 0 write:true 2023-01-11 00:53:23.871	at io.grpc.Status.asRuntimeException(Status.java:535)
	at io.grpc.stub.ClientCalls$StreamObserverToCallListenerAdapter.onClose(ClientCalls.java:478)
	at io.grpc.internal.DelayedClientCall$DelayedListener$3.run(DelayedClientCall.java:463)
	at io.grpc.internal.DelayedClientCall$DelayedListener.delayOrExecute(DelayedClientCall.java:427)

	at io.grpc.internal.DelayedClientCall$DelayedListener.onClose(DelayedClientCall.java:460)
	at io.grpc.internal.ClientCallImpl.closeObserver(ClientCallImpl.java:553)
replyObserver.onError shard: 0 client: 0 write:true 2023-01-11 00:53:23.871	at io.grpc.internal.ClientCallImpl.access$300(ClientCallImpl.java:68)

	at io.grpc.internal.ClientCallImpl$ClientStreamListenerImpl$1StreamClosed.runInternal(ClientCallImpl.java:739)
	at io.grpc.internal.ClientCallImpl$ClientStreamListenerImpl$1StreamClosed.runInContext(ClientCallImpl.java:718)replyObserver.onError shard: 3 client: 0 write:false 2023-01-11 00:53:23.871

	at io.grpc.internal.ContextRunnable.run(ContextRunnable.java:37)
	at io.grpc.internal.SerializingExecutor.run(SerializingExecutor.java:123)
	at java.base/java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1128)replyObserver.onError shard: 0 client: 0 write:false 2023-01-11 00:53:23.872

	at java.base/java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:628)
	at java.base/java.lang.Thread.run(Thread.java:829)
[grpc-default-executor-50] ERROR site.ycsb.DBWrapper - Encountered error in sendReply
[grpc-default-executor-53] ERROR site.ycsb.DBWrapper - Encountered error in sendReply
[grpc-default-executor-51] ERROR site.ycsb.DBWrapper - Encountered error in sendReply
io.grpc.StatusRuntimeException: UNAVAILABLE: Channel shutdownNow invoked
replyObserver.onError shard: 2 client: 0 write:false 2023-01-11 00:53:23.872
	at io.grpc.Status.asRuntimeException(Status.java:535)
	at io.grpc.stub.ClientCalls$StreamObserverToCallListenerAdapter.onClose(ClientCalls.java:478)
	at io.grpc.internal.DelayedClientCall$DelayedListener$3.run(DelayedClientCall.java:463)
	at io.grpc.internal.DelayedClientCall$DelayedListener.delayOrExecute(DelayedClientCall.java:427)
	at io.grpc.internal.DelayedClientCall$DelayedListener.onClose(DelayedClientCall.java:460)
	at io.grpc.internal.ClientCallImpl.closeObserver(ClientCallImpl.java:553)
replyObserver.onError shard: 2 client: 0 write:true 2023-01-11 00:53:23.872	at io.grpc.internal.ClientCallImpl.access$300(ClientCallImpl.java:68)

	at io.grpc.internal.ClientCallImpl$ClientStreamListenerImpl$1StreamClosed.runInternal(ClientCallImpl.java:739)
	at io.grpc.internal.ClientCallImpl$ClientStreamListenerImpl$1StreamClosed.runInContext(ClientCallImpl.java:718)
	at io.grpc.internal.ContextRunnable.run(ContextRunnable.java:37)
	at io.grpc.internal.SerializingExecutor.run(SerializingExecutor.java:123)
	at java.base/java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1128)
	at java.base/java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:628)
	at java.base/java.lang.Thread.run(Thread.java:829)
[grpc-default-executor-42] ERROR site.ycsb.DBWrapper - Encountered error in sendReply
[grpc-default-executor-49] ERROR site.ycsb.DBWrapper - Encountered error in sendReply
[grpc-default-executor-55] ERROR site.ycsb.DBWrapper - Encountered error in sendReply
[grpc-default-executor-54] ERROR site.ycsb.DBWrapper - Encountered error in sendReply
io.grpc.StatusRuntimeException: UNAVAILABLE: Channel shutdownNow invoked
	at io.grpc.Status.asRuntimeException(Status.java:535)
	at io.grpc.stub.ClientCalls$StreamObserverToCallListenerAdapter.onClose(ClientCalls.java:478)
	at io.grpc.internal.DelayedClientCall$DelayedListener$3.run(DelayedClientCall.java:463)
	at io.grpc.internal.DelayedClientCall$DelayedListener.delayOrExecute(DelayedClientCall.java:427)
	at io.grpc.internal.DelayedClientCall$DelayedListener.onClose(DelayedClientCall.java:460)
	at io.grpc.internal.ClientCallImpl.closeObserver(ClientCallImpl.java:553)
	at io.grpc.internal.ClientCallImpl.access$300(ClientCallImpl.java:68)
	at io.grpc.internal.ClientCallImpl$ClientStreamListenerImpl$1StreamClosed.runInternal(ClientCallImpl.java:739)
	at io.grpc.internal.ClientCallImpl$ClientStreamListenerImpl$1StreamClosed.runInContext(ClientCallImpl.java:718)
	at io.grpc.internal.ContextRunnable.run(ContextRunnable.java:37)
	at io.grpc.internal.SerializingExecutor.run(SerializingExecutor.java:123)
	at java.base/java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1128)
	at java.base/java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:628)
	at java.base/java.lang.Thread.run(Thread.java:829)
io.grpc.StatusRuntimeException: UNAVAILABLE: Channel shutdownNow invoked
	at io.grpc.Status.asRuntimeException(Status.java:535)
	at io.grpc.stub.ClientCalls$StreamObserverToCallListenerAdapter.onClose(ClientCalls.java:478)
	at io.grpc.internal.DelayedClientCall$DelayedListener$3.run(DelayedClientCall.java:463)
	at io.grpc.internal.DelayedClientCall$DelayedListener.delayOrExecute(DelayedClientCall.java:427)
	at io.grpc.internal.DelayedClientCall$DelayedListener.onClose(DelayedClientCall.java:460)
	at io.grpc.internal.ClientCallImpl.closeObserver(ClientCallImpl.java:553)
	at io.grpc.internal.ClientCallImpl.access$300(ClientCallImpl.java:68)
	at io.grpc.internal.ClientCallImpl$ClientStreamListenerImpl$1StreamClosed.runInternal(ClientCallImpl.java:739)
	at io.grpc.internal.ClientCallImpl$ClientStreamListenerImpl$1StreamClosed.runInContext(ClientCallImpl.java:718)
	at io.grpc.internal.ContextRunnable.run(ContextRunnable.java:37)
	at io.grpc.internal.SerializingExecutor.run(SerializingExecutor.java:123)
	at java.base/java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1128)
	at java.base/java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:628)
	at java.base/java.lang.Thread.run(Thread.java:829)
io.grpc.StatusRuntimeException: UNAVAILABLE: Channel shutdownNow invoked
	at io.grpc.Status.asRuntimeException(Status.java:535)
	at io.grpc.stub.ClientCalls$StreamObserverToCallListenerAdapter.onClose(ClientCalls.java:478)
	at io.grpc.internal.DelayedClientCall$DelayedListener$3.run(DelayedClientCall.java:463)
	at io.grpc.internal.DelayedClientCall$DelayedListener.delayOrExecute(DelayedClientCall.java:427)
	at io.grpc.internal.DelayedClientCall$DelayedListener.onClose(DelayedClientCall.java:460)
	at io.grpc.internal.ClientCallImpl.closeObserver(ClientCallImpl.java:553)
	at io.grpc.internal.ClientCallImpl.access$300(ClientCallImpl.java:68)
	at io.grpc.internal.ClientCallImpl$ClientStreamListenerImpl$1StreamClosed.runInternal(ClientCallImpl.java:739)
	at io.grpc.internal.ClientCallImpl$ClientStreamListenerImpl$1StreamClosed.runInContext(ClientCallImpl.java:718)
	at io.grpc.internal.ContextRunnable.run(ContextRunnable.java:37)
	at io.grpc.internal.SerializingExecutor.run(SerializingExecutor.java:123)
	at java.base/java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1128)
	at java.base/java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:628)
	at java.base/java.lang.Thread.run(Thread.java:829)
io.grpc.StatusRuntimeException: UNAVAILABLE: Channel shutdownNow invoked
	at io.grpc.Status.asRuntimeException(Status.java:535)
	at io.grpc.stub.ClientCalls$StreamObserverToCallListenerAdapter.onClose(ClientCalls.java:478)
	at io.grpc.internal.DelayedClientCall$DelayedListener$3.run(DelayedClientCall.java:463)
	at io.grpc.internal.DelayedClientCall$DelayedListener.delayOrExecute(DelayedClientCall.java:427)
	at io.grpc.internal.DelayedClientCall$DelayedListener.onClose(DelayedClientCall.java:460)
	at io.grpc.internal.ClientCallImpl.closeObserver(ClientCallImpl.java:553)
	at io.grpc.internal.ClientCallImpl.access$300(ClientCallImpl.java:68)
	at io.grpc.internal.ClientCallImpl$ClientStreamListenerImpl$1StreamClosed.runInternal(ClientCallImpl.java:739)
	at io.grpc.internal.ClientCallImpl$ClientStreamListenerImpl$1StreamClosed.runInContext(ClientCallImpl.java:718)
	at io.grpc.internal.ContextRunnable.run(ContextRunnable.java:37)
	at io.grpc.internal.SerializingExecutor.run(SerializingExecutor.java:123)
	at java.base/java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1128)
	at java.base/java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:628)
	at java.base/java.lang.Thread.run(Thread.java:829)
io.grpc.StatusRuntimeException: UNAVAILABLE: Channel shutdownNow invoked
	at io.grpc.Status.asRuntimeException(Status.java:535)
	at io.grpc.stub.ClientCalls$StreamObserverToCallListenerAdapter.onClose(ClientCalls.java:478)
	at io.grpc.internal.DelayedClientCall$DelayedListener$3.run(DelayedClientCall.java:463)
	at io.grpc.internal.DelayedClientCall$DelayedListener.delayOrExecute(DelayedClientCall.java:427)
	at io.grpc.internal.DelayedClientCall$DelayedListener.onClose(DelayedClientCall.java:460)
	at io.grpc.internal.ClientCallImpl.closeObserver(ClientCallImpl.java:553)
	at io.grpc.internal.ClientCallImpl.access$300(ClientCallImpl.java:68)
	at io.grpc.internal.ClientCallImpl$ClientStreamListenerImpl$1StreamClosed.runInternal(ClientCallImpl.java:739)
	at io.grpc.internal.ClientCallImpl$ClientStreamListenerImpl$1StreamClosed.runInContext(ClientCallImpl.java:718)
	at io.grpc.internal.ContextRunnable.run(ContextRunnable.java:37)
	at io.grpc.internal.SerializingExecutor.run(SerializingExecutor.java:123)
	at java.base/java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1128)
	at java.base/java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:628)
	at java.base/java.lang.Thread.run(Thread.java:829)
io.grpc.StatusRuntimeException: UNAVAILABLE: Channel shutdownNow invoked
	at io.grpc.Status.asRuntimeException(Status.java:535)
	at io.grpc.stub.ClientCalls$StreamObserverToCallListenerAdapter.onClose(ClientCalls.java:478)
	at io.grpc.internal.DelayedClientCall$DelayedListener$3.run(DelayedClientCall.java:463)
	at io.grpc.internal.DelayedClientCall$DelayedListener.delayOrExecute(DelayedClientCall.java:427)
	at io.grpc.internal.DelayedClientCall$DelayedListener.onClose(DelayedClientCall.java:460)
	at io.grpc.internal.ClientCallImpl.closeObserver(ClientCallImpl.java:553)
	at io.grpc.internal.ClientCallImpl.access$300(ClientCallImpl.java:68)
