2023-01-11 00:22:58:101 108 sec: 10562000 operations; 95000 current ops/sec; est completion in 4 minutes [INSERT: Count=95000, Max=20627455, Min=16973824, Avg=19041915.96, 90=20119551, 99=20627455, 99.9=20627455, 99.99=20627455] 
2023-01-11 00:22:59:101 109 sec: 10651000 operations; 89000 current ops/sec; est completion in 4 minutes [INSERT: Count=89000, Max=21577727, Min=17465344, Avg=19195144.63, 90=20447231, 99=21577727, 99.9=21577727, 99.99=21577727] 
2023-01-11 00:23:00:101 110 sec: 10716000 operations; 65000 current ops/sec; est completion in 4 minutes [INSERT: Count=65000, Max=22003711, Min=17924096, Avg=19781915.57, 90=21102591, 99=22003711, 99.9=22003711, 99.99=22003711] 
2023-01-11 00:23:01:101 111 sec: 10771000 operations; 55000 current ops/sec; est completion in 4 minutes [INSERT: Count=55000, Max=22708223, Min=18448384, Avg=19903432.15, 90=21217279, 99=22708223, 99.9=22708223, 99.99=22708223] 
2023-01-11 00:23:02:101 112 sec: 10809000 operations; 38000 current ops/sec; est completion in 4 minutes [INSERT: Count=38000, Max=22904831, Min=18989056, Avg=20476981.89, 90=21889023, 99=22904831, 99.9=22904831, 99.99=22904831] 
2023-01-11 00:23:03:101 113 sec: 10874000 operations; 65000 current ops/sec; est completion in 4 minutes [INSERT: Count=65000, Max=23838719, Min=19578880, Avg=21504504.12, 90=23265279, 99=23838719, 99.9=23838719, 99.99=23838719] 
2023-01-11 00:23:04:101 114 sec: 10945000 operations; 71000 current ops/sec; est completion in 4 minutes [INSERT: Count=71000, Max=24330239, Min=19660800, Avg=21789450.82, 90=23085055, 99=24330239, 99.9=24330239, 99.99=24330239] 
2023-01-11 00:23:05:101 115 sec: 11007000 operations; 62000 current ops/sec; est completion in 4 minutes [INSERT: Count=62000, Max=24920063, Min=19496960, Avg=21869468.9, 90=23347199, 99=24920063, 99.9=24920063, 99.99=24920063] 
2023-01-11 00:23:06:101 116 sec: 11093000 operations; 86000 current ops/sec; est completion in 4 minutes [INSERT: Count=86000, Max=25444351, Min=19349504, Avg=22697174.33, 90=24395775, 99=25444351, 99.9=25444351, 99.99=25444351] 
2023-01-11 00:23:07:101 117 sec: 11194000 operations; 101000 current ops/sec; est completion in 4 minutes [INSERT: Count=101000, Max=25247743, Min=19202048, Avg=22817964.36, 90=24788991, 99=25214975, 99.9=25247743, 99.99=25247743] 
2023-01-11 00:23:08:101 118 sec: 11269000 operations; 75000 current ops/sec; est completion in 4 minutes [INSERT: Count=75000, Max=25444351, Min=19382272, Avg=23198105.6, 90=24920063, 99=25444351, 99.9=25444351, 99.99=25444351] 
2023-01-11 00:23:09:101 119 sec: 11316000 operations; 47000 current ops/sec; est completion in 4 minutes [INSERT: Count=47000, Max=25903103, Min=19890176, Avg=23497619.06, 90=25165823, 99=25903103, 99.9=25903103, 99.99=25903103] 
2023-01-11 00:23:10:101 120 sec: 11376000 operations; 60000 current ops/sec; est completion in 4 minutes [INSERT: Count=60000, Max=26542079, Min=20480000, Avg=24331059.2, 90=26394623, 99=26542079, 99.9=26542079, 99.99=26542079] 
2023-01-11 00:23:11:101 121 sec: 11450000 operations; 74000 current ops/sec; est completion in 4 minutes [INSERT: Count=74000, Max=26836991, Min=21348352, Avg=24942425.95, 90=26542079, 99=26836991, 99.9=26836991, 99.99=26836991] 
2023-01-11 00:23:12:101 122 sec: 11548000 operations; 98000 current ops/sec; est completion in 4 minutes [INSERT: Count=98000, Max=26787839, Min=21921792, Avg=25113495.51, 90=26558463, 99=26787839, 99.9=26787839, 99.99=26787839] 
2023-01-11 00:23:13:101 123 sec: 11648000 operations; 100000 current ops/sec; est completion in 4 minutes [INSERT: Count=100000, Max=26869759, Min=22577152, Avg=24971509.76, 90=26378239, 99=26771455, 99.9=26869759, 99.99=26869759] 
2023-01-11 00:23:14:101 124 sec: 11736000 operations; 88000 current ops/sec; est completion in 4 minutes [INSERT: Count=88000, Max=27410431, Min=23085056, Avg=24851176.73, 90=26394623, 99=27410431, 99.9=27410431, 99.99=27410431] 
2023-01-11 00:23:15:101 125 sec: 11804000 operations; 68000 current ops/sec; est completion in 4 minutes [INSERT: Count=68000, Max=28262399, Min=23298048, Avg=25643128.47, 90=26869759, 99=28262399, 99.9=28262399, 99.99=28262399] 
2023-01-11 00:23:16:101 126 sec: 11854000 operations; 50000 current ops/sec; est completion in 4 minutes [INSERT: Count=50000, Max=28803071, Min=23953408, Avg=26065305.6, 90=28409855, 99=28803071, 99.9=28803071, 99.99=28803071] 
2023-01-11 00:23:17:101 127 sec: 11902000 operations; 48000 current ops/sec; est completion in 4 minutes [INSERT: Count=48000, Max=29556735, Min=24805376, Avg=26711040, 90=28966911, 99=29556735, 99.9=29556735, 99.99=29556735] 
2023-01-11 00:23:18:101 128 sec: 11958000 operations; 56000 current ops/sec; est completion in 4 minutes [INSERT: Count=56000, Max=29917183, Min=25231360, Avg=27591826.29, 90=29818879, 99=29917183, 99.9=29917183, 99.99=29917183] 
2023-01-11 00:23:19:101 129 sec: 12019000 operations; 61000 current ops/sec; est completion in 4 minutes [INSERT: Count=61000, Max=30097407, Min=25903104, Avg=28178734.16, 90=29982719, 99=30097407, 99.9=30097407, 99.99=30097407] 
2023-01-11 00:23:20:101 130 sec: 12110000 operations; 91000 current ops/sec; est completion in 4 minutes [INSERT: Count=91000, Max=30081023, Min=26066944, Avg=28437132.66, 90=29949951, 99=30081023, 99.9=30081023, 99.99=30081023] 
2023-01-11 00:23:21:101 131 sec: 12205000 operations; 95000 current ops/sec; est completion in 4 minutes [INSERT: Count=96000, Max=30605311, Min=26689536, Avg=28467882.67, 90=29786111, 99=30605311, 99.9=30605311, 99.99=30605311] 
2023-01-11 00:23:22:101 132 sec: 12293000 operations; 88000 current ops/sec; est completion in 4 minutes [INSERT: Count=87000, Max=31145983, Min=26624000, Avg=28529911.17, 90=29851647, 99=31145983, 99.9=31145983, 99.99=31145983] 
2023-01-11 00:23:23:101 133 sec: 12360000 operations; 67000 current ops/sec; est completion in 4 minutes [INSERT: Count=67000, Max=31850495, Min=26591232, Avg=28744260.78, 90=30179327, 99=31850495, 99.9=31850495, 99.99=31850495] 
2023-01-11 00:23:24:101 134 sec: 12424000 operations; 64000 current ops/sec; est completion in 4 minutes [INSERT: Count=64000, Max=32374783, Min=26247168, Avg=29049344, 90=31145983, 99=32374783, 99.9=32374783, 99.99=32374783] 
2023-01-11 00:23:25:101 135 sec: 12463000 operations; 39000 current ops/sec; est completion in 4 minutes [INSERT: Count=39000, Max=32767999, Min=26312704, Avg=29736329.85, 90=31424511, 99=32767999, 99.9=32767999, 99.99=32767999] 
2023-01-11 00:23:26:101 136 sec: 12506000 operations; 43000 current ops/sec; est completion in 4 minutes [INSERT: Count=44000, Max=34177023, Min=27049984, Avg=30785908.36, 90=32718847, 99=34177023, 99.9=34177023, 99.99=34177023] 
2023-01-11 00:23:27:101 137 sec: 12593000 operations; 87000 current ops/sec; est completion in 4 minutes [INSERT: Count=86000, Max=34570239, Min=27688960, Avg=31287343.63, 90=32636927, 99=34570239, 99.9=34570239, 99.99=34570239] 
2023-01-11 00:23:28:101 138 sec: 12697000 operations; 104000 current ops/sec; est completion in 4 minutes [INSERT: Count=104000, Max=34340863, Min=28213248, Avg=31304152.62, 90=33505279, 99=34308095, 99.9=34340863, 99.99=34340863] 
2023-01-11 00:23:29:101 139 sec: 12779000 operations; 82000 current ops/sec; est completion in 4 minutes [INSERT: Count=82000, Max=34111487, Min=28672000, Avg=31338695.8, 90=33751039, 99=34111487, 99.9=34111487, 99.99=34111487] 
2023-01-11 00:23:30:101 140 sec: 12876000 operations; 97000 current ops/sec; est completion in 4 minutes [INSERT: Count=97000, Max=34832383, Min=29507584, Avg=31797290.23, 90=34144255, 99=34832383, 99.9=34832383, 99.99=34832383] 
2023-01-11 00:23:31:101 141 sec: 12955000 operations; 79000 current ops/sec; est completion in 4 minutes [INSERT: Count=79000, Max=35192831, Min=29835264, Avg=32093663.59, 90=34504703, 99=35192831, 99.9=35192831, 99.99=35192831] 
2023-01-11 00:23:32:101 142 sec: 13021000 operations; 66000 current ops/sec; est completion in 4 minutes [INSERT: Count=66000, Max=35160063, Min=30113792, Avg=32818393.21, 90=35028991, 99=35160063, 99.9=35160063, 99.99=35160063] 
2023-01-11 00:23:33:101 143 sec: 13083000 operations; 62000 current ops/sec; est completion in 4 minutes [INSERT: Count=62000, Max=35422207, Min=30343168, Avg=33165179.87, 90=35094527, 99=35422207, 99.9=35422207, 99.99=35422207] 
2023-01-11 00:23:34:101 144 sec: 13150000 operations; 67000 current ops/sec; est completion in 4 minutes [INSERT: Count=67000, Max=36241407, Min=31211520, Avg=33516895.52, 90=35487743, 99=36241407, 99.9=36241407, 99.99=36241407] 
2023-01-11 00:23:35:101 145 sec: 13243000 operations; 93000 current ops/sec; est completion in 4 minutes [INSERT: Count=93000, Max=36503551, Min=31932416, Avg=33915584.69, 90=35815423, 99=36503551, 99.9=36503551, 99.99=36503551] 
2023-01-11 00:23:36:101 146 sec: 13318000 operations; 75000 current ops/sec; est completion in 4 minutes [INSERT: Count=75000, Max=37257215, Min=32407552, Avg=34145457.49, 90=36208639, 99=37257215, 99.9=37257215, 99.99=37257215] 
2023-01-11 00:23:37:101 147 sec: 13384000 operations; 66000 current ops/sec; est completion in 4 minutes [INSERT: Count=66000, Max=37519359, Min=32653312, Avg=34530645.33, 90=36274175, 99=37519359, 99.9=37519359, 99.99=37519359] 
2023-01-11 00:23:38:101 148 sec: 13449000 operations; 65000 current ops/sec; est completion in 4 minutes [INSERT: Count=66169, Max=38469631, Min=32669696, Avg=34903540.46, 90=36306943, 99=38469631, 99.9=38469631, 99.99=38469631] 
2023-01-11 00:23:39:101 149 sec: 13517000 operations; 68000 current ops/sec; est completion in 4 minutes [INSERT: Count=66831, Max=39092223, Min=32522240, Avg=35138368.95, 90=36667391, 99=39092223, 99.9=39092223, 99.99=39092223] 
2023-01-11 00:23:40:101 150 sec: 13568000 operations; 51000 current ops/sec; est completion in 4 minutes [INSERT: Count=51000, Max=39387135, Min=32489472, Avg=35759365.02, 90=37191679, 99=39387135, 99.9=39387135, 99.99=39387135] 
2023-01-11 00:23:41:101 151 sec: 13615000 operations; 47000 current ops/sec; est completion in 4 minutes [INSERT: Count=47000, Max=40140799, Min=33128448, Avg=36581637.45, 90=37584895, 99=40140799, 99.9=40140799, 99.99=40140799] 
2023-01-11 00:23:42:101 152 sec: 13666000 operations; 51000 current ops/sec; est completion in 4 minutes [INSERT: Count=51000, Max=40796159, Min=33619968, Avg=37173368.47, 90=38240255, 99=40796159, 99.9=40796159, 99.99=40796159] 
2023-01-11 00:23:43:101 153 sec: 13735000 operations; 69000 current ops/sec; est completion in 4 minutes [INSERT: Count=69000, Max=41091071, Min=34471936, Avg=37341035.59, 90=38404095, 99=41091071, 99.9=41091071, 99.99=41091071] 
2023-01-11 00:23:44:101 154 sec: 13826000 operations; 91000 current ops/sec; est completion in 4 minutes [INSERT: Count=91000, Max=41975807, Min=35160064, Avg=37884309.1, 90=39518207, 99=41975807, 99.9=41975807, 99.99=41975807] 
2023-01-11 00:23:45:101 155 sec: 13925000 operations; 99000 current ops/sec; est completion in 4 minutes [INSERT: Count=99000, Max=41811967, Min=35520512, Avg=37897515.96, 90=40599551, 99=41811967, 99.9=41811967, 99.99=41811967] 
2023-01-11 00:23:46:101 156 sec: 14021000 operations; 96000 current ops/sec; est completion in 3 minutes [INSERT: Count=96000, Max=41811967, Min=36143104, Avg=38088704, 90=41091071, 99=41811967, 99.9=41811967, 99.99=41811967] 
2023-01-11 00:23:47:101 157 sec: 14108000 operations; 87000 current ops/sec; est completion in 3 minutes [INSERT: Count=87000, Max=41910271, Min=36175872, Avg=38840437.7, 90=41025535, 99=41910271, 99.9=41910271, 99.99=41910271] 
2023-01-11 00:23:48:101 158 sec: 14193000 operations; 85000 current ops/sec; est completion in 3 minutes [INSERT: Count=85000, Max=41844735, Min=36175872, Avg=39007605.46, 90=41156607, 99=41844735, 99.9=41844735, 99.99=41844735] 
2023-01-11 00:23:49:101 159 sec: 14257000 operations; 64000 current ops/sec; est completion in 3 minutes [INSERT: Count=64000, Max=41975807, Min=36667392, Avg=39121920, 90=40894463, 99=41975807, 99.9=41975807, 99.99=41975807] 
2023-01-11 00:23:50:101 160 sec: 14329000 operations; 72000 current ops/sec; est completion in 3 minutes [INSERT: Count=72000, Max=43319295, Min=37060608, Avg=39709354.67, 90=41811967, 99=43319295, 99.9=43319295, 99.99=43319295] 
2023-01-11 00:23:51:101 161 sec: 14403000 operations; 74000 current ops/sec; est completion in 3 minutes [INSERT: Count=74000, Max=44105727, Min=38207488, Avg=39899025.3, 90=41811967, 99=44105727, 99.9=44105727, 99.99=44105727] 
2023-01-11 00:23:52:101 162 sec: 14474000 operations; 71000 current ops/sec; est completion in 3 minutes [INSERT: Count=71000, Max=44367871, Min=38404096, Avg=40451172.96, 90=42270719, 99=44367871, 99.9=44367871, 99.99=44367871] 
2023-01-11 00:23:53:101 163 sec: 14545000 operations; 71000 current ops/sec; est completion in 3 minutes [INSERT: Count=71000, Max=45547519, Min=38436864, Avg=40665780.28, 90=42172415, 99=45547519, 99.9=45547519, 99.99=45547519] 
2023-01-11 00:23:54:101 164 sec: 14616000 operations; 71000 current ops/sec; est completion in 3 minutes [INSERT: Count=71000, Max=45875199, Min=38273024, Avg=41003613.75, 90=42172415, 99=45875199, 99.9=45875199, 99.99=45875199] 
2023-01-11 00:23:55:101 165 sec: 14669000 operations; 53000 current ops/sec; est completion in 3 minutes [INSERT: Count=53000, Max=46661631, Min=38305792, Avg=41688006.04, 90=43089919, 99=46661631, 99.9=46661631, 99.99=46661631] 
2023-01-11 00:23:56:101 166 sec: 14717000 operations; 48000 current ops/sec; est completion in 3 minutes [INSERT: Count=48000, Max=47218687, Min=38895616, Avg=42457088, 90=44072959, 99=47218687, 99.9=47218687, 99.99=47218687] 
2023-01-11 00:23:57:101 167 sec: 14763000 operations; 46000 current ops/sec; est completion in 3 minutes [INSERT: Count=46000, Max=47611903, Min=39682048, Avg=42523603.48, 90=43646975, 99=47611903, 99.9=47611903, 99.99=47611903] 
2023-01-11 00:23:58:101 168 sec: 14806000 operations; 43000 current ops/sec; est completion in 3 minutes [INSERT: Count=43000, Max=48398335, Min=40337408, Avg=43551339.16, 90=45350911, 99=48398335, 99.9=48398335, 99.99=48398335] 
2023-01-11 00:23:59:101 169 sec: 14859000 operations; 53000 current ops/sec; est completion in 3 minutes [INSERT: Count=53000, Max=48955391, Min=40894464, Avg=44039264.6, 90=45318143, 99=48955391, 99.9=48955391, 99.99=48955391] 
2023-01-11 00:24:00:101 170 sec: 14935000 operations; 76000 current ops/sec; est completion in 3 minutes [INSERT: Count=76000, Max=49676287, Min=41385984, Avg=44608889.26, 90=46465023, 99=49676287, 99.9=49676287, 99.99=49676287] 
2023-01-11 00:24:01:101 171 sec: 15042000 operations; 107000 current ops/sec; est completion in 3 minutes [INSERT: Count=107000, Max=49577983, Min=41943040, Avg=44688355.29, 90=47382527, 99=49512447, 99.9=49577983, 99.99=49577983] 
2023-01-11 00:24:02:101 172 sec: 15133000 operations; 91000 current ops/sec; est completion in 3 minutes [INSERT: Count=91000, Max=49479679, Min=42434560, Avg=44657202.64, 90=47644671, 99=49479679, 99.9=49479679, 99.99=49479679] 
2023-01-11 00:24:03:101 173 sec: 15216000 operations; 83000 current ops/sec; est completion in 3 minutes [INSERT: Count=83000, Max=49512447, Min=43024384, Avg=45696555.18, 90=48201727, 99=49512447, 99.9=49512447, 99.99=49512447] 
2023-01-11 00:24:04:101 174 sec: 15297000 operations; 81000 current ops/sec; est completion in 3 minutes [INSERT: Count=81000, Max=49512447, Min=43614208, Avg=45566735.8, 90=48136191, 99=49512447, 99.9=49512447, 99.99=49512447] 
2023-01-11 00:24:05:101 175 sec: 15371000 operations; 74000 current ops/sec; est completion in 3 minutes [INSERT: Count=74000, Max=49545215, Min=44040192, Avg=46135572.76, 90=48594943, 99=49545215, 99.9=49545215, 99.99=49545215] 
2023-01-11 00:24:06:101 176 sec: 15437000 operations; 66000 current ops/sec; est completion in 3 minutes [INSERT: Count=66000, Max=49807359, Min=44466176, Avg=46269408.97, 90=48955391, 99=49807359, 99.9=49807359, 99.99=49807359] 
2023-01-11 00:24:07:101 177 sec: 15503000 operations; 66000 current ops/sec; est completion in 3 minutes [INSERT: Count=66000, Max=50692095, Min=44466176, Avg=47020590.55, 90=49774591, 99=50692095, 99.9=50692095, 99.99=50692095] 
2023-01-11 00:24:08:101 178 sec: 15579000 operations; 76000 current ops/sec; est completion in 3 minutes [INSERT: Count=76000, Max=51281919, Min=45088768, Avg=47355796.21, 90=49676287, 99=51281919, 99.9=51281919, 99.99=51281919] 
2023-01-11 00:24:09:101 179 sec: 15649000 operations; 70000 current ops/sec; est completion in 3 minutes [INSERT: Count=70000, Max=51904511, Min=45023232, Avg=47724719.54, 90=49577983, 99=51904511, 99.9=51904511, 99.99=51904511] 
2023-01-11 00:24:10:101 180 sec: 15714000 operations; 65000 current ops/sec; est completion in 3 minutes [INSERT: Count=65000, Max=52428799, Min=44892160, Avg=48168707.94, 90=50167807, 99=52428799, 99.9=52428799, 99.99=52428799] 
2023-01-11 00:24:11:101 181 sec: 15773000 operations; 59000 current ops/sec; est completion in 3 minutes [INSERT: Count=59000, Max=52658175, Min=44761088, Avg=48158129.9, 90=49807359, 99=52658175, 99.9=52658175, 99.99=52658175] 
2023-01-11 00:24:12:101 182 sec: 15821000 operations; 48000 current ops/sec; est completion in 3 minutes [INSERT: Count=48000, Max=53215231, Min=45121536, Avg=49348608, 90=52920319, 99=53215231, 99.9=53215231, 99.99=53215231] 
2023-01-11 00:24:13:101 183 sec: 15865000 operations; 44000 current ops/sec; est completion in 3 minutes [INSERT: Count=44000, Max=53608447, Min=45645824, Avg=49796189.09, 90=51740671, 99=53608447, 99.9=53608447, 99.99=53608447] 
2023-01-11 00:24:14:101 184 sec: 15915000 operations; 50000 current ops/sec; est completion in 3 minutes [INSERT: Count=50000, Max=54231039, Min=46235648, Avg=50011832.32, 90=52133887, 99=54231039, 99.9=54231039, 99.99=54231039] 
2023-01-11 00:24:15:101 185 sec: 15961000 operations; 46000 current ops/sec; est completion in 3 minutes [INSERT: Count=46000, Max=55083007, Min=46923776, Avg=50910074.43, 90=52527103, 99=55083007, 99.9=55083007, 99.99=55083007] 
2023-01-11 00:24:16:101 186 sec: 16024000 operations; 63000 current ops/sec; est completion in 3 minutes [INSERT: Count=63000, Max=56000511, Min=47448064, Avg=51466825.14, 90=52494335, 99=56000511, 99.9=56000511, 99.99=56000511] 
2023-01-11 00:24:17:101 187 sec: 16089000 operations; 65000 current ops/sec; est completion in 3 minutes [INSERT: Count=65720, Max=56721407, Min=48005120, Avg=51614775.47, 90=53608447, 99=56721407, 99.9=56721407, 99.99=56721407] 
2023-01-11 00:24:18:101 188 sec: 16168000 operations; 79000 current ops/sec; est completion in 3 minutes [INSERT: Count=78280, Max=57278463, Min=48594944, Avg=52251991.78, 90=54460415, 99=57278463, 99.9=57278463, 99.99=57278463] 
2023-01-11 00:24:19:101 189 sec: 16259000 operations; 91000 current ops/sec; est completion in 3 minutes [INSERT: Count=91000, Max=57278463, Min=49610752, Avg=52474711.21, 90=54886399, 99=57278463, 99.9=57278463, 99.99=57278463] 
2023-01-11 00:24:20:101 190 sec: 16334000 operations; 75000 current ops/sec; est completion in 3 minutes [INSERT: Count=75000, Max=57049087, Min=49643520, Avg=53097048.75, 90=56852479, 99=57049087, 99.9=57049087, 99.99=57049087] 
2023-01-11 00:24:21:101 191 sec: 16424000 operations; 90000 current ops/sec; est completion in 3 minutes [INSERT: Count=90000, Max=56918015, Min=50331648, Avg=53504682.67, 90=55771135, 99=56918015, 99.9=56918015, 99.99=56918015] 
2023-01-11 00:24:22:102 192 sec: 16498000 operations; 74000 current ops/sec; est completion in 3 minutes [INSERT: Count=74000, Max=56688639, Min=51249152, Avg=53608890.81, 90=56197119, 99=56688639, 99.9=56688639, 99.99=56688639] 
2023-01-11 00:24:23:101 193 sec: 16562000 operations; 64000 current ops/sec; est completion in 3 minutes [INSERT: Count=64000, Max=57802751, Min=51838976, Avg=53833216, 90=55869439, 99=57802751, 99.9=57802751, 99.99=57802751] 
2023-01-11 00:24:24:101 194 sec: 16622000 operations; 60000 current ops/sec; est completion in 3 minutes [INSERT: Count=60000, Max=58097663, Min=52690944, Avg=54517760, 90=57737215, 99=58097663, 99.9=58097663, 99.99=58097663] 
2023-01-11 00:24:25:101 195 sec: 16688000 operations; 66000 current ops/sec; est completion in 3 minutes [INSERT: Count=66000, Max=58687487, Min=53018624, Avg=55319831.27, 90=58228735, 99=58687487, 99.9=58687487, 99.99=58687487] 
2023-01-11 00:24:26:101 196 sec: 16754000 operations; 66000 current ops/sec; est completion in 3 minutes [INSERT: Count=66000, Max=59015167, Min=52854784, Avg=55428561.45, 90=58130431, 99=59015167, 99.9=59015167, 99.99=59015167] 
2023-01-11 00:24:27:101 197 sec: 16817000 operations; 63000 current ops/sec; est completion in 3 minutes [INSERT: Count=63000, Max=60129279, Min=52887552, Avg=55830690.54, 90=58064895, 99=60129279, 99.9=60129279, 99.99=60129279] 
2023-01-11 00:24:28:101 198 sec: 16880000 operations; 63000 current ops/sec; est completion in 3 minutes [INSERT: Count=63000, Max=60915711, Min=52756480, Avg=55987768.89, 90=57966591, 99=60915711, 99.9=60915711, 99.99=60915711] 
2023-01-11 00:24:29:101 199 sec: 16940000 operations; 60000 current ops/sec; est completion in 3 minutes [INSERT: Count=60000, Max=61800447, Min=52690944, Avg=56313992.53, 90=58228735, 99=61800447, 99.9=61800447, 99.99=61800447] 
2023-01-11 00:24:30:101 200 sec: 16984000 operations; 44000 current ops/sec; est completion in 3 minutes [INSERT: Count=44000, Max=62423039, Min=52985856, Avg=57320168.73, 90=59473919, 99=62423039, 99.9=62423039, 99.99=62423039] 
2023-01-11 00:24:31:101 201 sec: 17029000 operations; 45000 current ops/sec; est completion in 3 minutes [INSERT: Count=45000, Max=62980095, Min=53706752, Avg=57982247.82, 90=59965439, 99=62980095, 99.9=62980095, 99.99=62980095] 
