2023-01-11 02:37:34:968 108 sec: 10639000 operations; 62000 current ops/sec; est completion in 4 minutes [INSERT: Count=62000, Max=20070399, Min=15998976, Avg=18320284.9, 90=19578879, 99=20070399, 99.9=20070399, 99.99=20070399] 
2023-01-11 02:37:35:968 109 sec: 10688000 operations; 49000 current ops/sec; est completion in 4 minutes [INSERT: Count=49000, Max=20692991, Min=16547840, Avg=18803314.94, 90=20348927, 99=20692991, 99.9=20692991, 99.99=20692991] 
2023-01-11 02:37:36:968 110 sec: 10733000 operations; 45000 current ops/sec; est completion in 4 minutes [INSERT: Count=45931, Max=21168127, Min=17039360, Avg=19405788.93, 90=20725759, 99=21168127, 99.9=21168127, 99.99=21168127] 
2023-01-11 02:37:37:968 111 sec: 10776000 operations; 43000 current ops/sec; est completion in 4 minutes [INSERT: Count=42069, Max=22495231, Min=17661952, Avg=19901054.85, 90=21331967, 99=22495231, 99.9=22495231, 99.99=22495231] 
2023-01-11 02:37:38:968 112 sec: 10827000 operations; 51000 current ops/sec; est completion in 4 minutes [INSERT: Count=51000, Max=23085055, Min=18579456, Avg=20813944.47, 90=22102015, 99=23085055, 99.9=23085055, 99.99=23085055] 
2023-01-11 02:37:39:968 113 sec: 10889000 operations; 62000 current ops/sec; est completion in 4 minutes [INSERT: Count=62000, Max=23445503, Min=19120128, Avg=21514834.58, 90=23248895, 99=23445503, 99.9=23445503, 99.99=23445503] 
2023-01-11 02:37:40:968 114 sec: 10959000 operations; 70000 current ops/sec; est completion in 4 minutes [INSERT: Count=70000, Max=23920639, Min=19890176, Avg=21895577.6, 90=23347199, 99=23920639, 99.9=23920639, 99.99=23920639] 
2023-01-11 02:37:41:968 115 sec: 11030000 operations; 71000 current ops/sec; est completion in 4 minutes [INSERT: Count=71172, Max=24575999, Min=20217856, Avg=21844121.08, 90=23150591, 99=24575999, 99.9=24575999, 99.99=24575999] 
2023-01-11 02:37:42:968 116 sec: 11107000 operations; 77000 current ops/sec; est completion in 4 minutes [INSERT: Count=76828, Max=24952831, Min=20430848, Avg=22476982.01, 90=24756223, 99=24952831, 99.9=24952831, 99.99=24952831] 
2023-01-11 02:37:43:968 117 sec: 11201000 operations; 94000 current ops/sec; est completion in 4 minutes [INSERT: Count=94000, Max=24805375, Min=20725760, Avg=22843653.45, 90=24592383, 99=24805375, 99.9=24805375, 99.99=24805375] 
2023-01-11 02:37:44:968 118 sec: 11308000 operations; 107000 current ops/sec; est completion in 4 minutes [INSERT: Count=107000, Max=24805375, Min=20578304, Avg=22980856.82, 90=24526847, 99=24772607, 99.9=24805375, 99.99=24805375] 
2023-01-11 02:37:45:968 119 sec: 11409000 operations; 101000 current ops/sec; est completion in 4 minutes [INSERT: Count=101000, Max=25296895, Min=20627456, Avg=23063886.57, 90=24657919, 99=24887295, 99.9=25296895, 99.99=25296895] 
2023-01-11 02:37:46:968 120 sec: 11512000 operations; 103000 current ops/sec; est completion in 4 minutes [INSERT: Count=103000, Max=25526271, Min=20725760, Avg=23221615.84, 90=24756223, 99=25509887, 99.9=25526271, 99.99=25526271] 
2023-01-11 02:37:47:968 121 sec: 11603000 operations; 91000 current ops/sec; est completion in 4 minutes [INSERT: Count=91000, Max=25935871, Min=21037056, Avg=23284994.81, 90=24756223, 99=25935871, 99.9=25935871, 99.99=25935871] 
2023-01-11 02:37:48:968 122 sec: 11677000 operations; 74000 current ops/sec; est completion in 4 minutes [INSERT: Count=74000, Max=26787839, Min=21512192, Avg=23609565.41, 90=25083903, 99=26787839, 99.9=26787839, 99.99=26787839] 
2023-01-11 02:37:49:968 123 sec: 11728000 operations; 51000 current ops/sec; est completion in 4 minutes [INSERT: Count=51000, Max=27541503, Min=22183936, Avg=24172985.73, 90=25788415, 99=27541503, 99.9=27541503, 99.99=27541503] 
2023-01-11 02:37:50:968 124 sec: 11775000 operations; 47000 current ops/sec; est completion in 4 minutes [INSERT: Count=47000, Max=27951103, Min=22462464, Avg=24794395.23, 90=26738687, 99=27951103, 99.9=27951103, 99.99=27951103] 
2023-01-11 02:37:51:968 125 sec: 11822000 operations; 47000 current ops/sec; est completion in 4 minutes [INSERT: Count=47000, Max=28819455, Min=22937600, Avg=24957189.45, 90=27246591, 99=28819455, 99.9=28819455, 99.99=28819455] 
2023-01-11 02:37:52:968 126 sec: 11871000 operations; 49000 current ops/sec; est completion in 4 minutes [INSERT: Count=49000, Max=29310975, Min=22888448, Avg=25811988.9, 90=27770879, 99=29310975, 99.9=29310975, 99.99=29310975] 
2023-01-11 02:37:53:968 127 sec: 11941000 operations; 70000 current ops/sec; est completion in 4 minutes [INSERT: Count=70000, Max=29540351, Min=23429120, Avg=26632894.17, 90=29409279, 99=29540351, 99.9=29540351, 99.99=29540351] 
2023-01-11 02:37:54:968 128 sec: 12014000 operations; 73000 current ops/sec; est completion in 4 minutes [INSERT: Count=73000, Max=29474815, Min=23511040, Avg=27203387.62, 90=29392895, 99=29474815, 99.9=29474815, 99.99=29474815] 
2023-01-11 02:37:55:968 129 sec: 12072000 operations; 58000 current ops/sec; est completion in 4 minutes [INSERT: Count=58000, Max=29687807, Min=24231936, Avg=27516080.55, 90=29409279, 99=29687807, 99.9=29687807, 99.99=29687807] 
2023-01-11 02:37:56:968 130 sec: 12122000 operations; 50000 current ops/sec; est completion in 4 minutes [INSERT: Count=50000, Max=30179327, Min=25067520, Avg=27949465.6, 90=29884415, 99=30179327, 99.9=30179327, 99.99=30179327] 
2023-01-11 02:37:57:968 131 sec: 12190000 operations; 68000 current ops/sec; est completion in 4 minutes [INSERT: Count=68000, Max=30818303, Min=25542656, Avg=28619233.88, 90=30621695, 99=30818303, 99.9=30818303, 99.99=30818303] 
2023-01-11 02:37:58:968 132 sec: 12288000 operations; 98000 current ops/sec; est completion in 4 minutes [INSERT: Count=98000, Max=31621119, Min=25477120, Avg=28718978.61, 90=30474239, 99=31621119, 99.9=31621119, 99.99=31621119] 
2023-01-11 02:37:59:968 133 sec: 12371000 operations; 83000 current ops/sec; est completion in 4 minutes [INSERT: Count=83000, Max=31850495, Min=25313280, Avg=28778101.2, 90=30408703, 99=31850495, 99.9=31850495, 99.99=31850495] 
2023-01-11 02:38:00:968 134 sec: 12481000 operations; 110000 current ops/sec; est completion in 4 minutes [INSERT: Count=110000, Max=31850495, Min=25165824, Avg=29068343.85, 90=30900223, 99=31834111, 99.9=31850495, 99.99=31850495] 
2023-01-11 02:38:01:968 135 sec: 12586000 operations; 105000 current ops/sec; est completion in 4 minutes [INSERT: Count=105000, Max=31883263, Min=25100288, Avg=29039235.66, 90=30900223, 99=31637503, 99.9=31883263, 99.99=31883263] 
2023-01-11 02:38:02:968 136 sec: 12678000 operations; 92000 current ops/sec; est completion in 4 minutes [INSERT: Count=92000, Max=31457279, Min=25280512, Avg=29388621.91, 90=31293439, 99=31457279, 99.9=31457279, 99.99=31457279] 
2023-01-11 02:38:03:968 137 sec: 12749000 operations; 71000 current ops/sec; est completion in 4 minutes [INSERT: Count=71000, Max=33619967, Min=26017792, Avg=29543351.89, 90=31277055, 99=33619967, 99.9=33619967, 99.99=33619967] 
2023-01-11 02:38:04:968 138 sec: 12811000 operations; 62000 current ops/sec; est completion in 4 minutes [INSERT: Count=62000, Max=33882111, Min=26935296, Avg=29964486.19, 90=32210943, 99=33882111, 99.9=33882111, 99.99=33882111] 
2023-01-11 02:38:05:968 139 sec: 12858000 operations; 47000 current ops/sec; est completion in 4 minutes [INSERT: Count=47000, Max=34766847, Min=27262976, Avg=30831027.74, 90=32849919, 99=34766847, 99.9=34766847, 99.99=34766847] 
2023-01-11 02:38:06:968 140 sec: 12921000 operations; 63000 current ops/sec; est completion in 4 minutes [INSERT: Count=63000, Max=35094527, Min=28033024, Avg=31601355.17, 90=33619967, 99=35094527, 99.9=35094527, 99.99=35094527] 
2023-01-11 02:38:07:968 141 sec: 12988000 operations; 67000 current ops/sec; est completion in 4 minutes [INSERT: Count=67000, Max=34963455, Min=28622848, Avg=32325876.54, 90=34799615, 99=34963455, 99.9=34963455, 99.99=34963455] 
2023-01-11 02:38:08:968 142 sec: 13036000 operations; 48000 current ops/sec; est completion in 4 minutes [INSERT: Count=48000, Max=34832383, Min=28999680, Avg=32355669.33, 90=34537471, 99=34832383, 99.9=34832383, 99.99=34832383] 
2023-01-11 02:38:09:968 143 sec: 13090000 operations; 54000 current ops/sec; est completion in 4 minutes [INSERT: Count=54000, Max=35422207, Min=29622272, Avg=32926530.37, 90=35094527, 99=35422207, 99.9=35422207, 99.99=35422207] 
2023-01-11 02:38:10:968 144 sec: 13138000 operations; 48000 current ops/sec; est completion in 4 minutes [INSERT: Count=48000, Max=36044799, Min=30277632, Avg=33403904, 90=35553279, 99=36044799, 99.9=36044799, 99.99=36044799] 
2023-01-11 02:38:11:968 145 sec: 13204000 operations; 66000 current ops/sec; est completion in 4 minutes [INSERT: Count=66000, Max=36634623, Min=31145984, Avg=34302386.42, 90=36241407, 99=36634623, 99.9=36634623, 99.99=36634623] 
2023-01-11 02:38:12:968 146 sec: 13249000 operations; 45000 current ops/sec; est completion in 4 minutes [INSERT: Count=45000, Max=37617663, Min=31473664, Avg=34467566.93, 90=36995071, 99=37617663, 99.9=37617663, 99.99=37617663] 
2023-01-11 02:38:13:968 147 sec: 13304000 operations; 55000 current ops/sec; est completion in 4 minutes [INSERT: Count=55000, Max=37945343, Min=32112640, Avg=34990713.02, 90=37519359, 99=37945343, 99.9=37945343, 99.99=37945343] 
2023-01-11 02:38:14:968 148 sec: 13384000 operations; 80000 current ops/sec; est completion in 4 minutes [INSERT: Count=80000, Max=37879807, Min=31899648, Avg=35567308.8, 90=37781503, 99=37879807, 99.9=37879807, 99.99=37879807] 
2023-01-11 02:38:15:968 149 sec: 13479000 operations; 95000 current ops/sec; est completion in 4 minutes [INSERT: Count=95000, Max=38830079, Min=31932416, Avg=35584323.37, 90=37748735, 99=38830079, 99.9=38830079, 99.99=38830079] 
2023-01-11 02:38:16:968 150 sec: 13583000 operations; 104000 current ops/sec; est completion in 4 minutes [INSERT: Count=104000, Max=39321599, Min=31899648, Avg=35717828.92, 90=37847039, 99=39026687, 99.9=39321599, 99.99=39321599] 
2023-01-11 02:38:17:968 151 sec: 13701000 operations; 118000 current ops/sec; est completion in 4 minutes [INSERT: Count=118000, Max=39780351, Min=32014336, Avg=35959686.51, 90=38633471, 99=39747583, 99.9=39780351, 99.99=39780351] 
2023-01-11 02:38:18:968 152 sec: 13812000 operations; 111000 current ops/sec; est completion in 4 minutes [INSERT: Count=111000, Max=39714815, Min=31932416, Avg=36146867.89, 90=38633471, 99=39682047, 99.9=39714815, 99.99=39714815] 
2023-01-11 02:38:19:968 153 sec: 13900000 operations; 88000 current ops/sec; est completion in 4 minutes [INSERT: Count=88000, Max=39550975, Min=32276480, Avg=36262912, 90=39354367, 99=39550975, 99.9=39550975, 99.99=39550975] 
2023-01-11 02:38:20:968 154 sec: 13953000 operations; 53000 current ops/sec; est completion in 3 minutes [INSERT: Count=53000, Max=39813119, Min=32768000, Avg=36630296.15, 90=39321599, 99=39813119, 99.9=39813119, 99.99=39813119] 
2023-01-11 02:38:21:968 155 sec: 14005000 operations; 52000 current ops/sec; est completion in 3 minutes [INSERT: Count=52000, Max=40501247, Min=33161216, Avg=37116849.23, 90=40140799, 99=40501247, 99.9=40501247, 99.99=40501247] 
2023-01-11 02:38:22:968 156 sec: 14055000 operations; 50000 current ops/sec; est completion in 3 minutes [INSERT: Count=50000, Max=40927231, Min=33751040, Avg=37849661.44, 90=40501247, 99=40927231, 99.9=40927231, 99.99=40927231] 
2023-01-11 02:38:23:968 157 sec: 14102000 operations; 47000 current ops/sec; est completion in 3 minutes [INSERT: Count=47000, Max=41680895, Min=34471936, Avg=38570376.17, 90=41156607, 99=41680895, 99.9=41680895, 99.99=41680895] 
2023-01-11 02:38:24:968 158 sec: 14146000 operations; 44000 current ops/sec; est completion in 3 minutes [INSERT: Count=44000, Max=42401791, Min=35258368, Avg=39314152.73, 90=41779199, 99=42401791, 99.9=42401791, 99.99=42401791] 
2023-01-11 02:38:25:968 159 sec: 14200000 operations; 54000 current ops/sec; est completion in 3 minutes [INSERT: Count=54000, Max=42893311, Min=36241408, Avg=39545514.67, 90=41910271, 99=42893311, 99.9=42893311, 99.99=42893311] 
2023-01-11 02:38:26:968 160 sec: 14249000 operations; 49000 current ops/sec; est completion in 3 minutes [INSERT: Count=49000, Max=43024383, Min=36175872, Avg=39996018.94, 90=42795007, 99=43024383, 99.9=43024383, 99.99=43024383] 
2023-01-11 02:38:27:968 161 sec: 14292000 operations; 43000 current ops/sec; est completion in 3 minutes [INSERT: Count=43000, Max=44335103, Min=36929536, Avg=41116600.56, 90=43450367, 99=44335103, 99.9=44335103, 99.99=44335103] 
2023-01-11 02:38:28:968 162 sec: 14334000 operations; 42000 current ops/sec; est completion in 3 minutes [INSERT: Count=42000, Max=45088767, Min=37715968, Avg=41231506.29, 90=43778047, 99=45088767, 99.9=45088767, 99.99=45088767] 
2023-01-11 02:38:29:968 163 sec: 14375000 operations; 41000 current ops/sec; est completion in 3 minutes [INSERT: Count=41000, Max=45645823, Min=38535168, Avg=41964219.32, 90=44433407, 99=45645823, 99.9=45645823, 99.99=45645823] 
2023-01-11 02:38:30:968 164 sec: 14432000 operations; 57000 current ops/sec; est completion in 3 minutes [INSERT: Count=57000, Max=46465023, Min=39256064, Avg=42806792.98, 90=45711359, 99=46465023, 99.9=46465023, 99.99=46465023] 
2023-01-11 02:38:31:968 165 sec: 14544000 operations; 112000 current ops/sec; est completion in 3 minutes [INSERT: Count=112000, Max=46628863, Min=39518208, Avg=43037842.29, 90=45809663, 99=46628863, 99.9=46628863, 99.99=46628863] 
2023-01-11 02:38:32:968 166 sec: 14680000 operations; 136000 current ops/sec; est completion in 3 minutes [INSERT: Count=136000, Max=46497791, Min=39419904, Avg=43010650.35, 90=45645823, 99=46465023, 99.9=46497791, 99.99=46497791] 
2023-01-11 02:38:33:968 167 sec: 14808000 operations; 128000 current ops/sec; est completion in 3 minutes [INSERT: Count=128000, Max=46399487, Min=39190528, Avg=42816000, 90=45416447, 99=46366719, 99.9=46399487, 99.99=46399487] 
2023-01-11 02:38:34:968 168 sec: 14908000 operations; 100000 current ops/sec; est completion in 3 minutes [INSERT: Count=100000, Max=46301183, Min=39288832, Avg=42806476.8, 90=45121535, 99=46268415, 99.9=46301183, 99.99=46301183] 
2023-01-11 02:38:35:968 169 sec: 14983000 operations; 75000 current ops/sec; est completion in 3 minutes [INSERT: Count=75000, Max=47153151, Min=39682048, Avg=42793041.92, 90=44990463, 99=47153151, 99.9=47153151, 99.99=47153151] 
2023-01-11 02:38:36:968 170 sec: 15035000 operations; 52000 current ops/sec; est completion in 3 minutes [INSERT: Count=52000, Max=48070655, Min=40370176, Avg=43734567.38, 90=46497791, 99=48070655, 99.9=48070655, 99.99=48070655] 
2023-01-11 02:38:37:968 171 sec: 15080000 operations; 45000 current ops/sec; est completion in 3 minutes [INSERT: Count=45000, Max=48791551, Min=40927232, Avg=44269932.09, 90=47087615, 99=48791551, 99.9=48791551, 99.99=48791551] 
2023-01-11 02:38:38:968 172 sec: 15127000 operations; 47000 current ops/sec; est completion in 3 minutes [INSERT: Count=47000, Max=49610751, Min=41680896, Avg=44929459.74, 90=47579135, 99=49610751, 99.9=49610751, 99.99=49610751] 
2023-01-11 02:38:39:968 173 sec: 15185000 operations; 58000 current ops/sec; est completion in 3 minutes [INSERT: Count=58000, Max=49971199, Min=42074112, Avg=45519836.69, 90=48463871, 99=49971199, 99.9=49971199, 99.99=49971199] 
2023-01-11 02:38:40:968 174 sec: 15229000 operations; 44000 current ops/sec; est completion in 3 minutes [INSERT: Count=44000, Max=50266111, Min=42106880, Avg=45922862.55, 90=49020927, 99=50266111, 99.9=50266111, 99.99=50266111] 
2023-01-11 02:38:41:968 175 sec: 15279000 operations; 50000 current ops/sec; est completion in 3 minutes [INSERT: Count=50000, Max=50692095, Min=42795008, Avg=46544322.56, 90=48496639, 99=50692095, 99.9=50692095, 99.99=50692095] 
2023-01-11 02:38:42:968 176 sec: 15321000 operations; 42000 current ops/sec; est completion in 3 minutes [INSERT: Count=42000, Max=51445759, Min=43679744, Avg=47588498.29, 90=50233343, 99=51445759, 99.9=51445759, 99.99=51445759] 
2023-01-11 02:38:43:968 177 sec: 15367000 operations; 46000 current ops/sec; est completion in 3 minutes [INSERT: Count=46000, Max=52396031, Min=44466176, Avg=47816347.83, 90=50757631, 99=52396031, 99.9=52396031, 99.99=52396031] 
2023-01-11 02:38:44:968 178 sec: 15413000 operations; 46000 current ops/sec; est completion in 3 minutes [INSERT: Count=46000, Max=52953087, Min=45285376, Avg=48701796.17, 90=51216383, 99=52953087, 99.9=52953087, 99.99=52953087] 
2023-01-11 02:38:45:968 179 sec: 15451000 operations; 38000 current ops/sec; est completion in 3 minutes [INSERT: Count=38000, Max=53411839, Min=46301184, Avg=49114058.11, 90=52035583, 99=53411839, 99.9=53411839, 99.99=53411839] 
2023-01-11 02:38:46:968 180 sec: 15523000 operations; 72000 current ops/sec; est completion in 3 minutes [INSERT: Count=72000, Max=53739519, Min=46759936, Avg=50289322.67, 90=53477375, 99=53739519, 99.9=53739519, 99.99=53739519] 
2023-01-11 02:38:47:968 181 sec: 15621000 operations; 98000 current ops/sec; est completion in 3 minutes [INSERT: Count=98000, Max=53477375, Min=47284224, Avg=50159783.18, 90=53116927, 99=53477375, 99.9=53477375, 99.99=53477375] 
2023-01-11 02:38:48:968 182 sec: 15714000 operations; 93000 current ops/sec; est completion in 3 minutes [INSERT: Count=93000, Max=53247999, Min=47677440, Avg=50231053.76, 90=53116927, 99=53247999, 99.9=53247999, 99.99=53247999] 
2023-01-11 02:38:49:968 183 sec: 15818000 operations; 104000 current ops/sec; est completion in 3 minutes [INSERT: Count=104000, Max=53772287, Min=47611904, Avg=50393718.15, 90=53084159, 99=53706751, 99.9=53772287, 99.99=53772287] 
2023-01-11 02:38:50:968 184 sec: 15914000 operations; 96000 current ops/sec; est completion in 3 minutes [INSERT: Count=96000, Max=54231039, Min=47546368, Avg=50398890.67, 90=52953087, 99=54231039, 99.9=54231039, 99.99=54231039] 
2023-01-11 02:38:51:968 185 sec: 16022000 operations; 108000 current ops/sec; est completion in 3 minutes [INSERT: Count=108000, Max=54558719, Min=47284224, Avg=50324669.63, 90=52723711, 99=54558719, 99.9=54558719, 99.99=54558719] 
2023-01-11 02:38:52:968 186 sec: 16096000 operations; 74000 current ops/sec; est completion in 3 minutes [INSERT: Count=74000, Max=55312383, Min=47251456, Avg=50723092.76, 90=52953087, 99=55312383, 99.9=55312383, 99.99=55312383] 
2023-01-11 02:38:53:968 187 sec: 16164000 operations; 68000 current ops/sec; est completion in 3 minutes [INSERT: Count=68000, Max=56033279, Min=47546368, Avg=51169159.53, 90=53247999, 99=56033279, 99.9=56033279, 99.99=56033279] 
2023-01-11 02:38:54:968 188 sec: 16209000 operations; 45000 current ops/sec; est completion in 3 minutes [INSERT: Count=45000, Max=56754175, Min=48103424, Avg=52187409.07, 90=54329343, 99=56754175, 99.9=56754175, 99.99=56754175] 
2023-01-11 02:38:55:968 189 sec: 16255000 operations; 46000 current ops/sec; est completion in 3 minutes [INSERT: Count=46000, Max=57311231, Min=49152000, Avg=52378935.65, 90=54919167, 99=57311231, 99.9=57311231, 99.99=57311231] 
2023-01-11 02:38:56:968 190 sec: 16300000 operations; 45000 current ops/sec; est completion in 3 minutes [INSERT: Count=45000, Max=57638911, Min=50233344, Avg=52992773.69, 90=55607295, 99=57638911, 99.9=57638911, 99.99=57638911] 
2023-01-11 02:38:57:968 191 sec: 16348000 operations; 48000 current ops/sec; est completion in 3 minutes [INSERT: Count=48000, Max=57868287, Min=50561024, Avg=53754538.67, 90=57737215, 99=57868287, 99.9=57868287, 99.99=57868287] 
2023-01-11 02:38:58:968 192 sec: 16397000 operations; 49000 current ops/sec; est completion in 3 minutes [INSERT: Count=49000, Max=58294271, Min=50757632, Avg=53830802.29, 90=56918015, 99=58294271, 99.9=58294271, 99.99=58294271] 
2023-01-11 02:38:59:968 193 sec: 16440000 operations; 43000 current ops/sec; est completion in 3 minutes [INSERT: Count=43000, Max=58851327, Min=51281920, Avg=55013280.74, 90=57835519, 99=58851327, 99.9=58851327, 99.99=58851327] 
2023-01-11 02:39:00:968 194 sec: 16503000 operations; 63000 current ops/sec; est completion in 3 minutes [INSERT: Count=63000, Max=59604991, Min=52068352, Avg=56111038.98, 90=58130431, 99=59604991, 99.9=59604991, 99.99=59604991] 
2023-01-11 02:39:01:968 195 sec: 16565000 operations; 62000 current ops/sec; est completion in 3 minutes [INSERT: Count=62000, Max=59604991, Min=52789248, Avg=56429138.58, 90=59408383, 99=59604991, 99.9=59604991, 99.99=59604991] 
2023-01-11 02:39:02:968 196 sec: 16636000 operations; 71000 current ops/sec; est completion in 3 minutes [INSERT: Count=71000, Max=59637759, Min=53477376, Avg=56806097.13, 90=59441151, 99=59637759, 99.9=59637759, 99.99=59637759] 
2023-01-11 02:39:03:968 197 sec: 16702000 operations; 66000 current ops/sec; est completion in 3 minutes [INSERT: Count=66000, Max=59441151, Min=54394880, Avg=56938371.88, 90=59408383, 99=59441151, 99.9=59441151, 99.99=59441151] 
2023-01-11 02:39:04:968 198 sec: 16765000 operations; 63000 current ops/sec; est completion in 3 minutes [INSERT: Count=63000, Max=59768831, Min=54689792, Avg=57299529.14, 90=59408383, 99=59768831, 99.9=59768831, 99.99=59768831] 
2023-01-11 02:39:05:968 199 sec: 16842000 operations; 77000 current ops/sec; est completion in 3 minutes [INSERT: Count=77000, Max=60260351, Min=55410688, Avg=57802113.66, 90=60129279, 99=60260351, 99.9=60260351, 99.99=60260351] 
2023-01-11 02:39:06:968 200 sec: 16943000 operations; 101000 current ops/sec; est completion in 3 minutes [INSERT: Count=101000, Max=60850175, Min=55508992, Avg=57848010.77, 90=60063743, 99=60784639, 99.9=60850175, 99.99=60850175] 
2023-01-11 02:39:07:968 201 sec: 17049000 operations; 106000 current ops/sec; est completion in 3 minutes [INSERT: Count=106000, Max=60719103, Min=55476224, Avg=58003996.98, 90=60522495, 99=60719103, 99.9=60719103, 99.99=60719103] 
