2023-01-11 04:04:37:333 178 sec: 9476000 operations; 53000 current ops/sec; est completion in 8 minutes [UPDATE: Count=53000, Max=43352063, Min=40108032, Avg=41772708.23, 90=42860543, 99=43352063, 99.9=43352063, 99.99=43352063] 
2023-01-11 04:04:38:333 179 sec: 9530000 operations; 54000 current ops/sec; est completion in 8 minutes [UPDATE: Count=54000, Max=43548671, Min=40239104, Avg=41906024.3, 90=42926079, 99=43548671, 99.9=43548671, 99.99=43548671] 
2023-01-11 04:04:39:333 180 sec: 9584000 operations; 54000 current ops/sec; est completion in 8 minutes [UPDATE: Count=54000, Max=43745279, Min=40501248, Avg=42300453.93, 90=43352063, 99=43745279, 99.9=43745279, 99.99=43745279] 
2023-01-11 04:04:40:333 181 sec: 9629000 operations; 45000 current ops/sec; est completion in 8 minutes [UPDATE: Count=45000, Max=44072959, Min=40632320, Avg=42380310.76, 90=43483135, 99=44072959, 99.9=44072959, 99.99=44072959] 
2023-01-11 04:04:41:333 182 sec: 9683000 operations; 54000 current ops/sec; est completion in 8 minutes [UPDATE: Count=54000, Max=44367871, Min=40894464, Avg=42751924.15, 90=43941887, 99=44367871, 99.9=44367871, 99.99=44367871] 
2023-01-11 04:04:42:333 183 sec: 9736000 operations; 53000 current ops/sec; est completion in 8 minutes [UPDATE: Count=53000, Max=44761087, Min=41254912, Avg=42980178.11, 90=44236799, 99=44761087, 99.9=44761087, 99.99=44761087] 
2023-01-11 04:04:43:333 184 sec: 9786000 operations; 50000 current ops/sec; est completion in 8 minutes [UPDATE: Count=50000, Max=44892159, Min=41320448, Avg=43300945.92, 90=44695551, 99=44892159, 99.9=44892159, 99.99=44892159] 
2023-01-11 04:04:44:333 185 sec: 9834000 operations; 48000 current ops/sec; est completion in 8 minutes [UPDATE: Count=48000, Max=45023231, Min=41648128, Avg=43541162.67, 90=44826623, 99=45023231, 99.9=45023231, 99.99=45023231] 
2023-01-11 04:04:45:333 186 sec: 9885000 operations; 51000 current ops/sec; est completion in 8 minutes [UPDATE: Count=51000, Max=45318143, Min=41910272, Avg=43801499.61, 90=45023231, 99=45318143, 99.9=45318143, 99.99=45318143] 
2023-01-11 04:04:46:333 187 sec: 9931000 operations; 46000 current ops/sec; est completion in 8 minutes [UPDATE: Count=46000, Max=45580287, Min=42106880, Avg=44170551.65, 90=45416447, 99=45580287, 99.9=45580287, 99.99=45580287] 
2023-01-11 04:04:47:333 188 sec: 9979000 operations; 48000 current ops/sec; est completion in 8 minutes [UPDATE: Count=48000, Max=45940735, Min=42434560, Avg=44473685.33, 90=45744127, 99=45940735, 99.9=45940735, 99.99=45940735] 
2023-01-11 04:04:48:333 189 sec: 10023000 operations; 44000 current ops/sec; est completion in 8 minutes [UPDATE: Count=44000, Max=46170111, Min=42696704, Avg=44875776, 90=46039039, 99=46170111, 99.9=46170111, 99.99=46170111] 
2023-01-11 04:04:49:333 190 sec: 10072000 operations; 49000 current ops/sec; est completion in 8 minutes [UPDATE: Count=49000, Max=46858239, Min=43024384, Avg=45200112.33, 90=46301183, 99=46858239, 99.9=46858239, 99.99=46858239] 
2023-01-11 04:04:50:333 191 sec: 10126000 operations; 54000 current ops/sec; est completion in 8 minutes [UPDATE: Count=54000, Max=46923775, Min=43286528, Avg=45452250.07, 90=46596095, 99=46923775, 99.9=46923775, 99.99=46923775] 
2023-01-11 04:04:51:334 192 sec: 10175000 operations; 49000 current ops/sec; est completion in 8 minutes [UPDATE: Count=49000, Max=47185919, Min=43646976, Avg=45789267.59, 90=46989311, 99=47185919, 99.9=47185919, 99.99=47185919] 
2023-01-11 04:04:52:333 193 sec: 10227000 operations; 52000 current ops/sec; est completion in 8 minutes [UPDATE: Count=52000, Max=47579135, Min=44040192, Avg=45989888, 90=47218687, 99=47579135, 99.9=47579135, 99.99=47579135] 
2023-01-11 04:04:53:333 194 sec: 10279000 operations; 52000 current ops/sec; est completion in 8 minutes [UPDATE: Count=52000, Max=48037887, Min=44236800, Avg=46272196.92, 90=47349759, 99=48037887, 99.9=48037887, 99.99=48037887] 
2023-01-11 04:04:54:333 195 sec: 10327000 operations; 48000 current ops/sec; est completion in 8 minutes [UPDATE: Count=48000, Max=48300031, Min=44597248, Avg=46489600, 90=47579135, 99=48300031, 99.9=48300031, 99.99=48300031] 
2023-01-11 04:04:55:333 196 sec: 10380000 operations; 53000 current ops/sec; est completion in 8 minutes [UPDATE: Count=53000, Max=48726015, Min=44826624, Avg=46810324.53, 90=47874047, 99=48726015, 99.9=48726015, 99.99=48726015] 
2023-01-11 04:04:56:333 197 sec: 10431000 operations; 51000 current ops/sec; est completion in 8 minutes [UPDATE: Count=51000, Max=48988159, Min=45023232, Avg=46984493.18, 90=48037887, 99=48988159, 99.9=48988159, 99.99=48988159] 
2023-01-11 04:04:57:333 198 sec: 10488000 operations; 57000 current ops/sec; est completion in 8 minutes [UPDATE: Count=57000, Max=49217535, Min=45187072, Avg=47286236.07, 90=48300031, 99=49217535, 99.9=49217535, 99.99=49217535] 
2023-01-11 04:04:58:333 199 sec: 10545000 operations; 57000 current ops/sec; est completion in 8 minutes [UPDATE: Count=57000, Max=49479679, Min=45383680, Avg=47501240.14, 90=48365567, 99=49479679, 99.9=49479679, 99.99=49479679] 
2023-01-11 04:04:59:333 200 sec: 10599000 operations; 54000 current ops/sec; est completion in 8 minutes [UPDATE: Count=54000, Max=49545215, Min=45711360, Avg=47649526.52, 90=48594943, 99=49545215, 99.9=49545215, 99.99=49545215] 
2023-01-11 04:05:00:333 201 sec: 10657000 operations; 58000 current ops/sec; est completion in 8 minutes [UPDATE: Count=58000, Max=50036735, Min=46170112, Avg=47826025.93, 90=48857087, 99=50036735, 99.9=50036735, 99.99=50036735] 
2023-01-11 04:05:01:333 202 sec: 10714000 operations; 57000 current ops/sec; est completion in 8 minutes [UPDATE: Count=57000, Max=50200575, Min=46301184, Avg=48109460.21, 90=49184767, 99=50200575, 99.9=50200575, 99.99=50200575] 
2023-01-11 04:05:02:333 203 sec: 10773000 operations; 59000 current ops/sec; est completion in 8 minutes [UPDATE: Count=59000, Max=50233343, Min=46432256, Avg=48205893.42, 90=49414143, 99=50233343, 99.9=50233343, 99.99=50233343] 
2023-01-11 04:05:03:333 204 sec: 10828000 operations; 55000 current ops/sec; est completion in 8 minutes [UPDATE: Count=55000, Max=50266111, Min=46563328, Avg=48384930.91, 90=49545215, 99=50266111, 99.9=50266111, 99.99=50266111] 
2023-01-11 04:05:04:333 205 sec: 10890000 operations; 62000 current ops/sec; est completion in 8 minutes [UPDATE: Count=62000, Max=50331647, Min=46727168, Avg=48592301.42, 90=49807359, 99=50331647, 99.9=50331647, 99.99=50331647] 
2023-01-11 04:05:05:333 206 sec: 10947000 operations; 57000 current ops/sec; est completion in 8 minutes [UPDATE: Count=57000, Max=50495487, Min=46858240, Avg=48749298.53, 90=49971199, 99=50495487, 99.9=50495487, 99.99=50495487] 
2023-01-11 04:05:06:333 207 sec: 10999000 operations; 52000 current ops/sec; est completion in 8 minutes [UPDATE: Count=52000, Max=50855935, Min=46956544, Avg=48990680.62, 90=50003967, 99=50855935, 99.9=50855935, 99.99=50855935] 
2023-01-11 04:05:07:333 208 sec: 11055000 operations; 56000 current ops/sec; est completion in 8 minutes [UPDATE: Count=56000, Max=50987007, Min=47218688, Avg=49214610.29, 90=50298879, 99=50987007, 99.9=50987007, 99.99=50987007] 
2023-01-11 04:05:08:333 209 sec: 11108000 operations; 53000 current ops/sec; est completion in 7 minutes [UPDATE: Count=53000, Max=51085311, Min=47382528, Avg=49498537.06, 90=50495487, 99=51085311, 99.9=51085311, 99.99=51085311] 
2023-01-11 04:05:09:333 210 sec: 11156000 operations; 48000 current ops/sec; est completion in 7 minutes [UPDATE: Count=48000, Max=51281919, Min=47546368, Avg=49650346.67, 90=50626559, 99=51281919, 99.9=51281919, 99.99=51281919] 
2023-01-11 04:05:10:333 211 sec: 11205000 operations; 49000 current ops/sec; est completion in 7 minutes [UPDATE: Count=49000, Max=51511295, Min=47710208, Avg=49958828.41, 90=50954239, 99=51511295, 99.9=51511295, 99.99=51511295] 
2023-01-11 04:05:11:333 212 sec: 11259000 operations; 54000 current ops/sec; est completion in 7 minutes [UPDATE: Count=54000, Max=51740671, Min=47972352, Avg=50269752.89, 90=51412991, 99=51740671, 99.9=51740671, 99.99=51740671] 
2023-01-11 04:05:12:333 213 sec: 11308000 operations; 49000 current ops/sec; est completion in 7 minutes [UPDATE: Count=49000, Max=52035583, Min=48267264, Avg=50476429.06, 90=51707903, 99=52035583, 99.9=52035583, 99.99=52035583] 
2023-01-11 04:05:13:333 214 sec: 11360000 operations; 52000 current ops/sec; est completion in 7 minutes [UPDATE: Count=52000, Max=52199423, Min=48431104, Avg=50593792, 90=51642367, 99=52199423, 99.9=52199423, 99.99=52199423] 
2023-01-11 04:05:14:333 215 sec: 11412000 operations; 52000 current ops/sec; est completion in 7 minutes [UPDATE: Count=52000, Max=53247999, Min=48660480, Avg=51029228.31, 90=52330495, 99=53247999, 99.9=53247999, 99.99=53247999] 
2023-01-11 04:05:15:333 216 sec: 11464000 operations; 52000 current ops/sec; est completion in 7 minutes [UPDATE: Count=52000, Max=53444607, Min=48726016, Avg=51285700.92, 90=52690943, 99=53444607, 99.9=53444607, 99.99=53444607] 
2023-01-11 04:05:16:333 217 sec: 11515000 operations; 51000 current ops/sec; est completion in 7 minutes [UPDATE: Count=51000, Max=53936127, Min=49119232, Avg=51609921.25, 90=52789247, 99=53936127, 99.9=53936127, 99.99=53936127] 
2023-01-11 04:05:17:333 218 sec: 11564000 operations; 49000 current ops/sec; est completion in 7 minutes [UPDATE: Count=49000, Max=54165503, Min=49184768, Avg=51915546.12, 90=53215231, 99=54165503, 99.9=54165503, 99.99=54165503] 
2023-01-11 04:05:18:333 219 sec: 11606000 operations; 42000 current ops/sec; est completion in 7 minutes [UPDATE: Count=42000, Max=54591487, Min=49512448, Avg=52126866.29, 90=53313535, 99=54591487, 99.9=54591487, 99.99=54591487] 
2023-01-11 04:05:19:333 220 sec: 11658000 operations; 52000 current ops/sec; est completion in 7 minutes [UPDATE: Count=52000, Max=54919167, Min=49971200, Avg=52530254.77, 90=53673983, 99=54919167, 99.9=54919167, 99.99=54919167] 
2023-01-11 04:05:20:333 221 sec: 11707000 operations; 49000 current ops/sec; est completion in 7 minutes [UPDATE: Count=49000, Max=55214079, Min=50266112, Avg=52803625.8, 90=54362111, 99=55214079, 99.9=55214079, 99.99=55214079] 
2023-01-11 04:05:21:333 222 sec: 11757000 operations; 50000 current ops/sec; est completion in 7 minutes [UPDATE: Count=50000, Max=55279615, Min=51347456, Avg=53339095.04, 90=54657023, 99=55279615, 99.9=55279615, 99.99=55279615] 
2023-01-11 04:05:22:333 223 sec: 11809000 operations; 52000 current ops/sec; est completion in 7 minutes [UPDATE: Count=52000, Max=55279615, Min=51412992, Avg=53361427.69, 90=54788095, 99=55279615, 99.9=55279615, 99.99=55279615] 
2023-01-11 04:05:23:333 224 sec: 11861000 operations; 52000 current ops/sec; est completion in 7 minutes [UPDATE: Count=52000, Max=55508991, Min=51773440, Avg=53624832, 90=55050239, 99=55508991, 99.9=55508991, 99.99=55508991] 
2023-01-11 04:05:24:333 225 sec: 11914000 operations; 53000 current ops/sec; est completion in 7 minutes [UPDATE: Count=53000, Max=55902207, Min=51904512, Avg=53841224.45, 90=55410687, 99=55902207, 99.9=55902207, 99.99=55902207] 
2023-01-11 04:05:25:333 226 sec: 11968000 operations; 54000 current ops/sec; est completion in 7 minutes [UPDATE: Count=54000, Max=55967743, Min=52199424, Avg=54079336.3, 90=55508991, 99=55967743, 99.9=55967743, 99.99=55967743] 
2023-01-11 04:05:26:333 227 sec: 12025000 operations; 57000 current ops/sec; est completion in 7 minutes [UPDATE: Count=57000, Max=56295423, Min=52297728, Avg=54391718.18, 90=55738367, 99=56295423, 99.9=56295423, 99.99=56295423] 
2023-01-11 04:05:27:333 228 sec: 12080000 operations; 55000 current ops/sec; est completion in 7 minutes [UPDATE: Count=55000, Max=56393727, Min=52559872, Avg=54526249.89, 90=55836671, 99=56393727, 99.9=56393727, 99.99=56393727] 
2023-01-11 04:05:28:333 229 sec: 12136000 operations; 56000 current ops/sec; est completion in 7 minutes [UPDATE: Count=56000, Max=56590335, Min=52756480, Avg=54702080, 90=56033279, 99=56590335, 99.9=56590335, 99.99=56590335] 
2023-01-11 04:05:29:333 230 sec: 12190000 operations; 54000 current ops/sec; est completion in 7 minutes [UPDATE: Count=54000, Max=57147391, Min=53018624, Avg=54918561.19, 90=56262655, 99=57147391, 99.9=57147391, 99.99=57147391] 
2023-01-11 04:05:30:333 231 sec: 12249000 operations; 59000 current ops/sec; est completion in 7 minutes [UPDATE: Count=59000, Max=57376767, Min=53248000, Avg=55069956.34, 90=56557567, 99=57376767, 99.9=57376767, 99.99=57376767] 
2023-01-11 04:05:31:333 232 sec: 12307000 operations; 58000 current ops/sec; est completion in 7 minutes [UPDATE: Count=58000, Max=57606143, Min=53444608, Avg=55341197.24, 90=56918015, 99=57606143, 99.9=57606143, 99.99=57606143] 
2023-01-11 04:05:32:333 233 sec: 12362000 operations; 55000 current ops/sec; est completion in 7 minutes [UPDATE: Count=55000, Max=57671679, Min=53444608, Avg=55544441.02, 90=57049087, 99=57671679, 99.9=57671679, 99.99=57671679] 
2023-01-11 04:05:33:333 234 sec: 12421000 operations; 59000 current ops/sec; est completion in 7 minutes [UPDATE: Count=59000, Max=57802751, Min=53444608, Avg=55674220.47, 90=57343999, 99=57802751, 99.9=57802751, 99.99=57802751] 
2023-01-11 04:05:34:333 235 sec: 12475000 operations; 54000 current ops/sec; est completion in 7 minutes [UPDATE: Count=54000, Max=57901055, Min=53706752, Avg=55958034.96, 90=57278463, 99=57901055, 99.9=57901055, 99.99=57901055] 
2023-01-11 04:05:35:333 236 sec: 12533000 operations; 58000 current ops/sec; est completion in 7 minutes [UPDATE: Count=58000, Max=58032127, Min=53936128, Avg=56121979.59, 90=57475071, 99=58032127, 99.9=58032127, 99.99=58032127] 
2023-01-11 04:05:36:333 237 sec: 12590000 operations; 57000 current ops/sec; est completion in 7 minutes [UPDATE: Count=57000, Max=58294271, Min=54198272, Avg=56213504, 90=57540607, 99=58294271, 99.9=58294271, 99.99=58294271] 
2023-01-11 04:05:37:333 238 sec: 12644000 operations; 54000 current ops/sec; est completion in 7 minutes [UPDATE: Count=54000, Max=58392575, Min=54263808, Avg=56362780.44, 90=57737215, 99=58392575, 99.9=58392575, 99.99=58392575] 
2023-01-11 04:05:38:333 239 sec: 12696000 operations; 52000 current ops/sec; est completion in 7 minutes [UPDATE: Count=52000, Max=58654719, Min=54362112, Avg=56667844.92, 90=58097663, 99=58654719, 99.9=58654719, 99.99=58654719] 
2023-01-11 04:05:39:333 240 sec: 12744000 operations; 48000 current ops/sec; est completion in 7 minutes [UPDATE: Count=48000, Max=58884095, Min=54525952, Avg=56950101.33, 90=58556415, 99=58884095, 99.9=58884095, 99.99=58884095] 
2023-01-11 04:05:40:333 241 sec: 12796000 operations; 52000 current ops/sec; est completion in 7 minutes [UPDATE: Count=52000, Max=59047935, Min=54886400, Avg=57257038.77, 90=58851327, 99=59047935, 99.9=59047935, 99.99=59047935] 
2023-01-11 04:05:41:333 242 sec: 12844000 operations; 48000 current ops/sec; est completion in 7 minutes [UPDATE: Count=48000, Max=59506687, Min=55181312, Avg=57505109.33, 90=59113471, 99=59506687, 99.9=59506687, 99.99=59506687] 
2023-01-11 04:05:42:333 243 sec: 12898000 operations; 54000 current ops/sec; est completion in 7 minutes [UPDATE: Count=54000, Max=59965439, Min=55574528, Avg=57901056, 90=59637759, 99=59965439, 99.9=59965439, 99.99=59965439] 
2023-01-11 04:05:43:333 244 sec: 12950000 operations; 52000 current ops/sec; est completion in 7 minutes [UPDATE: Count=52000, Max=60358655, Min=56098816, Avg=58073088, 90=59113471, 99=60358655, 99.9=60358655, 99.99=60358655] 
2023-01-11 04:05:44:333 245 sec: 13000000 operations; 50000 current ops/sec; est completion in 7 minutes [UPDATE: Count=50000, Max=60522495, Min=56229888, Avg=58427310.08, 90=60129279, 99=60522495, 99.9=60522495, 99.99=60522495] 
2023-01-11 04:05:45:333 246 sec: 13049000 operations; 49000 current ops/sec; est completion in 7 minutes [UPDATE: Count=49000, Max=61046783, Min=56426496, Avg=58579487.35, 90=60424191, 99=61046783, 99.9=61046783, 99.99=61046783] 
2023-01-11 04:05:46:333 247 sec: 13101000 operations; 52000 current ops/sec; est completion in 7 minutes [UPDATE: Count=52000, Max=61439999, Min=56721408, Avg=58838724.92, 90=59932671, 99=61439999, 99.9=61439999, 99.99=61439999] 
2023-01-11 04:05:47:333 248 sec: 13148000 operations; 47000 current ops/sec; est completion in 7 minutes [UPDATE: Count=47000, Max=61702143, Min=57049088, Avg=59236526.3, 90=61177855, 99=61702143, 99.9=61702143, 99.99=61702143] 
2023-01-11 04:05:48:333 249 sec: 13192000 operations; 44000 current ops/sec; est completion in 7 minutes [UPDATE: Count=44000, Max=61964287, Min=57114624, Avg=59549882.18, 90=61505535, 99=61964287, 99.9=61964287, 99.99=61964287] 
2023-01-11 04:05:49:333 250 sec: 13240000 operations; 48000 current ops/sec; est completion in 7 minutes [UPDATE: Count=48000, Max=62128127, Min=57475072, Avg=59959978.67, 90=61734911, 99=62128127, 99.9=62128127, 99.99=62128127] 
2023-01-11 04:05:50:333 251 sec: 13291000 operations; 51000 current ops/sec; est completion in 7 minutes [UPDATE: Count=51000, Max=61997055, Min=57868288, Avg=59977326.43, 90=61800447, 99=61997055, 99.9=61997055, 99.99=61997055] 
2023-01-11 04:05:51:333 252 sec: 13341000 operations; 50000 current ops/sec; est completion in 7 minutes [UPDATE: Count=50000, Max=62652415, Min=57933824, Avg=60386836.48, 90=61538303, 99=62652415, 99.9=62652415, 99.99=62652415] 
2023-01-11 04:05:52:333 253 sec: 13393000 operations; 52000 current ops/sec; est completion in 7 minutes [UPDATE: Count=52000, Max=63143935, Min=58130432, Avg=60873491.69, 90=62521343, 99=63143935, 99.9=63143935, 99.99=63143935] 
2023-01-11 04:05:53:333 254 sec: 13437000 operations; 44000 current ops/sec; est completion in 7 minutes [UPDATE: Count=44000, Max=63307775, Min=58425344, Avg=61019229.09, 90=62717951, 99=63307775, 99.9=63307775, 99.99=63307775] 
2023-01-11 04:05:54:334 255 sec: 13486000 operations; 49000 current ops/sec; est completion in 7 minutes [UPDATE: Count=49000, Max=63766527, Min=58720256, Avg=61380816.98, 90=63176703, 99=63766527, 99.9=63766527, 99.99=63766527] 
2023-01-11 04:05:55:334 256 sec: 13541000 operations; 55000 current ops/sec; est completion in 6 minutes [UPDATE: Count=55000, Max=63995903, Min=59179008, Avg=61714357.53, 90=63373311, 99=63995903, 99.9=63995903, 99.99=63995903] 
2023-01-11 04:05:56:333 257 sec: 13591000 operations; 50000 current ops/sec; est completion in 6 minutes [UPDATE: Count=50000, Max=64454655, Min=59441152, Avg=62048829.44, 90=63504383, 99=64454655, 99.9=64454655, 99.99=64454655] 
2023-01-11 04:05:57:333 258 sec: 13643000 operations; 52000 current ops/sec; est completion in 6 minutes [UPDATE: Count=52000, Max=64749567, Min=59736064, Avg=62143881.85, 90=63602687, 99=64749567, 99.9=64749567, 99.99=64749567] 
2023-01-11 04:05:58:333 259 sec: 13698000 operations; 55000 current ops/sec; est completion in 6 minutes [UPDATE: Count=55000, Max=65110015, Min=60227584, Avg=62499597.96, 90=63864831, 99=65110015, 99.9=65110015, 99.99=65110015] 
2023-01-11 04:05:59:333 260 sec: 13754000 operations; 56000 current ops/sec; est completion in 6 minutes [UPDATE: Count=56000, Max=65535999, Min=60456960, Avg=62666459.43, 90=63930367, 99=65535999, 99.9=65535999, 99.99=65535999] 
2023-01-11 04:06:00:333 261 sec: 13810000 operations; 56000 current ops/sec; est completion in 6 minutes [UPDATE: Count=56000, Max=65634303, Min=60588032, Avg=62853705.14, 90=64290815, 99=65634303, 99.9=65634303, 99.99=65634303] 
2023-01-11 04:06:01:333 262 sec: 13866000 operations; 56000 current ops/sec; est completion in 6 minutes [UPDATE: Count=56000, Max=65732607, Min=60686336, Avg=62999405.71, 90=64356351, 99=65732607, 99.9=65732607, 99.99=65732607] 
2023-01-11 04:06:02:333 263 sec: 13923000 operations; 57000 current ops/sec; est completion in 6 minutes [UPDATE: Count=57000, Max=65961983, Min=60719104, Avg=63186189.47, 90=64421887, 99=65961983, 99.9=65961983, 99.99=65961983] 
2023-01-11 04:06:03:333 264 sec: 13980000 operations; 57000 current ops/sec; est completion in 6 minutes [UPDATE: Count=57000, Max=66093055, Min=60653568, Avg=63364976.28, 90=64585727, 99=66093055, 99.9=66093055, 99.99=66093055] 
2023-01-11 04:06:04:333 265 sec: 14034000 operations; 54000 current ops/sec; est completion in 6 minutes [UPDATE: Count=54000, Max=66256895, Min=60817408, Avg=63583876.74, 90=64651263, 99=66256895, 99.9=66256895, 99.99=66256895] 
2023-01-11 04:06:05:333 266 sec: 14094000 operations; 60000 current ops/sec; est completion in 6 minutes [UPDATE: Count=60000, Max=66519039, Min=61046784, Avg=63776358.4, 90=65437695, 99=66519039, 99.9=66519039, 99.99=66519039] 
2023-01-11 04:06:06:333 267 sec: 14145000 operations; 51000 current ops/sec; est completion in 6 minutes [UPDATE: Count=51000, Max=66879487, Min=61177856, Avg=63920409.1, 90=64978943, 99=66879487, 99.9=66879487, 99.99=66879487] 
2023-01-11 04:06:07:333 268 sec: 14201000 operations; 56000 current ops/sec; est completion in 6 minutes [UPDATE: Count=56000, Max=67076095, Min=61440000, Avg=64239908.57, 90=65896447, 99=67076095, 99.9=67076095, 99.99=67076095] 
2023-01-11 04:06:08:333 269 sec: 14255000 operations; 54000 current ops/sec; est completion in 6 minutes [UPDATE: Count=54000, Max=67239935, Min=61800448, Avg=64522315.85, 90=66322431, 99=67239935, 99.9=67239935, 99.99=67239935] 
2023-01-11 04:06:09:333 270 sec: 14307000 operations; 52000 current ops/sec; est completion in 6 minutes [UPDATE: Count=52000, Max=67305471, Min=62029824, Avg=64665127.38, 90=66486271, 99=67305471, 99.9=67305471, 99.99=67305471] 
2023-01-11 04:06:10:333 271 sec: 14358000 operations; 51000 current ops/sec; est completion in 6 minutes [UPDATE: Count=51000, Max=67436543, Min=62226432, Avg=64948103.53, 90=66551807, 99=67436543, 99.9=67436543, 99.99=67436543] 
2023-01-11 04:06:11:333 272 sec: 14409000 operations; 51000 current ops/sec; est completion in 6 minutes [UPDATE: Count=51000, Max=67698687, Min=62586880, Avg=65309515.29, 90=66912255, 99=67698687, 99.9=67698687, 99.99=67698687] 
2023-01-11 04:06:12:333 273 sec: 14460000 operations; 51000 current ops/sec; est completion in 6 minutes [UPDATE: Count=51000, Max=67960831, Min=62783488, Avg=65500340.71, 90=67305471, 99=67960831, 99.9=67960831, 99.99=67960831] 
2023-01-11 04:06:13:333 274 sec: 14513000 operations; 53000 current ops/sec; est completion in 6 minutes [UPDATE: Count=53000, Max=68485119, Min=63012864, Avg=65643577.96, 90=67010559, 99=68485119, 99.9=68485119, 99.99=68485119] 
2023-01-11 04:06:14:333 275 sec: 14565000 operations; 52000 current ops/sec; est completion in 6 minutes [UPDATE: Count=52000, Max=68616191, Min=63504384, Avg=66010190.77, 90=67633151, 99=68616191, 99.9=68616191, 99.99=68616191] 
2023-01-11 04:06:15:333 276 sec: 14617000 operations; 52000 current ops/sec; est completion in 6 minutes [UPDATE: Count=52000, Max=68812799, Min=63635456, Avg=66317075.69, 90=67895295, 99=68812799, 99.9=68812799, 99.99=68812799] 
2023-01-11 04:06:16:333 277 sec: 14667000 operations; 50000 current ops/sec; est completion in 6 minutes [UPDATE: Count=50000, Max=69074943, Min=63963136, Avg=66561310.72, 90=68091903, 99=69074943, 99.9=69074943, 99.99=69074943] 
2023-01-11 04:06:17:333 278 sec: 14718000 operations; 51000 current ops/sec; est completion in 6 minutes [UPDATE: Count=51000, Max=69337087, Min=64454656, Avg=66854430.12, 90=68419583, 99=69337087, 99.9=69337087, 99.99=69337087] 
2023-01-11 04:06:18:333 279 sec: 14767000 operations; 49000 current ops/sec; est completion in 6 minutes [UPDATE: Count=49000, Max=69468159, Min=64552960, Avg=67067736.82, 90=68812799, 99=69468159, 99.9=69468159, 99.99=69468159] 
2023-01-11 04:06:19:333 280 sec: 14814000 operations; 47000 current ops/sec; est completion in 6 minutes [UPDATE: Count=47000, Max=69795839, Min=65011712, Avg=67520555.57, 90=69337087, 99=69795839, 99.9=69795839, 99.99=69795839] 
2023-01-11 04:06:20:333 281 sec: 14862000 operations; 48000 current ops/sec; est completion in 6 minutes [UPDATE: Count=48000, Max=70057983, Min=65306624, Avg=67821568, 90=69402623, 99=70057983, 99.9=70057983, 99.99=70057983] 
2023-01-11 04:06:21:333 282 sec: 14912000 operations; 50000 current ops/sec; est completion in 6 minutes [UPDATE: Count=50000, Max=70582271, Min=65601536, Avg=68135157.76, 90=69664767, 99=70582271, 99.9=70582271, 99.99=70582271] 
2023-01-11 04:06:22:333 283 sec: 14963000 operations; 51000 current ops/sec; est completion in 6 minutes [UPDATE: Count=51000, Max=70713343, Min=66060288, Avg=68321922.51, 90=69926911, 99=70713343, 99.9=70713343, 99.99=70713343] 
2023-01-11 04:06:23:333 284 sec: 15015000 operations; 52000 current ops/sec; est completion in 6 minutes [UPDATE: Count=52000, Max=70975487, Min=66322432, Avg=68603588.92, 90=70123519, 99=70975487, 99.9=70975487, 99.99=70975487] 
2023-01-11 04:06:24:333 285 sec: 15065000 operations; 50000 current ops/sec; est completion in 6 minutes [UPDATE: Count=50000, Max=71106559, Min=66486272, Avg=68802641.92, 90=70320127, 99=71106559, 99.9=71106559, 99.99=71106559] 
2023-01-11 04:06:25:333 286 sec: 15121000 operations; 56000 current ops/sec; est completion in 6 minutes [UPDATE: Count=56000, Max=71499775, Min=66748416, Avg=69114733.71, 90=70516735, 99=71499775, 99.9=71499775, 99.99=71499775] 
2023-01-11 04:06:26:333 287 sec: 15174000 operations; 53000 current ops/sec; est completion in 6 minutes [UPDATE: Count=53000, Max=71761919, Min=66945024, Avg=69213435.17, 90=71041023, 99=71761919, 99.9=71761919, 99.99=71761919] 
2023-01-11 04:06:27:333 288 sec: 15224000 operations; 50000 current ops/sec; est completion in 6 minutes [UPDATE: Count=50000, Max=72024063, Min=66977792, Avg=69691310.08, 90=71041023, 99=72024063, 99.9=72024063, 99.99=72024063] 
2023-01-11 04:06:28:333 289 sec: 15278000 operations; 54000 current ops/sec; est completion in 6 minutes [UPDATE: Count=54000, Max=72417279, Min=67108864, Avg=69782490.07, 90=70909951, 99=72417279, 99.9=72417279, 99.99=72417279] 
2023-01-11 04:06:29:333 290 sec: 15336000 operations; 58000 current ops/sec; est completion in 6 minutes [UPDATE: Count=58000, Max=73203711, Min=67239936, Avg=69887364.41, 90=71303167, 99=73203711, 99.9=73203711, 99.99=73203711] 
2023-01-11 04:06:30:333 291 sec: 15396000 operations; 60000 current ops/sec; est completion in 6 minutes [UPDATE: Count=60000, Max=73334783, Min=67239936, Avg=70208716.8, 90=71434239, 99=73334783, 99.9=73334783, 99.99=73334783] 
2023-01-11 04:06:31:333 292 sec: 15454000 operations; 58000 current ops/sec; est completion in 6 minutes [UPDATE: Count=58000, Max=73596927, Min=67436544, Avg=70340466.76, 90=71565311, 99=73596927, 99.9=73596927, 99.99=73596927] 
2023-01-11 04:06:32:333 293 sec: 15508000 operations; 54000 current ops/sec; est completion in 6 minutes [UPDATE: Count=54000, Max=73793535, Min=67633152, Avg=70596835.56, 90=71761919, 99=73793535, 99.9=73793535, 99.99=73793535] 
