2023-01-11 02:15:44:655 438 sec: 10925000 operations; 20000 current ops/sec; est completion in 15 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [SCAN: Count=20000, Max=174718975, Min=169476096, Avg=171763302.4, 90=174456831, 99=174718975, 99.9=174718975, 99.99=174718975] 
2023-01-11 02:15:45:655 439 sec: 10954000 operations; 29000 current ops/sec; est completion in 15 minutes [INSERT: Count=2000, Max=44639, Min=43840, Avg=44240, 90=44639, 99=44639, 99.9=44639, 99.99=44639] [SCAN: Count=27000, Max=175112191, Min=170000384, Avg=172464052.15, 90=174981119, 99=175112191, 99.9=175112191, 99.99=175112191] 
2023-01-11 02:15:46:655 440 sec: 10975000 operations; 21000 current ops/sec; est completion in 15 minutes [INSERT: Count=2000, Max=45823, Min=44096, Avg=44960, 90=45823, 99=45823, 99.9=45823, 99.99=45823] [SCAN: Count=19000, Max=175374335, Min=170262528, Avg=172473505.68, 90=175374335, 99=175374335, 99.9=175374335, 99.99=175374335] 
2023-01-11 02:15:47:655 441 sec: 11004000 operations; 29000 current ops/sec; est completion in 14 minutes [INSERT: Count=5000, Max=52095, Min=40672, Avg=44022.4, 90=52095, 99=52095, 99.9=52095, 99.99=52095] [SCAN: Count=24000, Max=176029695, Min=170786816, Avg=173266261.33, 90=175898623, 99=176029695, 99.9=176029695, 99.99=176029695] 
2023-01-11 02:15:48:655 442 sec: 11019000 operations; 15000 current ops/sec; est completion in 14 minutes [INSERT: Count=6434, Max=63231, Min=39680, Avg=51125.85, 90=63231, 99=63231, 99.9=63231, 99.99=63231] [SCAN: Count=9000, Max=176816127, Min=171442176, Avg=173517482.67, 90=176816127, 99=176816127, 99.9=176816127, 99.99=176816127] 
2023-01-11 02:15:49:655 443 sec: 11035000 operations; 16000 current ops/sec; est completion in 14 minutes [INSERT: Count=566, Max=40383, Min=40352, Avg=40368, 90=40383, 99=40383, 99.9=40383, 99.99=40383] [SCAN: Count=15000, Max=176947199, Min=172228608, Avg=174164104.53, 90=176816127, 99=176947199, 99.9=176947199, 99.99=176947199] 
2023-01-11 02:15:50:655 444 sec: 11046000 operations; 11000 current ops/sec; est completion in 14 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [SCAN: Count=11000, Max=177864703, Min=173408256, Avg=175654353.45, 90=177864703, 99=177864703, 99.9=177864703, 99.99=177864703] 
2023-01-11 02:15:51:655 445 sec: 11055000 operations; 9000 current ops/sec; est completion in 14 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [SCAN: Count=9000, Max=178520063, Min=173408256, Avg=175250545.78, 90=178520063, 99=178520063, 99.9=178520063, 99.99=178520063] 
2023-01-11 02:15:52:655 446 sec: 11067000 operations; 12000 current ops/sec; est completion in 14 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [SCAN: Count=12000, Max=179044351, Min=174456832, Avg=176510293.33, 90=178913279, 99=179044351, 99.9=179044351, 99.99=179044351] 
2023-01-11 02:15:53:655 447 sec: 11083000 operations; 16000 current ops/sec; est completion in 14 minutes [INSERT: Count=2000, Max=50239, Min=46048, Avg=48144, 90=50239, 99=50239, 99.9=50239, 99.99=50239] [SCAN: Count=14000, Max=179830783, Min=175374336, Avg=177593197.71, 90=179830783, 99=179830783, 99.9=179830783, 99.99=179830783] 
2023-01-11 02:15:54:655 448 sec: 11109000 operations; 26000 current ops/sec; est completion in 14 minutes [INSERT: Count=2000, Max=45023, Min=37696, Avg=41360, 90=45023, 99=45023, 99.9=45023, 99.99=45023] [SCAN: Count=24000, Max=180486143, Min=175243264, Avg=177755477.33, 90=180223999, 99=180486143, 99.9=180486143, 99.99=180486143] 
2023-01-11 02:15:55:655 449 sec: 11137000 operations; 28000 current ops/sec; est completion in 14 minutes [INSERT: Count=5000, Max=42975, Min=36992, Avg=40156.8, 90=42975, 99=42975, 99.9=42975, 99.99=42975] [SCAN: Count=23000, Max=180748287, Min=175767552, Avg=178095504.7, 90=180748287, 99=180748287, 99.9=180748287, 99.99=180748287] 
2023-01-11 02:15:56:655 450 sec: 11167000 operations; 30000 current ops/sec; est completion in 14 minutes [INSERT: Count=5000, Max=59583, Min=38848, Avg=47068.8, 90=59583, 99=59583, 99.9=59583, 99.99=59583] [SCAN: Count=25000, Max=181272575, Min=176029696, Avg=178501713.92, 90=181141503, 99=181272575, 99.9=181272575, 99.99=181272575] 
2023-01-11 02:15:57:655 451 sec: 11191000 operations; 24000 current ops/sec; est completion in 14 minutes [INSERT: Count=2000, Max=49727, Min=41280, Avg=45504, 90=49727, 99=49727, 99.9=49727, 99.99=49727] [SCAN: Count=22000, Max=181534719, Min=176553984, Avg=178817954.91, 90=181403647, 99=181534719, 99.9=181534719, 99.99=181534719] 
2023-01-11 02:15:58:655 452 sec: 11218000 operations; 27000 current ops/sec; est completion in 14 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [SCAN: Count=27000, Max=182059007, Min=176816128, Avg=179182705.78, 90=181796863, 99=182059007, 99.9=182059007, 99.99=182059007] 
2023-01-11 02:15:59:655 453 sec: 11239000 operations; 21000 current ops/sec; est completion in 14 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [SCAN: Count=21000, Max=182321151, Min=177209344, Avg=179602968.38, 90=182190079, 99=182321151, 99.9=182321151, 99.99=182321151] 
2023-01-11 02:16:00:655 454 sec: 11266000 operations; 27000 current ops/sec; est completion in 14 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [SCAN: Count=27000, Max=182714367, Min=177471488, Avg=179872047.41, 90=182583295, 99=182714367, 99.9=182714367, 99.99=182714367] 
2023-01-11 02:16:01:655 455 sec: 11292000 operations; 26000 current ops/sec; est completion in 14 minutes [INSERT: Count=2000, Max=42143, Min=39200, Avg=40672, 90=42143, 99=42143, 99.9=42143, 99.99=42143] [SCAN: Count=24000, Max=183107583, Min=177864704, Avg=180344149.33, 90=182976511, 99=183107583, 99.9=183107583, 99.99=183107583] 
2023-01-11 02:16:02:655 456 sec: 11319000 operations; 27000 current ops/sec; est completion in 14 minutes [INSERT: Count=2000, Max=41151, Min=40800, Avg=40976, 90=41151, 99=41151, 99.9=41151, 99.99=41151] [SCAN: Count=25000, Max=183369727, Min=178126848, Avg=180473036.8, 90=183238655, 99=183369727, 99.9=183369727, 99.99=183369727] 
2023-01-11 02:16:03:655 457 sec: 11346000 operations; 27000 current ops/sec; est completion in 14 minutes [INSERT: Count=4000, Max=51423, Min=40352, Avg=44080, 90=51423, 99=51423, 99.9=51423, 99.99=51423] [SCAN: Count=23000, Max=183762943, Min=178520064, Avg=180956293.57, 90=183631871, 99=183762943, 99.9=183762943, 99.99=183762943] 
2023-01-11 02:16:04:655 458 sec: 11377000 operations; 31000 current ops/sec; est completion in 14 minutes [INSERT: Count=6000, Max=43743, Min=39552, Avg=41616, 90=43743, 99=43743, 99.9=43743, 99.99=43743] [SCAN: Count=25000, Max=184156159, Min=178782208, Avg=181364326.4, 90=184025087, 99=184156159, 99.9=184156159, 99.99=184156159] 
2023-01-11 02:16:05:655 459 sec: 11403000 operations; 26000 current ops/sec; est completion in 14 minutes [INSERT: Count=2000, Max=42207, Min=40416, Avg=41312, 90=42207, 99=42207, 99.9=42207, 99.99=42207] [SCAN: Count=24000, Max=184549375, Min=179437568, Avg=181605717.33, 90=184418303, 99=184549375, 99.9=184549375, 99.99=184549375] 
2023-01-11 02:16:06:655 460 sec: 11429000 operations; 26000 current ops/sec; est completion in 14 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [SCAN: Count=26000, Max=184942591, Min=179699712, Avg=182154791.38, 90=184680447, 99=184942591, 99.9=184942591, 99.99=184942591] 
2023-01-11 02:16:07:655 461 sec: 11453000 operations; 24000 current ops/sec; est completion in 14 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [SCAN: Count=24000, Max=185335807, Min=180092928, Avg=182424917.33, 90=185073663, 99=185335807, 99.9=185335807, 99.99=185335807] 
2023-01-11 02:16:08:655 462 sec: 11477000 operations; 24000 current ops/sec; est completion in 14 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [SCAN: Count=24000, Max=185466879, Min=180355072, Avg=182747136, 90=185466879, 99=185466879, 99.9=185466879, 99.99=185466879] 
2023-01-11 02:16:09:655 463 sec: 11503000 operations; 26000 current ops/sec; est completion in 14 minutes [INSERT: Count=2000, Max=46303, Min=45120, Avg=45712, 90=46303, 99=46303, 99.9=46303, 99.99=46303] [SCAN: Count=24000, Max=185991167, Min=180879360, Avg=183085738.67, 90=185729023, 99=185991167, 99.9=185991167, 99.99=185991167] 
2023-01-11 02:16:10:655 464 sec: 11529000 operations; 26000 current ops/sec; est completion in 14 minutes [INSERT: Count=1000, Max=41663, Min=41632, Avg=41648, 90=41663, 99=41663, 99.9=41663, 99.99=41663] [SCAN: Count=25000, Max=186253311, Min=181010432, Avg=183550607.36, 90=186253311, 99=186253311, 99.9=186253311, 99.99=186253311] 
2023-01-11 02:16:11:655 465 sec: 11561000 operations; 32000 current ops/sec; est completion in 14 minutes [INSERT: Count=5000, Max=52863, Min=41216, Avg=45731.2, 90=52863, 99=52863, 99.9=52863, 99.99=52863] [SCAN: Count=27000, Max=186646527, Min=181534720, Avg=183711971.56, 90=186515455, 99=186646527, 99.9=186646527, 99.99=186646527] 
2023-01-11 02:16:12:655 466 sec: 11589000 operations; 28000 current ops/sec; est completion in 14 minutes [INSERT: Count=7000, Max=45375, Min=42656, Avg=43700.57, 90=45375, 99=45375, 99.9=45375, 99.99=45375] [SCAN: Count=21000, Max=187039743, Min=182059008, Avg=184359009.52, 90=186908671, 99=187039743, 99.9=187039743, 99.99=187039743] 
2023-01-11 02:16:13:655 467 sec: 11617000 operations; 28000 current ops/sec; est completion in 14 minutes [INSERT: Count=1000, Max=43071, Min=43040, Avg=43056, 90=43071, 99=43071, 99.9=43071, 99.99=43071] [SCAN: Count=27000, Max=187432959, Min=182190080, Avg=184435294.81, 90=187301887, 99=187432959, 99.9=187432959, 99.99=187432959] 
2023-01-11 02:16:14:655 468 sec: 11641000 operations; 24000 current ops/sec; est completion in 14 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [SCAN: Count=24000, Max=187826175, Min=182714368, Avg=184877056, 90=187695103, 99=187826175, 99.9=187826175, 99.99=187826175] 
2023-01-11 02:16:15:655 469 sec: 11666000 operations; 25000 current ops/sec; est completion in 14 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [SCAN: Count=25000, Max=188219391, Min=182976512, Avg=185327943.68, 90=187957247, 99=188219391, 99.9=188219391, 99.99=188219391] 
2023-01-11 02:16:16:655 470 sec: 11690000 operations; 24000 current ops/sec; est completion in 14 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [SCAN: Count=24000, Max=188612607, Min=183500800, Avg=185581568, 90=188350463, 99=188612607, 99.9=188612607, 99.99=188612607] 
2023-01-11 02:16:17:655 471 sec: 11715000 operations; 25000 current ops/sec; est completion in 14 minutes [INSERT: Count=2000, Max=49023, Min=40960, Avg=44992, 90=49023, 99=49023, 99.9=49023, 99.99=49023] [SCAN: Count=23000, Max=188874751, Min=183631872, Avg=186119390.61, 90=188612607, 99=188874751, 99.9=188874751, 99.99=188874751] 
2023-01-11 02:16:18:655 472 sec: 11739000 operations; 24000 current ops/sec; est completion in 14 minutes [INSERT: Count=1000, Max=52959, Min=52928, Avg=52944, 90=52959, 99=52959, 99.9=52959, 99.99=52959] [SCAN: Count=23000, Max=189267967, Min=184025088, Avg=186307450.43, 90=189136895, 99=189267967, 99.9=189267967, 99.99=189267967] 
2023-01-11 02:16:19:655 473 sec: 11768000 operations; 29000 current ops/sec; est completion in 14 minutes [INSERT: Count=5000, Max=53919, Min=39328, Avg=43184, 90=53919, 99=53919, 99.9=53919, 99.99=53919] [SCAN: Count=24000, Max=189530111, Min=184549376, Avg=186788522.67, 90=189399039, 99=189530111, 99.9=189530111, 99.99=189530111] 
2023-01-11 02:16:20:655 474 sec: 11797000 operations; 29000 current ops/sec; est completion in 14 minutes [INSERT: Count=6000, Max=45343, Min=37728, Avg=39962.67, 90=45343, 99=45343, 99.9=45343, 99.99=45343] [SCAN: Count=23000, Max=190054399, Min=184811520, Avg=186940015.3, 90=189792255, 99=190054399, 99.9=190054399, 99.99=190054399] 
2023-01-11 02:16:21:655 475 sec: 11824000 operations; 27000 current ops/sec; est completion in 14 minutes [INSERT: Count=2000, Max=40351, Min=39968, Avg=40160, 90=40351, 99=40351, 99.9=40351, 99.99=40351] [SCAN: Count=25000, Max=190316543, Min=185335808, Avg=187671511.04, 90=190316543, 99=190316543, 99.9=190316543, 99.99=190316543] 
2023-01-11 02:16:22:655 476 sec: 11847000 operations; 23000 current ops/sec; est completion in 14 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [SCAN: Count=23000, Max=190840831, Min=185597952, Avg=187703652.17, 90=190578687, 99=190840831, 99.9=190840831, 99.99=190840831] 
2023-01-11 02:16:23:655 477 sec: 11872000 operations; 25000 current ops/sec; est completion in 14 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [SCAN: Count=25000, Max=191102975, Min=186122240, Avg=188442214.4, 90=191102975, 99=191102975, 99.9=191102975, 99.99=191102975] 
2023-01-11 02:16:24:655 478 sec: 11895000 operations; 23000 current ops/sec; est completion in 14 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [SCAN: Count=23000, Max=191627263, Min=186384384, Avg=188427397.57, 90=191365119, 99=191627263, 99.9=191627263, 99.99=191627263] 
2023-01-11 02:16:25:655 479 sec: 11922000 operations; 27000 current ops/sec; est completion in 13 minutes [INSERT: Count=2000, Max=43455, Min=41632, Avg=42544, 90=43455, 99=43455, 99.9=43455, 99.99=43455] [SCAN: Count=25000, Max=191889407, Min=186908672, Avg=189039902.72, 90=191758335, 99=191889407, 99.9=191889407, 99.99=191889407] 
2023-01-11 02:16:26:655 480 sec: 11946000 operations; 24000 current ops/sec; est completion in 13 minutes [INSERT: Count=1000, Max=41567, Min=41536, Avg=41552, 90=41567, 99=41567, 99.9=41567, 99.99=41567] [SCAN: Count=23000, Max=192282623, Min=187170816, Avg=189282214.96, 90=192020479, 99=192282623, 99.9=192282623, 99.99=192282623] 
2023-01-11 02:16:27:655 481 sec: 11977000 operations; 31000 current ops/sec; est completion in 13 minutes [INSERT: Count=6000, Max=47807, Min=41664, Avg=43605.33, 90=47807, 99=47807, 99.9=47807, 99.99=47807] [SCAN: Count=25000, Max=192544767, Min=187564032, Avg=189773905.92, 90=192544767, 99=192544767, 99.9=192544767, 99.99=192544767] 
2023-01-11 02:16:28:655 482 sec: 12005000 operations; 28000 current ops/sec; est completion in 13 minutes [INSERT: Count=6000, Max=42943, Min=40608, Avg=41850.67, 90=42943, 99=42943, 99.9=42943, 99.99=42943] [SCAN: Count=22000, Max=192806911, Min=187826176, Avg=189929285.82, 90=192806911, 99=192806911, 99.9=192806911, 99.99=192806911] 
2023-01-11 02:16:29:654 483 sec: 12028000 operations; 23000 current ops/sec; est completion in 13 minutes [INSERT: Count=1000, Max=43295, Min=43264, Avg=43280, 90=43295, 99=43295, 99.9=43295, 99.99=43295] [SCAN: Count=23000, Max=193462271, Min=188350464, Avg=190729705.74, 90=193331199, 99=193462271, 99.9=193462271, 99.99=193462271] 
2023-01-11 02:16:30:655 484 sec: 12054000 operations; 26000 current ops/sec; est completion in 13 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [SCAN: Count=25000, Max=193855487, Min=188612608, Avg=190749081.6, 90=193593343, 99=193855487, 99.9=193855487, 99.99=193855487] 
2023-01-11 02:16:31:654 485 sec: 12076000 operations; 22000 current ops/sec; est completion in 13 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [SCAN: Count=22000, Max=194248703, Min=189136896, Avg=191400866.91, 90=194117631, 99=194248703, 99.9=194248703, 99.99=194248703] 
2023-01-11 02:16:32:655 486 sec: 12102000 operations; 26000 current ops/sec; est completion in 13 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [SCAN: Count=26000, Max=194510847, Min=189399040, Avg=191445779.69, 90=194379775, 99=194510847, 99.9=194510847, 99.99=194510847] 
2023-01-11 02:16:33:655 487 sec: 12127000 operations; 25000 current ops/sec; est completion in 13 minutes [INSERT: Count=2000, Max=45855, Min=44512, Avg=45184, 90=45855, 99=45855, 99.9=45855, 99.99=45855] [SCAN: Count=23000, Max=194904063, Min=189792256, Avg=192091714.78, 90=194772991, 99=194904063, 99.9=194904063, 99.99=194904063] 
2023-01-11 02:16:34:655 488 sec: 12153000 operations; 26000 current ops/sec; est completion in 13 minutes [INSERT: Count=1000, Max=41535, Min=41504, Avg=41520, 90=41535, 99=41535, 99.9=41535, 99.99=41535] [SCAN: Count=25000, Max=195297279, Min=190054400, Avg=192222330.88, 90=195166207, 99=195297279, 99.9=195297279, 99.99=195297279] 
2023-01-11 02:16:35:655 489 sec: 12181000 operations; 28000 current ops/sec; est completion in 13 minutes [INSERT: Count=6000, Max=43999, Min=40448, Avg=42672, 90=43999, 99=43999, 99.9=43999, 99.99=43999] [SCAN: Count=22000, Max=195690495, Min=190578688, Avg=192872448, 90=195559423, 99=195690495, 99.9=195690495, 99.99=195690495] 
2023-01-11 02:16:36:655 490 sec: 12213000 operations; 32000 current ops/sec; est completion in 13 minutes [INSERT: Count=6000, Max=45183, Min=40768, Avg=43509.33, 90=45183, 99=45183, 99.9=45183, 99.99=45183] [SCAN: Count=26000, Max=195952639, Min=190840832, Avg=192948066.46, 90=195821567, 99=195952639, 99.9=195952639, 99.99=195952639] 
2023-01-11 02:16:37:655 491 sec: 12236000 operations; 23000 current ops/sec; est completion in 13 minutes [INSERT: Count=1000, Max=41343, Min=41312, Avg=41328, 90=41343, 99=41343, 99.9=41343, 99.99=41343] [SCAN: Count=22000, Max=196476927, Min=191365120, Avg=193646964.36, 90=196214783, 99=196476927, 99.9=196476927, 99.99=196476927] 
2023-01-11 02:16:38:654 492 sec: 12261000 operations; 25000 current ops/sec; est completion in 13 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [SCAN: Count=25000, Max=196739071, Min=191627264, Avg=193748008.96, 90=196607999, 99=196739071, 99.9=196739071, 99.99=196739071] 
2023-01-11 02:16:39:655 493 sec: 12285000 operations; 24000 current ops/sec; est completion in 13 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [SCAN: Count=24000, Max=197132287, Min=192151552, Avg=194270549.33, 90=197001215, 99=197132287, 99.9=197132287, 99.99=197132287] 
2023-01-11 02:16:40:655 494 sec: 12309000 operations; 24000 current ops/sec; est completion in 13 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [SCAN: Count=24000, Max=197525503, Min=192413696, Avg=194549077.33, 90=197394431, 99=197525503, 99.9=197525503, 99.99=197525503] 
2023-01-11 02:16:41:654 495 sec: 12336000 operations; 27000 current ops/sec; est completion in 13 minutes [INSERT: Count=2000, Max=44191, Min=43072, Avg=43632, 90=44191, 99=44191, 99.9=44191, 99.99=44191] [SCAN: Count=25000, Max=197918719, Min=192937984, Avg=195032514.56, 90=197787647, 99=197918719, 99.9=197918719, 99.99=197918719] 
2023-01-11 02:16:42:655 496 sec: 12360000 operations; 24000 current ops/sec; est completion in 13 minutes [INSERT: Count=2000, Max=43999, Min=40928, Avg=42464, 90=43999, 99=43999, 99.9=43999, 99.99=43999] [SCAN: Count=22000, Max=198049791, Min=193200128, Avg=195142376.73, 90=198049791, 99=198049791, 99.9=198049791, 99.99=198049791] 
2023-01-11 02:16:43:655 497 sec: 12387000 operations; 27000 current ops/sec; est completion in 13 minutes [INSERT: Count=6000, Max=72511, Min=40864, Avg=48285.33, 90=72511, 99=72511, 99.9=72511, 99.99=72511] [SCAN: Count=21000, Max=198574079, Min=193593344, Avg=195862137.9, 90=198311935, 99=198574079, 99.9=198574079, 99.99=198574079] 
2023-01-11 02:16:44:655 498 sec: 12416000 operations; 29000 current ops/sec; est completion in 13 minutes [INSERT: Count=5000, Max=50367, Min=39712, Avg=43561.6, 90=50367, 99=50367, 99.9=50367, 99.99=50367] [SCAN: Count=24000, Max=198967295, Min=193986560, Avg=195881642.67, 90=198836223, 99=198967295, 99.9=198967295, 99.99=198967295] 
2023-01-11 02:16:45:655 499 sec: 12439000 operations; 23000 current ops/sec; est completion in 13 minutes [INSERT: Count=1000, Max=38847, Min=38816, Avg=38832, 90=38847, 99=38847, 99.9=38847, 99.99=38847] [SCAN: Count=22000, Max=199360511, Min=194510848, Avg=196727156.36, 90=199229439, 99=199360511, 99.9=199360511, 99.99=199360511] 
2023-01-11 02:16:46:655 500 sec: 12465000 operations; 26000 current ops/sec; est completion in 13 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [SCAN: Count=26000, Max=199753727, Min=194772992, Avg=196703783.38, 90=199622655, 99=199753727, 99.9=199753727, 99.99=199753727] 
2023-01-11 02:16:47:655 501 sec: 12486000 operations; 21000 current ops/sec; est completion in 13 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [SCAN: Count=21000, Max=200146943, Min=195297280, Avg=197372586.67, 90=199884799, 99=200146943, 99.9=200146943, 99.99=200146943] 
2023-01-11 02:16:48:655 502 sec: 12513000 operations; 27000 current ops/sec; est completion in 13 minutes [INSERT: Count=1000, Max=40607, Min=40576, Avg=40592, 90=40607, 99=40607, 99.9=40607, 99.99=40607] [SCAN: Count=26000, Max=200671231, Min=195559424, Avg=197646493.54, 90=200409087, 99=200671231, 99.9=200671231, 99.99=200671231] 
2023-01-11 02:16:49:655 503 sec: 12535000 operations; 22000 current ops/sec; est completion in 13 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [SCAN: Count=22000, Max=200933375, Min=195821568, Avg=198055749.82, 90=200671231, 99=200933375, 99.9=200933375, 99.99=200933375] 
2023-01-11 02:16:50:655 504 sec: 12564000 operations; 29000 current ops/sec; est completion in 13 minutes [INSERT: Count=3000, Max=41311, Min=37888, Avg=39386.67, 90=41311, 99=41311, 99.9=41311, 99.99=41311] [SCAN: Count=26000, Max=201457663, Min=196214784, Avg=198427884.31, 90=201195519, 99=201457663, 99.9=201457663, 99.99=201457663] 
2023-01-11 02:16:51:655 505 sec: 12591000 operations; 27000 current ops/sec; est completion in 13 minutes [INSERT: Count=6000, Max=50879, Min=39584, Avg=42826.67, 90=50879, 99=50879, 99.9=50879, 99.99=50879] [SCAN: Count=21000, Max=201719807, Min=196476928, Avg=198920484.57, 90=201457663, 99=201719807, 99.9=201719807, 99.99=201719807] 
2023-01-11 02:16:52:654 506 sec: 12618000 operations; 27000 current ops/sec; est completion in 13 minutes [INSERT: Count=4000, Max=41727, Min=39552, Avg=40552, 90=41727, 99=41727, 99.9=41727, 99.99=41727] [SCAN: Count=23000, Max=202244095, Min=197001216, Avg=199294976, 90=201981951, 99=202244095, 99.9=202244095, 99.99=202244095] 
2023-01-11 02:16:53:654 507 sec: 12643000 operations; 25000 current ops/sec; est completion in 13 minutes [INSERT: Count=2000, Max=43103, Min=38848, Avg=40976, 90=43103, 99=43103, 99.9=43103, 99.99=43103] [SCAN: Count=23000, Max=202506239, Min=197263360, Avg=199551421.22, 90=202375167, 99=202506239, 99.9=202506239, 99.99=202506239] 
2023-01-11 02:16:54:655 508 sec: 12664000 operations; 21000 current ops/sec; est completion in 13 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [SCAN: Count=21000, Max=202768383, Min=197787648, Avg=199800539.43, 90=202637311, 99=202768383, 99.9=202768383, 99.99=202768383] 
2023-01-11 02:16:55:655 509 sec: 12689000 operations; 25000 current ops/sec; est completion in 13 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [SCAN: Count=25000, Max=203292671, Min=198049792, Avg=200243937.28, 90=203030527, 99=203292671, 99.9=203292671, 99.99=203292671] 
2023-01-11 02:16:56:655 510 sec: 12713000 operations; 24000 current ops/sec; est completion in 13 minutes [INSERT: Count=1000, Max=42047, Min=42016, Avg=42032, 90=42047, 99=42047, 99.9=42047, 99.99=42047] [SCAN: Count=23000, Max=203685887, Min=198574080, Avg=200805153.39, 90=203423743, 99=203685887, 99.9=203685887, 99.99=203685887] 
2023-01-11 02:16:57:655 511 sec: 12738000 operations; 25000 current ops/sec; est completion in 13 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [SCAN: Count=25000, Max=204079103, Min=198836224, Avg=201040855.04, 90=203948031, 99=204079103, 99.9=204079103, 99.99=204079103] 
2023-01-11 02:16:58:655 512 sec: 12762000 operations; 24000 current ops/sec; est completion in 13 minutes [INSERT: Count=2000, Max=43391, Min=40384, Avg=41888, 90=43391, 99=43391, 99.9=43391, 99.99=43391] [SCAN: Count=22000, Max=204472319, Min=199360512, Avg=201600651.64, 90=204210175, 99=204472319, 99.9=204472319, 99.99=204472319] 
2023-01-11 02:16:59:655 513 sec: 12794000 operations; 32000 current ops/sec; est completion in 13 minutes [INSERT: Count=6000, Max=57727, Min=39712, Avg=47306.67, 90=57727, 99=57727, 99.9=57727, 99.99=57727] [SCAN: Count=26000, Max=204865535, Min=199622656, Avg=201845838.77, 90=204734463, 99=204865535, 99.9=204865535, 99.99=204865535] 
2023-01-11 02:17:00:655 514 sec: 12820000 operations; 26000 current ops/sec; est completion in 13 minutes [INSERT: Count=4000, Max=47743, Min=40672, Avg=43328, 90=47743, 99=47743, 99.9=47743, 99.99=47743] [SCAN: Count=22000, Max=205389823, Min=200278016, Avg=202416872.73, 90=205127679, 99=205389823, 99.9=205389823, 99.99=205389823] 
2023-01-11 02:17:01:654 515 sec: 12847000 operations; 27000 current ops/sec; est completion in 12 minutes [INSERT: Count=3000, Max=43231, Min=41536, Avg=42437.33, 90=43231, 99=43231, 99.9=43231, 99.99=43231] [SCAN: Count=24000, Max=205783039, Min=200540160, Avg=202697386.67, 90=205651967, 99=205783039, 99.9=205783039, 99.99=205783039] 
