/usr/bin/java -Xmx64G -XX:MaxDirectMemorySize=64G -classpath /root/YCSB/conf:/root/YCSB/core/target/core-0.18.0-SNAPSHOT.jar:/root/YCSB/rocksdb/target/rocksdb-binding-0.18.0-SNAPSHOT.jar:/root/YCSB/rocksdb/target/dependency/HdrHistogram-2.1.4.jar:/root/YCSB/rocksdb/target/dependency/animal-sniffer-annotations-1.19.jar:/root/YCSB/rocksdb/target/dependency/annotations-4.1.1.4.jar:/root/YCSB/rocksdb/target/dependency/checker-compat-qual-2.5.5.jar:/root/YCSB/rocksdb/target/dependency/error_prone_annotations-2.4.0.jar:/root/YCSB/rocksdb/target/dependency/failureaccess-1.0.1.jar:/root/YCSB/rocksdb/target/dependency/grpc-api-1.37.1.jar:/root/YCSB/rocksdb/target/dependency/grpc-context-1.37.1.jar:/root/YCSB/rocksdb/target/dependency/grpc-core-1.37.1.jar:/root/YCSB/rocksdb/target/dependency/grpc-netty-shaded-1.37.1.jar:/root/YCSB/rocksdb/target/dependency/grpc-protobuf-1.37.1.jar:/root/YCSB/rocksdb/target/dependency/grpc-protobuf-lite-1.37.1.jar:/root/YCSB/rocksdb/target/dependency/grpc-stub-1.37.1.jar:/root/YCSB/rocksdb/target/dependency/gson-2.8.6.jar:/root/YCSB/rocksdb/target/dependency/guava-30.0-android.jar:/root/YCSB/rocksdb/target/dependency/htrace-core4-4.1.0-incubating.jar:/root/YCSB/rocksdb/target/dependency/j2objc-annotations-1.3.jar:/root/YCSB/rocksdb/target/dependency/jcip-annotations-1.0.jar:/root/YCSB/rocksdb/target/dependency/jsr305-3.0.2.jar:/root/YCSB/rocksdb/target/dependency/listenablefuture-9999.0-empty-to-avoid-conflict-with-guava.jar:/root/YCSB/rocksdb/target/dependency/perfmark-api-0.23.0.jar:/root/YCSB/rocksdb/target/dependency/proto-google-common-protos-2.0.1.jar:/root/YCSB/rocksdb/target/dependency/protobuf-java-3.12.0.jar:/root/YCSB/rocksdb/target/dependency/rocksdbjni-6.14.0.jar:/root/YCSB/rocksdb/target/dependency/slf4j-api-1.7.25.jar:/root/YCSB/rocksdb/target/dependency/slf4j-simple-1.7.25.jar site.ycsb.Client -load -db site.ycsb.db.rocksdb.RocksDBClient -s -P workloads/workloadd -p rocksdb.dir=null -p replicator=localhost:50040 -p shard=2 -p status.interval=1000 -p target=120000 -threads 4
Command line: -load -db site.ycsb.db.rocksdb.RocksDBClient -s -P workloads/workloadd -p rocksdb.dir=null -p replicator=localhost:50040 -p shard=2 -p status.interval=1000 -p target=120000 -threads 4
threadcount: 4
YCSB Client 0.18.0-SNAPSHOT

Loading workload...
Starting test.
[Thread-2] INFO site.ycsb.db.rocksdb.RocksDBClient - RocksDB data dir: null
2023-01-09 14:38:23:659 0 sec: 0 operations; est completion in 0 second 
DBWrapper: report latency for each error is false and specific error codes to track for latency are: []
2023-01-09 14:38:24:625 1 sec: 0 operations; est completion in 106751991167300 days 15 hours [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2023-01-09 14:41:43:625 200 sec: 15112000 operations; 87000 current ops/sec; [INSERT: Count=87000, Max=74907647, Min=71434240, Avg=73180736.74, 90=74842111, 99=74907647, 99.9=74907647, 99.99=74907647] 
2023-01-09 14:41:44:625 201 sec: 15189000 operations; 77000 current ops/sec; [INSERT: Count=77000, Max=75104255, Min=71434240, Avg=73250097.87, 90=74907647, 99=75104255, 99.9=75104255, 99.99=75104255] 
2023-01-09 14:41:45:625 202 sec: 15249000 operations; 60000 current ops/sec; [INSERT: Count=60000, Max=75694079, Min=71565312, Avg=73500808.53, 90=75169791, 99=75694079, 99.9=75694079, 99.99=75694079] 
2023-01-09 14:41:46:625 203 sec: 15274000 operations; 25000 current ops/sec; [INSERT: Count=25000, Max=76480511, Min=71827456, Avg=74804101.12, 90=76152831, 99=76480511, 99.9=76480511, 99.99=76480511] 
2023-01-09 14:41:47:625 204 sec: 15328000 operations; 54000 current ops/sec; [INSERT: Count=54000, Max=77070335, Min=72744960, Avg=75854279.11, 90=77004799, 99=77070335, 99.9=77070335, 99.99=77070335] 
2023-01-09 14:41:48:625 205 sec: 15413000 operations; 85000 current ops/sec; [INSERT: Count=85000, Max=76873727, Min=73465856, Avg=76116979.95, 90=76808191, 99=76873727, 99.9=76873727, 99.99=76873727] 
2023-01-09 14:41:49:625 206 sec: 15478000 operations; 65000 current ops/sec; [INSERT: Count=65000, Max=77922303, Min=74317824, Avg=76169468.06, 90=76873727, 99=77922303, 99.9=77922303, 99.99=77922303] 
2023-01-09 14:41:50:625 207 sec: 15571000 operations; 93000 current ops/sec; [INSERT: Count=93000, Max=77922303, Min=74711040, Avg=76363886.11, 90=77725695, 99=77922303, 99.9=77922303, 99.99=77922303] 
2023-01-09 14:41:51:625 208 sec: 15651000 operations; 80000 current ops/sec; [INSERT: Count=80000, Max=78118911, Min=74907648, Avg=76629606.4, 90=78053375, 99=78118911, 99.9=78118911, 99.99=78118911] 
2023-01-09 14:41:52:625 209 sec: 15715000 operations; 64000 current ops/sec; [INSERT: Count=64000, Max=78643199, Min=74973184, Avg=76756992, 90=78184447, 99=78643199, 99.9=78643199, 99.99=78643199] 
2023-01-09 14:41:53:625 210 sec: 15770000 operations; 55000 current ops/sec; [INSERT: Count=55000, Max=79364095, Min=75104256, Avg=77262773.53, 90=78839807, 99=79364095, 99.9=79364095, 99.99=79364095] 
2023-01-09 14:41:54:625 211 sec: 15796000 operations; 26000 current ops/sec; [INSERT: Count=26000, Max=80150527, Min=75628544, Avg=78134035.69, 90=79888383, 99=80150527, 99.9=80150527, 99.99=80150527] 
2023-01-09 14:41:55:625 212 sec: 15851000 operations; 55000 current ops/sec; [INSERT: Count=55000, Max=80609279, Min=76480512, Avg=79572023.85, 90=80543743, 99=80609279, 99.9=80609279, 99.99=80609279] 
2023-01-09 14:41:56:625 213 sec: 15923000 operations; 72000 current ops/sec; [INSERT: Count=72000, Max=80674815, Min=77135872, Avg=79741838.22, 90=80609279, 99=80674815, 99.9=80674815, 99.99=80674815] 
2023-01-09 14:41:57:625 214 sec: 16008000 operations; 85000 current ops/sec; [INSERT: Count=85000, Max=81395711, Min=77987840, Avg=79928091.11, 90=80805887, 99=81395711, 99.9=81395711, 99.99=81395711] 
2023-01-09 14:41:58:625 215 sec: 16117000 operations; 109000 current ops/sec; [INSERT: Count=109000, Max=81264639, Min=78381056, Avg=79975264.29, 90=81133567, 99=81264639, 99.9=81264639, 99.99=81264639] 
2023-01-09 14:41:59:625 216 sec: 16194000 operations; 77000 current ops/sec; [INSERT: Count=77000, Max=81395711, Min=78249984, Avg=79928812.05, 90=81199103, 99=81395711, 99.9=81395711, 99.99=81395711] 
2023-01-09 14:42:00:625 217 sec: 16262000 operations; 68000 current ops/sec; [INSERT: Count=68000, Max=82247679, Min=78315520, Avg=80158238.12, 90=81723391, 99=82247679, 99.9=82247679, 99.99=82247679] 
2023-01-09 14:42:01:625 218 sec: 16296000 operations; 34000 current ops/sec; [INSERT: Count=34000, Max=83099647, Min=78446592, Avg=80811670.59, 90=82706431, 99=83099647, 99.9=83099647, 99.99=83099647] 
2023-01-09 14:42:02:625 219 sec: 16323000 operations; 27000 current ops/sec; [INSERT: Count=27000, Max=83951615, Min=79560704, Avg=82049858.37, 90=83623935, 99=83951615, 99.9=83951615, 99.99=83951615] 
2023-01-09 14:42:03:625 220 sec: 16379000 operations; 56000 current ops/sec; [INSERT: Count=56000, Max=84213759, Min=79953920, Avg=83104329.14, 90=84213759, 99=84213759, 99.9=84213759, 99.99=84213759] 
2023-01-09 14:42:04:625 221 sec: 16446000 operations; 67000 current ops/sec; [INSERT: Count=67000, Max=84475903, Min=81002496, Avg=83292832.48, 90=84148223, 99=84475903, 99.9=84475903, 99.99=84475903] 
2023-01-09 14:42:05:625 222 sec: 16536000 operations; 90000 current ops/sec; [INSERT: Count=90000, Max=84475903, Min=81526784, Avg=83515437.51, 90=84410367, 99=84475903, 99.9=84475903, 99.99=84475903] 
2023-01-09 14:42:06:625 223 sec: 16640000 operations; 104000 current ops/sec; [INSERT: Count=104000, Max=84672511, Min=81264640, Avg=83439931.08, 90=84541439, 99=84672511, 99.9=84672511, 99.99=84672511] 
2023-01-09 14:42:07:625 224 sec: 16727000 operations; 87000 current ops/sec; [INSERT: Count=87000, Max=85196799, Min=81199104, Avg=83488720.92, 90=84869119, 99=85196799, 99.9=85196799, 99.99=85196799] 
2023-01-09 14:42:08:625 225 sec: 16797000 operations; 70000 current ops/sec; [INSERT: Count=70000, Max=85917695, Min=81264640, Avg=83437626.51, 90=85458943, 99=85917695, 99.9=85917695, 99.99=85917695] 
2023-01-09 14:42:09:625 226 sec: 16824000 operations; 27000 current ops/sec; [INSERT: Count=27000, Max=86704127, Min=81395712, Avg=84787806.81, 90=86507519, 99=86704127, 99.9=86704127, 99.99=86704127] 
2023-01-09 14:42:10:625 227 sec: 16853000 operations; 29000 current ops/sec; [INSERT: Count=29000, Max=87490559, Min=82378752, Avg=85595665.66, 90=87162879, 99=87490559, 99.9=87490559, 99.99=87490559] 
2023-01-09 14:42:11:625 228 sec: 16898000 operations; 45000 current ops/sec; [INSERT: Count=45000, Max=88014847, Min=83165184, Avg=86779130.31, 90=88014847, 99=88014847, 99.9=88014847, 99.99=88014847] 
2023-01-09 14:42:12:625 229 sec: 16944000 operations; 46000 current ops/sec; [INSERT: Count=46000, Max=88539135, Min=83951616, Avg=87278280.35, 90=88342527, 99=88539135, 99.9=88539135, 99.99=88539135] 
2023-01-09 14:42:13:625 230 sec: 17049000 operations; 105000 current ops/sec; [INSERT: Count=105000, Max=88866815, Min=84541440, Avg=87024630.25, 90=88604671, 99=88801279, 99.9=88866815, 99.99=88866815] 
2023-01-09 14:42:14:625 231 sec: 17146000 operations; 97000 current ops/sec; [INSERT: Count=97000, Max=89325567, Min=84606976, Avg=87292262.93, 90=88997887, 99=89325567, 99.9=89325567, 99.99=89325567] 
2023-01-09 14:42:15:625 232 sec: 17255000 operations; 109000 current ops/sec; [INSERT: Count=109000, Max=89456639, Min=84672512, Avg=87269000.22, 90=88932351, 99=89391103, 99.9=89456639, 99.99=89456639] 
2023-01-09 14:42:16:625 233 sec: 17313000 operations; 58000 current ops/sec; [INSERT: Count=58000, Max=89653247, Min=84541440, Avg=87535757.24, 90=89522175, 99=89653247, 99.9=89653247, 99.99=89653247] 
2023-01-09 14:42:17:625 234 sec: 17338000 operations; 25000 current ops/sec; [INSERT: Count=25000, Max=90636287, Min=85065728, Avg=88273059.84, 90=90177535, 99=90636287, 99.9=90636287, 99.99=90636287] 
2023-01-09 14:42:18:625 235 sec: 17365000 operations; 27000 current ops/sec; [INSERT: Count=27000, Max=91291647, Min=85852160, Avg=89236973.04, 90=90898431, 99=91291647, 99.9=91291647, 99.99=91291647] 
2023-01-09 14:42:19:625 236 sec: 17392000 operations; 27000 current ops/sec; [INSERT: Count=27000, Max=92078079, Min=86638592, Avg=90016123.26, 90=91750399, 99=92078079, 99.9=92078079, 99.99=92078079] 
2023-01-09 14:42:20:625 237 sec: 17446000 operations; 54000 current ops/sec; [INSERT: Count=54000, Max=92864511, Min=87490560, Avg=89968791.7, 90=92405759, 99=92864511, 99.9=92864511, 99.99=92864511] 
2023-01-09 14:42:21:625 238 sec: 17524000 operations; 78000 current ops/sec; [INSERT: Count=78000, Max=93519871, Min=87883776, Avg=90924478.36, 90=93061119, 99=93519871, 99.9=93519871, 99.99=93519871] 
2023-01-09 14:42:22:625 239 sec: 17623000 operations; 99000 current ops/sec; [INSERT: Count=99000, Max=93716479, Min=88014848, Avg=91227104.97, 90=93519871, 99=93716479, 99.9=93716479, 99.99=93716479] 
2023-01-09 14:42:23:625 240 sec: 17730000 operations; 107000 current ops/sec; [INSERT: Count=107000, Max=94044159, Min=88080384, Avg=91363615.1, 90=93847551, 99=93978623, 99.9=94044159, 99.99=94044159] 
2023-01-09 14:42:24:625 241 sec: 17801000 operations; 71000 current ops/sec; [INSERT: Count=71000, Max=94240767, Min=88211456, Avg=92009313.35, 90=93978623, 99=94240767, 99.9=94240767, 99.99=94240767] 
2023-01-09 14:42:25:625 242 sec: 17868000 operations; 67000 current ops/sec; [INSERT: Count=67000, Max=94306303, Min=89260032, Avg=93196593.67, 90=94109695, 99=94306303, 99.9=94306303, 99.99=94306303] 
2023-01-09 14:42:26:625 243 sec: 17895000 operations; 27000 current ops/sec; [INSERT: Count=27000, Max=94765055, Min=89653248, Avg=92758926.22, 90=94568447, 99=94765055, 99.9=94765055, 99.99=94765055] 
2023-01-09 14:42:27:625 244 sec: 17924000 operations; 29000 current ops/sec; [INSERT: Count=29000, Max=95617023, Min=90243072, Avg=93658853.52, 90=95420415, 99=95617023, 99.9=95617023, 99.99=95617023] 
2023-01-09 14:42:28:625 245 sec: 17951000 operations; 27000 current ops/sec; [INSERT: Count=27000, Max=96403455, Min=91095040, Avg=94278390.52, 90=96206847, 99=96403455, 99.9=96403455, 99.99=96403455] 
2023-01-09 14:42:29:625 246 sec: 17993000 operations; 42000 current ops/sec; [INSERT: Count=43000, Max=97189887, Min=92209152, Avg=94506722.23, 90=96665599, 99=97189887, 99.9=97189887, 99.99=97189887] 
2023-01-09 14:42:30:625 247 sec: 18090000 operations; 97000 current ops/sec; [INSERT: Count=96000, Max=97910783, Min=92012544, Avg=94711125.33, 90=97583103, 99=97910783, 99.9=97910783, 99.99=97910783] 
2023-01-09 14:42:31:625 248 sec: 18196000 operations; 106000 current ops/sec; [INSERT: Count=106000, Max=98172927, Min=92012544, Avg=95357971.32, 90=97910783, 99=98107391, 99.9=98172927, 99.99=98172927] 
2023-01-09 14:42:32:625 249 sec: 18288000 operations; 92000 current ops/sec; [INSERT: Count=92000, Max=98500607, Min=91881472, Avg=95485952, 90=98238463, 99=98500607, 99.9=98500607, 99.99=98500607] 
2023-01-09 14:42:33:625 250 sec: 18355000 operations; 67000 current ops/sec; [INSERT: Count=67000, Max=98828287, Min=92274688, Avg=97438826.99, 90=98500607, 99=98828287, 99.9=98828287, 99.99=98828287] 
2023-01-09 14:42:34:625 251 sec: 18418000 operations; 63000 current ops/sec; [INSERT: Count=63000, Max=98959359, Min=93192192, Avg=97521208.89, 90=98893823, 99=98959359, 99.9=98959359, 99.99=98959359] 
2023-01-09 14:42:35:625 252 sec: 18446000 operations; 28000 current ops/sec; [INSERT: Count=28000, Max=99483647, Min=93847552, Avg=97196909.71, 90=99287039, 99=99483647, 99.9=99483647, 99.99=99483647] 
2023-01-09 14:42:36:625 253 sec: 18474000 operations; 28000 current ops/sec; [INSERT: Count=28000, Max=100532223, Min=94437376, Avg=98013769.14, 90=100007935, 99=100532223, 99.9=100532223, 99.99=100532223] 
2023-01-09 14:42:37:625 254 sec: 18501000 operations; 27000 current ops/sec; [INSERT: Count=27000, Max=101187583, Min=95289344, Avg=98640175.41, 90=100990975, 99=101187583, 99.9=101187583, 99.99=101187583] 
2023-01-09 14:42:38:625 255 sec: 18578000 operations; 77000 current ops/sec; [INSERT: Count=77000, Max=101842943, Min=95879168, Avg=98518055.9, 90=101122047, 99=101842943, 99.9=101842943, 99.99=101842943] 
2023-01-09 14:42:39:625 256 sec: 18679000 operations; 101000 current ops/sec; [INSERT: Count=101000, Max=102301695, Min=96010240, Avg=99277631.37, 90=102039551, 99=102301695, 99.9=102301695, 99.99=102301695] 
2023-01-09 14:42:40:625 257 sec: 18779000 operations; 100000 current ops/sec; [INSERT: Count=100000, Max=102629375, Min=95944704, Avg=99277209.6, 90=102367231, 99=102629375, 99.9=102629375, 99.99=102629375] 
2023-01-09 14:42:41:625 258 sec: 18867000 operations; 88000 current ops/sec; [INSERT: Count=88000, Max=102760447, Min=95813632, Avg=100432430.55, 90=102694911, 99=102760447, 99.9=102760447, 99.99=102760447] 
2023-01-09 14:42:42:625 259 sec: 18942000 operations; 75000 current ops/sec; [INSERT: Count=75000, Max=102891519, Min=96403456, Avg=101507836.59, 90=102694911, 99=102891519, 99.9=102891519, 99.99=102891519] 
2023-01-09 14:42:43:625 260 sec: 18976000 operations; 34000 current ops/sec; [INSERT: Count=34000, Max=103153663, Min=97255424, Avg=101104700.24, 90=102825983, 99=103153663, 99.9=103153663, 99.99=103153663] 
2023-01-09 14:42:44:625 261 sec: 19003000 operations; 27000 current ops/sec; [INSERT: Count=27000, Max=103874559, Min=98041856, Avg=101579586.37, 90=103677951, 99=103874559, 99.9=103874559, 99.99=103874559] 
2023-01-09 14:42:45:625 262 sec: 19031000 operations; 28000 current ops/sec; [INSERT: Count=28000, Max=104595455, Min=98697216, Avg=102306377.14, 90=104398847, 99=104595455, 99.9=104595455, 99.99=104595455] 
2023-01-09 14:42:46:625 263 sec: 19073000 operations; 42000 current ops/sec; [INSERT: Count=42000, Max=105381887, Min=99549184, Avg=102618453.33, 90=105119743, 99=105381887, 99.9=105381887, 99.99=105381887] 
2023-01-09 14:42:47:625 264 sec: 19176000 operations; 103000 current ops/sec; [INSERT: Count=103000, Max=105840639, Min=99876864, Avg=103274873.79, 90=105709567, 99=105775103, 99.9=105840639, 99.99=105840639] 
2023-01-09 14:42:48:625 265 sec: 19293000 operations; 117000 current ops/sec; [INSERT: Count=117000, Max=105906175, Min=100007936, Avg=103529235.69, 90=105775103, 99=105840639, 99.9=105906175, 99.99=105906175] 
2023-01-09 14:42:49:625 266 sec: 19438000 operations; 145000 current ops/sec; [INSERT: Count=145000, Max=105971711, Min=99483648, Avg=103125867.7, 90=105840639, 99=105971711, 99.9=105971711, 99.99=105971711] 
2023-01-09 14:42:50:625 267 sec: 19507000 operations; 69000 current ops/sec; [INSERT: Count=69000, Max=105971711, Min=99811328, Avg=104689011.01, 90=105906175, 99=105971711, 99.9=105971711, 99.99=105971711] 
2023-01-09 14:42:51:625 268 sec: 19537000 operations; 30000 current ops/sec; [INSERT: Count=30000, Max=106692607, Min=100597760, Avg=104381371.73, 90=106168319, 99=106692607, 99.9=106692607, 99.99=106692607] 
2023-01-09 14:42:52:625 269 sec: 19565000 operations; 28000 current ops/sec; [INSERT: Count=28000, Max=107347967, Min=101122048, Avg=104920795.43, 90=107151359, 99=107347967, 99.9=107347967, 99.99=107347967] 
2023-01-09 14:42:53:625 270 sec: 19592000 operations; 27000 current ops/sec; [INSERT: Count=27000, Max=108134399, Min=102039552, Avg=105732626.96, 90=108003327, 99=108134399, 99.9=108134399, 99.99=108134399] 
2023-01-09 14:42:54:625 271 sec: 19623814 operations; 31814 current ops/sec; [INSERT: Count=31814, Max=108920831, Min=102694912, Avg=106932086.11, 90=108855295, 99=108920831, 99.9=108920831, 99.99=108920831] 
2023-01-09 14:42:55:625 272 sec: 19807787 operations; 183973 current ops/sec; [INSERT: Count=183973, Max=108920831, Min=104333312, Avg=106795731.38, 90=108658687, 99=108855295, 99.9=108920831, 99.99=108920831] 
2023-01-09 14:42:56:625 273 sec: 19930000 operations; 122213 current ops/sec; [INSERT: Count=122213, Max=108265471, Min=105054208, Avg=107001367.43, 90=108003327, 99=108199935, 99.9=108265471, 99.99=108265471] 
requestObserver.onCompleted shard: 1 client: 0 write:true 2023-01-09 14:42:56.688
replyObserver.onError shard: 1 client: 0 write:true 2023-01-09 14:42:56.695
[grpc-default-executor-1] ERROR site.ycsb.DBWrapper - Encountered error in sendReply
io.grpc.StatusRuntimeException: UNAVAILABLE: Channel shutdownNow invoked
replyObserver.onError shard: 1 client: 0 write:false 2023-01-09 14:42:56.696
replyObserver.onError shard: 0 client: 0 write:false 2023-01-09 14:42:56.696
	at io.grpc.Status.asRuntimeException(Status.java:535)replyObserver.onError shard: 0 client: 0 write:true 2023-01-09 14:42:56.696

	at io.grpc.stub.ClientCalls$StreamObserverToCallListenerAdapter.onClose(ClientCalls.java:478)
	at io.grpc.internal.DelayedClientCall$DelayedListener$3.run(DelayedClientCall.java:463)
	at io.grpc.internal.DelayedClientCall$DelayedListener.delayOrExecute(DelayedClientCall.java:427)
	at io.grpc.internal.DelayedClientCall$DelayedListener.onClose(DelayedClientCall.java:460)
	at io.grpc.internal.ClientCallImpl.closeObserver(ClientCallImpl.java:553)
	at io.grpc.internal.ClientCallImpl.access$300(ClientCallImpl.java:68)
	at io.grpc.internal.ClientCallImpl$ClientStreamListenerImpl$1StreamClosed.runInternal(ClientCallImpl.java:739)
	at io.grpc.internal.ClientCallImpl$ClientStreamListenerImpl$1StreamClosed.runInContext(ClientCallImpl.java:718)
	at io.grpc.internal.ContextRunnable.run(ContextRunnable.java:37)
	at io.grpc.internal.SerializingExecutor.run(SerializingExecutor.java:123)
	at java.base/java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1128)
	at java.base/java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:628)
	at java.base/java.lang.Thread.run(Thread.java:829)
[grpc-default-executor-37] ERROR site.ycsb.DBWrapper - Encountered error in sendReply
[grpc-default-executor-36] ERROR site.ycsb.DBWrapper - Encountered error in sendReply
[grpc-default-executor-10] ERROR site.ycsb.DBWrapper - Encountered error in sendReply
io.grpc.StatusRuntimeException: UNAVAILABLE: Channel shutdownNow invoked
	at io.grpc.Status.asRuntimeException(Status.java:535)
	at io.grpc.stub.ClientCalls$StreamObserverToCallListenerAdapter.onClose(ClientCalls.java:478)
	at io.grpc.internal.DelayedClientCall$DelayedListener$3.run(DelayedClientCall.java:463)
	at io.grpc.internal.DelayedClientCall$DelayedListener.delayOrExecute(DelayedClientCall.java:427)
	at io.grpc.internal.DelayedClientCall$DelayedListener.onClose(DelayedClientCall.java:460)
	at io.grpc.internal.ClientCallImpl.closeObserver(ClientCallImpl.java:553)
	at io.grpc.internal.ClientCallImpl.access$300(ClientCallImpl.java:68)
	at io.grpc.internal.ClientCallImpl$ClientStreamListenerImpl$1StreamClosed.runInternal(ClientCallImpl.java:739)
	at io.grpc.internal.ClientCallImpl$ClientStreamListenerImpl$1StreamClosed.runInContext(ClientCallImpl.java:718)
	at io.grpc.internal.ContextRunnable.run(ContextRunnable.java:37)
	at io.grpc.internal.SerializingExecutor.run(SerializingExecutor.java:123)
	at java.base/java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1128)
	at java.base/java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:628)
	at java.base/java.lang.Thread.run(Thread.java:829)
io.grpc.StatusRuntimeException: UNAVAILABLE: Channel shutdownNow invoked
	at io.grpc.Status.asRuntimeException(Status.java:535)
	at io.grpc.stub.ClientCalls$StreamObserverToCallListenerAdapter.onClose(ClientCalls.java:478)
	at io.grpc.internal.DelayedClientCall$DelayedListener$3.run(DelayedClientCall.java:463)
	at io.grpc.internal.DelayedClientCall$DelayedListener.delayOrExecute(DelayedClientCall.java:427)
	at io.grpc.internal.DelayedClientCall$DelayedListener.onClose(DelayedClientCall.java:460)
	at io.grpc.internal.ClientCallImpl.closeObserver(ClientCallImpl.java:553)
	at io.grpc.internal.ClientCallImpl.access$300(ClientCallImpl.java:68)
	at io.grpc.internal.ClientCallImpl$ClientStreamListenerImpl$1StreamClosed.runInternal(ClientCallImpl.java:739)
	at io.grpc.internal.ClientCallImpl$ClientStreamListenerImpl$1StreamClosed.runInContext(ClientCallImpl.java:718)
	at io.grpc.internal.ContextRunnable.run(ContextRunnable.java:37)
	at io.grpc.internal.SerializingExecutor.run(SerializingExecutor.java:123)
	at java.base/java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1128)
	at java.base/java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:628)
	at java.base/java.lang.Thread.run(Thread.java:829)
io.grpc.StatusRuntimeException: UNAVAILABLE: Channel shutdownNow invoked
	at io.grpc.Status.asRuntimeException(Status.java:535)
	at io.grpc.stub.ClientCalls$StreamObserverToCallListenerAdapter.onClose(ClientCalls.java:478)
	at io.grpc.internal.DelayedClientCall$DelayedListener$3.run(DelayedClientCall.java:463)
	at io.grpc.internal.DelayedClientCall$DelayedListener.delayOrExecute(DelayedClientCall.java:427)
	at io.grpc.internal.DelayedClientCall$DelayedListener.onClose(DelayedClientCall.java:460)
	at io.grpc.internal.ClientCallImpl.closeObserver(ClientCallImpl.java:553)
	at io.grpc.internal.ClientCallImpl.access$300(ClientCallImpl.java:68)
	at io.grpc.internal.ClientCallImpl$ClientStreamListenerImpl$1StreamClosed.runInternal(ClientCallImpl.java:739)
	at io.grpc.internal.ClientCallImpl$ClientStreamListenerImpl$1StreamClosed.runInContext(ClientCallImpl.java:718)
	at io.grpc.internal.ContextRunnable.run(ContextRunnable.java:37)
	at io.grpc.internal.SerializingExecutor.run(SerializingExecutor.java:123)
	at java.base/java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1128)
	at java.base/java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:628)
	at java.base/java.lang.Thread.run(Thread.java:829)
2023-01-09 14:42:57:625 274 sec: 19946787 operations; 16787 current ops/sec; [CLEANUP: Count=1, Max=23071, Min=23056, Avg=23064, 90=23071, 99=23071, 99.9=23071, 99.99=23071] [INSERT: Count=16787, Max=108199935, Min=105709568, Avg=107448372.34, 90=107937791, 99=108199935, 99.9=108199935, 99.99=108199935] 
2023-01-09 14:42:58:625 275 sec: 19959787 operations; 13000 current ops/sec; [CLEANUP: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [INSERT: Count=13000, Max=108789759, Min=107741184, Avg=108242786.46, 90=108658687, 99=108789759, 99.9=108789759, 99.99=108789759] 
2023-01-09 14:42:59:625 276 sec: 19972787 operations; 13000 current ops/sec; [CLEANUP: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [INSERT: Count=13000, Max=109379583, Min=108331008, Avg=108893105.23, 90=109248511, 99=109379583, 99.9=109379583, 99.99=109379583] 
requestObserver.onCompleted shard: 1 client: 2 write:true 2023-01-09 14:43:00.42
replyObserver.onError shard: 0 client: 2 write:true 2023-01-09 14:43:00.422
replyObserver.onError shard: 1 client: 2 write:true 2023-01-09 14:43:00.423[grpc-default-executor-10] ERROR site.ycsb.DBWrapper - Encountered error in sendReply

[grpc-default-executor-1] ERROR site.ycsb.DBWrapper - Encountered error in sendReplyreplyObserver.onError shard: 1 client: 2 write:false 2023-01-09 14:43:00.423

io.grpc.StatusRuntimeException: UNAVAILABLE: Channel shutdownNow invoked
replyObserver.onError shard: 0 client: 2 write:false 2023-01-09 14:43:00.423
	at io.grpc.Status.asRuntimeException(Status.java:535)
	at io.grpc.stub.ClientCalls$StreamObserverToCallListenerAdapter.onClose(ClientCalls.java:478)
	at io.grpc.internal.DelayedClientCall$DelayedListener$3.run(DelayedClientCall.java:463)
	at io.grpc.internal.DelayedClientCall$DelayedListener.delayOrExecute(DelayedClientCall.java:427)
	at io.grpc.internal.DelayedClientCall$DelayedListener.onClose(DelayedClientCall.java:460)
	at io.grpc.internal.ClientCallImpl.closeObserver(ClientCallImpl.java:553)
	at io.grpc.internal.ClientCallImpl.access$300(ClientCallImpl.java:68)
	at io.grpc.internal.ClientCallImpl$ClientStreamListenerImpl$1StreamClosed.runInternal(ClientCallImpl.java:739)
	at io.grpc.internal.ClientCallImpl$ClientStreamListenerImpl$1StreamClosed.runInContext(ClientCallImpl.java:718)
	at io.grpc.internal.ContextRunnable.run(ContextRunnable.java:37)
	at io.grpc.internal.SerializingExecutor.run(SerializingExecutor.java:123)
	at java.base/java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1128)
	at java.base/java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:628)
	at java.base/java.lang.Thread.run(Thread.java:829)
