/usr/bin/java -Xmx64G -XX:MaxDirectMemorySize=64G -classpath /root/YCSB/conf:/root/YCSB/core/target/core-0.18.0-SNAPSHOT.jar:/root/YCSB/rocksdb/target/rocksdb-binding-0.18.0-SNAPSHOT.jar:/root/YCSB/rocksdb/target/dependency/HdrHistogram-2.1.4.jar:/root/YCSB/rocksdb/target/dependency/animal-sniffer-annotations-1.19.jar:/root/YCSB/rocksdb/target/dependency/annotations-4.1.1.4.jar:/root/YCSB/rocksdb/target/dependency/checker-compat-qual-2.5.5.jar:/root/YCSB/rocksdb/target/dependency/error_prone_annotations-2.4.0.jar:/root/YCSB/rocksdb/target/dependency/failureaccess-1.0.1.jar:/root/YCSB/rocksdb/target/dependency/grpc-api-1.37.1.jar:/root/YCSB/rocksdb/target/dependency/grpc-context-1.37.1.jar:/root/YCSB/rocksdb/target/dependency/grpc-core-1.37.1.jar:/root/YCSB/rocksdb/target/dependency/grpc-netty-shaded-1.37.1.jar:/root/YCSB/rocksdb/target/dependency/grpc-protobuf-1.37.1.jar:/root/YCSB/rocksdb/target/dependency/grpc-protobuf-lite-1.37.1.jar:/root/YCSB/rocksdb/target/dependency/grpc-stub-1.37.1.jar:/root/YCSB/rocksdb/target/dependency/gson-2.8.6.jar:/root/YCSB/rocksdb/target/dependency/guava-30.0-android.jar:/root/YCSB/rocksdb/target/dependency/htrace-core4-4.1.0-incubating.jar:/root/YCSB/rocksdb/target/dependency/j2objc-annotations-1.3.jar:/root/YCSB/rocksdb/target/dependency/jcip-annotations-1.0.jar:/root/YCSB/rocksdb/target/dependency/jsr305-3.0.2.jar:/root/YCSB/rocksdb/target/dependency/listenablefuture-9999.0-empty-to-avoid-conflict-with-guava.jar:/root/YCSB/rocksdb/target/dependency/perfmark-api-0.23.0.jar:/root/YCSB/rocksdb/target/dependency/proto-google-common-protos-2.0.1.jar:/root/YCSB/rocksdb/target/dependency/protobuf-java-3.12.0.jar:/root/YCSB/rocksdb/target/dependency/rocksdbjni-6.14.0.jar:/root/YCSB/rocksdb/target/dependency/slf4j-api-1.7.25.jar:/root/YCSB/rocksdb/target/dependency/slf4j-simple-1.7.25.jar site.ycsb.Client -load -db site.ycsb.db.rocksdb.RocksDBClient -s -P workloads/workloadc -p rocksdb.dir=null -p replicator=localhost:50040 -p shard=4 -p status.interval=1000 -p target=120000 -threads 4
Command line: -load -db site.ycsb.db.rocksdb.RocksDBClient -s -P workloads/workloadc -p rocksdb.dir=null -p replicator=localhost:50040 -p shard=4 -p status.interval=1000 -p target=120000 -threads 4
threadcount: 4
YCSB Client 0.18.0-SNAPSHOT

Loading workload...
Starting test.
[Thread-2] INFO site.ycsb.db.rocksdb.RocksDBClient - RocksDB data dir: null
2023-01-04 14:49:59:114 0 sec: 0 operations; est completion in 0 second 
DBWrapper: report latency for each error is false and specific error codes to track for latency are: []
2023-01-04 14:50:00:081 1 sec: 0 operations; est completion in 106751991167300 days 15 hours [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2023-01-04 15:00:58:437 221 sec: 32397000 operations; 150000 current ops/sec; est completion in 33 seconds [READ: Count=150325, Max=19529727, Min=16572416, Avg=17840071.12, 90=18907135, 99=19529727, 99.9=19529727, 99.99=19529727] 
2023-01-04 15:00:59:437 222 sec: 32546000 operations; 149000 current ops/sec; est completion in 32 seconds [READ: Count=148675, Max=19611647, Min=16646144, Avg=17899597.14, 90=19005439, 99=19611647, 99.9=19611647, 99.99=19611647] 
2023-01-04 15:01:00:437 223 sec: 32691000 operations; 145000 current ops/sec; est completion in 31 seconds [READ: Count=146000, Max=19693567, Min=16703488, Avg=17977372.05, 90=19070975, 99=19693567, 99.9=19693567, 99.99=19693567] 
2023-01-04 15:01:01:437 224 sec: 32839000 operations; 148000 current ops/sec; est completion in 30 seconds [READ: Count=147000, Max=19759103, Min=16769024, Avg=18070743.95, 90=19169279, 99=19759103, 99.9=19759103, 99.99=19759103] 
2023-01-04 15:01:02:437 225 sec: 32990000 operations; 151000 current ops/sec; est completion in 28 seconds [READ: Count=151000, Max=19841023, Min=16842752, Avg=18105676.29, 90=19234815, 99=19841023, 99.9=19841023, 99.99=19841023] 
2023-01-04 15:01:03:437 226 sec: 33137000 operations; 147000 current ops/sec; est completion in 27 seconds [READ: Count=147000, Max=19906559, Min=16908288, Avg=18222630.31, 90=19316735, 99=19906559, 99.9=19906559, 99.99=19906559] 
2023-01-04 15:01:04:437 227 sec: 33283000 operations; 146000 current ops/sec; est completion in 26 seconds [READ: Count=146000, Max=19972095, Min=16973824, Avg=18271863.23, 90=19398655, 99=19972095, 99.9=19972095, 99.99=19972095] 
2023-01-04 15:01:05:437 228 sec: 33431000 operations; 148000 current ops/sec; est completion in 25 seconds [READ: Count=148000, Max=20070399, Min=17039360, Avg=18333917.41, 90=19464191, 99=20070399, 99.9=20070399, 99.99=20070399] 
2023-01-04 15:01:06:437 229 sec: 33584000 operations; 153000 current ops/sec; est completion in 24 seconds [READ: Count=153000, Max=20135935, Min=17104896, Avg=18437407.79, 90=19529727, 99=20119551, 99.9=20135935, 99.99=20135935] 
2023-01-04 15:01:07:437 230 sec: 33730000 operations; 146000 current ops/sec; est completion in 23 seconds [READ: Count=146000, Max=20201471, Min=17170432, Avg=18496526.03, 90=19611647, 99=20201471, 99.9=20201471, 99.99=20201471] 
2023-01-04 15:01:08:437 231 sec: 33876000 operations; 146000 current ops/sec; est completion in 22 seconds [READ: Count=146000, Max=20283391, Min=17235968, Avg=18562847.56, 90=19693567, 99=20283391, 99.9=20283391, 99.99=20283391] 
2023-01-04 15:01:09:437 232 sec: 34025000 operations; 149000 current ops/sec; est completion in 21 seconds [READ: Count=149000, Max=20365311, Min=17317888, Avg=18619756.24, 90=19775487, 99=20348927, 99.9=20365311, 99.99=20365311] 
2023-01-04 15:01:10:437 233 sec: 34176000 operations; 151000 current ops/sec; est completion in 20 seconds [READ: Count=151000, Max=20430847, Min=17399808, Avg=18742265.22, 90=19841023, 99=20414463, 99.9=20430847, 99.99=20430847] 
2023-01-04 15:01:11:437 234 sec: 34323000 operations; 147000 current ops/sec; est completion in 19 seconds [READ: Count=147000, Max=20512767, Min=17481728, Avg=18773779.16, 90=19922943, 99=20512767, 99.9=20512767, 99.99=20512767] 
2023-01-04 15:01:12:436 235 sec: 34470000 operations; 147000 current ops/sec; est completion in 18 seconds [READ: Count=147000, Max=20578303, Min=17547264, Avg=18859042.83, 90=20021247, 99=20578303, 99.9=20578303, 99.99=20578303] 
2023-01-04 15:01:13:437 236 sec: 34620000 operations; 150000 current ops/sec; est completion in 16 seconds [READ: Count=150000, Max=20676607, Min=17612800, Avg=18922100.05, 90=20103167, 99=20660223, 99.9=20676607, 99.99=20676607] 
2023-01-04 15:01:14:437 237 sec: 34769000 operations; 149000 current ops/sec; est completion in 15 seconds [READ: Count=149000, Max=20725759, Min=17678336, Avg=19008793.77, 90=20168703, 99=20725759, 99.9=20725759, 99.99=20725759] 
2023-01-04 15:01:15:437 238 sec: 34916000 operations; 147000 current ops/sec; est completion in 14 seconds [READ: Count=147000, Max=20807679, Min=17760256, Avg=19078833.63, 90=20267007, 99=20807679, 99.9=20807679, 99.99=20807679] 
2023-01-04 15:01:16:437 239 sec: 35064000 operations; 148000 current ops/sec; est completion in 13 seconds [READ: Count=148000, Max=20905983, Min=17809408, Avg=19130423.35, 90=20348927, 99=20889599, 99.9=20905983, 99.99=20905983] 
2023-01-04 15:01:17:437 240 sec: 35214000 operations; 150000 current ops/sec; est completion in 12 seconds [READ: Count=150000, Max=20971519, Min=17891328, Avg=19217885.87, 90=20430847, 99=20971519, 99.9=20971519, 99.99=20971519] 
2023-01-04 15:01:18:437 241 sec: 35362000 operations; 148000 current ops/sec; est completion in 11 seconds [READ: Count=148000, Max=21053439, Min=17973248, Avg=19296366.7, 90=20512767, 99=21037055, 99.9=21053439, 99.99=21053439] 
2023-01-04 15:01:19:437 242 sec: 35510000 operations; 148000 current ops/sec; est completion in 10 seconds [READ: Count=148000, Max=21151743, Min=18038784, Avg=19376404.76, 90=20578303, 99=21151743, 99.9=21151743, 99.99=21151743] 
2023-01-04 15:01:20:437 243 sec: 35660000 operations; 150000 current ops/sec; est completion in 9 second [READ: Count=150000, Max=21217279, Min=18120704, Avg=19430222.51, 90=20643839, 99=21217279, 99.9=21217279, 99.99=21217279] 
2023-01-04 15:01:21:437 244 sec: 35808000 operations; 148000 current ops/sec; est completion in 8 second [READ: Count=148000, Max=21282815, Min=18202624, Avg=19495410.16, 90=20725759, 99=21282815, 99.9=21282815, 99.99=21282815] 
2023-01-04 15:01:22:437 245 sec: 35955000 operations; 147000 current ops/sec; est completion in 7 second [READ: Count=147000, Max=21348351, Min=18268160, Avg=19577375.35, 90=20791295, 99=21348351, 99.9=21348351, 99.99=21348351] 
2023-01-04 15:01:23:437 246 sec: 36107000 operations; 152000 current ops/sec; est completion in 6 second [READ: Count=152000, Max=21446655, Min=18350080, Avg=19647110.74, 90=20840447, 99=21430271, 99.9=21446655, 99.99=21446655] 
2023-01-04 15:01:24:437 247 sec: 36256000 operations; 149000 current ops/sec; est completion in 4 second [READ: Count=149000, Max=21528575, Min=18399232, Avg=19725071.46, 90=20922367, 99=21512191, 99.9=21528575, 99.99=21528575] 
2023-01-04 15:01:25:437 248 sec: 36401000 operations; 145000 current ops/sec; est completion in 3 second [READ: Count=145000, Max=21594111, Min=18497536, Avg=19792832.44, 90=20987903, 99=21594111, 99.9=21594111, 99.99=21594111] 
2023-01-04 15:01:26:436 249 sec: 36550000 operations; 149000 current ops/sec; est completion in 2 second [READ: Count=149000, Max=21692415, Min=18563072, Avg=19844597.69, 90=21069823, 99=21676031, 99.9=21692415, 99.99=21692415] 
2023-01-04 15:01:27:437 250 sec: 36698000 operations; 148000 current ops/sec; est completion in 1 second [READ: Count=148000, Max=21807103, Min=18628608, Avg=19935674.81, 90=21135359, 99=21790719, 99.9=21807103, 99.99=21807103] 
Client 2 sends TerminationMsg to shard 0
Client 3 sends TerminationMsg to shard 0
Client 2 sends TerminationMsg to shard 1
Client 2 sends TerminationMsg to shard 2
Client 0 sends TerminationMsg to shard 0
Client 3 sends TerminationMsg to shard 1
Client 2 sends TerminationMsg to shard 3
Client 0 sends TerminationMsg to shard 1
Client 3 sends TerminationMsg to shard 2
Client 1 sends TerminationMsg to shard 0
Client 0 sends TerminationMsg to shard 2
Client 3 sends TerminationMsg to shard 3
Client 0 sends TerminationMsg to shard 3
Client 1 sends TerminationMsg to shard 1
Client 1 sends TerminationMsg to shard 2
Client 1 sends TerminationMsg to shard 3
2023-01-04 15:01:28:437 251 sec: 36846000 operations; 148000 current ops/sec; [READ: Count=148548, Max=21872639, Min=18694144, Avg=20025180.87, 90=21200895, 99=21856255, 99.9=21872639, 99.99=21872639] 
2023-01-04 15:01:29:436 252 sec: 36996000 operations; 150000 current ops/sec; [READ: Count=150452, Max=21921791, Min=18759680, Avg=20059345.28, 90=21282815, 99=21921791, 99.9=21921791, 99.99=21921791] 
2023-01-04 15:01:30:436 253 sec: 37145000 operations; 149000 current ops/sec; [READ: Count=148000, Max=22003711, Min=18808832, Avg=20160733.41, 90=21364735, 99=22003711, 99.9=22003711, 99.99=22003711] 
2023-01-04 15:01:31:437 254 sec: 37292000 operations; 147000 current ops/sec; [READ: Count=147000, Max=22102015, Min=18874368, Avg=20242654.91, 90=21430271, 99=22085631, 99.9=22102015, 99.99=22102015] 
2023-01-04 15:01:32:437 255 sec: 37437000 operations; 145000 current ops/sec; [READ: Count=145000, Max=22183935, Min=18956288, Avg=20310566.84, 90=21512191, 99=22167551, 99.9=22183935, 99.99=22183935] 
2023-01-04 15:01:33:437 256 sec: 37588000 operations; 151000 current ops/sec; [READ: Count=152000, Max=22249471, Min=19021824, Avg=20352053.89, 90=21594111, 99=22233087, 99.9=22249471, 99.99=22249471] 
2023-01-04 15:01:34:437 257 sec: 37738000 operations; 150000 current ops/sec; [READ: Count=149000, Max=22347775, Min=19087360, Avg=20466749.85, 90=21692415, 99=22331391, 99.9=22347775, 99.99=22347775] 
2023-01-04 15:01:35:436 258 sec: 37884000 operations; 146000 current ops/sec; [READ: Count=146000, Max=22429695, Min=19152896, Avg=20520286.68, 90=21774335, 99=22413311, 99.9=22429695, 99.99=22429695] 
2023-01-04 15:01:36:437 259 sec: 38034000 operations; 150000 current ops/sec; [READ: Count=150000, Max=22511615, Min=19234816, Avg=20571422.72, 90=21839871, 99=22511615, 99.9=22511615, 99.99=22511615] 
2023-01-04 15:01:37:437 260 sec: 38182000 operations; 148000 current ops/sec; [READ: Count=148000, Max=22593535, Min=19316736, Avg=20657235.03, 90=21938175, 99=22577151, 99.9=22593535, 99.99=22593535] 
2023-01-04 15:01:38:437 261 sec: 38330000 operations; 147852.15 current ops/sec; [READ: Count=148000, Max=22675455, Min=19365888, Avg=20755649.73, 90=22020095, 99=22659071, 99.9=22675455, 99.99=22675455] 
2023-01-04 15:01:39:437 262 sec: 38479000 operations; 149149.15 current ops/sec; [READ: Count=149000, Max=22757375, Min=19447808, Avg=20818401.07, 90=22118399, 99=22740991, 99.9=22757375, 99.99=22757375] 
2023-01-04 15:01:40:437 263 sec: 38629000 operations; 150000 current ops/sec; [READ: Count=150000, Max=22839295, Min=19529728, Avg=20869611.52, 90=22183935, 99=22839295, 99.9=22839295, 99.99=22839295] 
2023-01-04 15:01:41:437 264 sec: 38774000 operations; 145000 current ops/sec; [READ: Count=145000, Max=22921215, Min=19595264, Avg=20960955.14, 90=22265855, 99=22921215, 99.9=22921215, 99.99=22921215] 
2023-01-04 15:01:42:437 265 sec: 38925000 operations; 151000 current ops/sec; [READ: Count=151000, Max=23003135, Min=19660800, Avg=21027019.44, 90=22331391, 99=23003135, 99.9=23003135, 99.99=23003135] 
2023-01-04 15:01:43:437 266 sec: 39073000 operations; 148000 current ops/sec; [READ: Count=148000, Max=23085055, Min=19726336, Avg=21086761.51, 90=22413311, 99=23085055, 99.9=23085055, 99.99=23085055] 
2023-01-04 15:01:44:437 267 sec: 39221000 operations; 148000 current ops/sec; [READ: Count=148000, Max=23150591, Min=19791872, Avg=21195028.76, 90=22527999, 99=23134207, 99.9=23150591, 99.99=23150591] 
2023-01-04 15:01:45:437 268 sec: 39369000 operations; 148000 current ops/sec; [READ: Count=149000, Max=23216127, Min=19857408, Avg=21222393.13, 90=22593535, 99=23199743, 99.9=23216127, 99.99=23216127] 
2023-01-04 15:01:46:436 269 sec: 39518000 operations; 149000 current ops/sec; [READ: Count=148000, Max=23298047, Min=19922944, Avg=21299864.22, 90=22675455, 99=23298047, 99.9=23298047, 99.99=23298047] 
2023-01-04 15:01:47:437 270 sec: 39667000 operations; 149000 current ops/sec; [READ: Count=149000, Max=23396351, Min=20004864, Avg=21406575.68, 90=22757375, 99=23396351, 99.9=23396351, 99.99=23396351] 
2023-01-04 15:01:48:437 271 sec: 39813352 operations; 146352 current ops/sec; [READ: Count=146352, Max=23494655, Min=20037632, Avg=21476574.22, 90=22855679, 99=23461887, 99.9=23494655, 99.99=23494655] 
2023-01-04 15:01:49:437 272 sec: 39916302 operations; 102950 current ops/sec; [READ: Count=102950, Max=23576575, Min=20529152, Avg=21915860.5, 90=22970367, 99=23560191, 99.9=23576575, 99.99=23576575] 
2023-01-04 15:01:50:437 273 sec: 39969636 operations; 53334 current ops/sec; [READ: Count=53334, Max=23674879, Min=21577728, Avg=22752537.05, 90=23625727, 99=23674879, 99.9=23674879, 99.99=23674879] 
requestObserver.onCompleted shard: 2 client: 0 write:false 2023-01-04 15:01:50.555
replyObserver.onError shard: 3 client: 0 write:true 2023-01-04 15:01:50.564
[grpc-default-executor-2] ERROR site.ycsb.DBWrapper - Encountered error in sendReply
replyObserver.onError shard: 1 client: 0 write:false 2023-01-04 15:01:50.565
replyObserver.onError shard: 2 client: 0 write:false 2023-01-04 15:01:50.565[grpc-default-executor-36] ERROR site.ycsb.DBWrapper - Encountered error in sendReply

[grpc-default-executor-69] ERROR site.ycsb.DBWrapper - Encountered error in sendReplyreplyObserver.onError shard: 2 client: 0 write:true 2023-01-04 15:01:50.564

io.grpc.StatusRuntimeException: UNAVAILABLE: Channel shutdownNow invokedreplyObserver.onError shard: 0 client: 0 write:false 2023-01-04 15:01:50.566

replyObserver.onError shard: 1 client: 0 write:true 2023-01-04 15:01:50.566
	at io.grpc.Status.asRuntimeException(Status.java:535)
	at io.grpc.stub.ClientCalls$StreamObserverToCallListenerAdapter.onClose(ClientCalls.java:478)
	at io.grpc.internal.DelayedClientCall$DelayedListener$3.run(DelayedClientCall.java:463)
	at io.grpc.internal.DelayedClientCall$DelayedListener.delayOrExecute(DelayedClientCall.java:427)
	at io.grpc.internal.DelayedClientCall$DelayedListener.onClose(DelayedClientCall.java:460)
	at io.grpc.internal.ClientCallImpl.closeObserver(ClientCallImpl.java:553)
	at io.grpc.internal.ClientCallImpl.access$300(ClientCallImpl.java:68)
	at io.grpc.internal.ClientCallImpl$ClientStreamListenerImpl$1StreamClosed.runInternal(ClientCallImpl.java:739)
	at io.grpc.internal.ClientCallImpl$ClientStreamListenerImpl$1StreamClosed.runInContext(ClientCallImpl.java:718)
	at io.grpc.internal.ContextRunnable.run(ContextRunnable.java:37)
	at io.grpc.internal.SerializingExecutor.run(SerializingExecutor.java:123)
	at java.base/java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1128)
	at java.base/java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:628)
	at java.base/java.lang.Thread.run(Thread.java:829)
io.grpc.StatusRuntimeException: UNAVAILABLE: Channel shutdownNow invoked
	at io.grpc.Status.asRuntimeException(Status.java:535)
	at io.grpc.stub.ClientCalls$StreamObserverToCallListenerAdapter.onClose(ClientCalls.java:478)
	at io.grpc.internal.DelayedClientCall$DelayedListener$3.run(DelayedClientCall.java:463)
	at io.grpc.internal.DelayedClientCall$DelayedListener.delayOrExecute(DelayedClientCall.java:427)replyObserver.onError shard: 3 client: 0 write:false 2023-01-04 15:01:50.567

	at io.grpc.internal.DelayedClientCall$DelayedListener.onClose(DelayedClientCall.java:460)
	at io.grpc.internal.ClientCallImpl.closeObserver(ClientCallImpl.java:553)replyObserver.onError shard: 0 client: 0 write:true 2023-01-04 15:01:50.567

	at io.grpc.internal.ClientCallImpl.access$300(ClientCallImpl.java:68)
	at io.grpc.internal.ClientCallImpl$ClientStreamListenerImpl$1StreamClosed.runInternal(ClientCallImpl.java:739)
	at io.grpc.internal.ClientCallImpl$ClientStreamListenerImpl$1StreamClosed.runInContext(ClientCallImpl.java:718)
	at io.grpc.internal.ContextRunnable.run(ContextRunnable.java:37)
	at io.grpc.internal.SerializingExecutor.run(SerializingExecutor.java:123)
	at java.base/java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1128)
	at java.base/java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:628)
	at java.base/java.lang.Thread.run(Thread.java:829)
[grpc-default-executor-71] ERROR site.ycsb.DBWrapper - Encountered error in sendReply
[grpc-default-executor-70] ERROR site.ycsb.DBWrapper - Encountered error in sendReply
[grpc-default-executor-37] ERROR site.ycsb.DBWrapper - Encountered error in sendReply
[grpc-default-executor-67] ERROR site.ycsb.DBWrapper - Encountered error in sendReply
[grpc-default-executor-68] ERROR site.ycsb.DBWrapper - Encountered error in sendReply
io.grpc.StatusRuntimeException: UNAVAILABLE: Channel shutdownNow invoked
	at io.grpc.Status.asRuntimeException(Status.java:535)
	at io.grpc.stub.ClientCalls$StreamObserverToCallListenerAdapter.onClose(ClientCalls.java:478)
	at io.grpc.internal.DelayedClientCall$DelayedListener$3.run(DelayedClientCall.java:463)
	at io.grpc.internal.DelayedClientCall$DelayedListener.delayOrExecute(DelayedClientCall.java:427)
	at io.grpc.internal.DelayedClientCall$DelayedListener.onClose(DelayedClientCall.java:460)
	at io.grpc.internal.ClientCallImpl.closeObserver(ClientCallImpl.java:553)
	at io.grpc.internal.ClientCallImpl.access$300(ClientCallImpl.java:68)
	at io.grpc.internal.ClientCallImpl$ClientStreamListenerImpl$1StreamClosed.runInternal(ClientCallImpl.java:739)
	at io.grpc.internal.ClientCallImpl$ClientStreamListenerImpl$1StreamClosed.runInContext(ClientCallImpl.java:718)
	at io.grpc.internal.ContextRunnable.run(ContextRunnable.java:37)
	at io.grpc.internal.SerializingExecutor.run(SerializingExecutor.java:123)
	at java.base/java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1128)
	at java.base/java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:628)
	at java.base/java.lang.Thread.run(Thread.java:829)
io.grpc.StatusRuntimeException: UNAVAILABLE: Channel shutdownNow invoked
	at io.grpc.Status.asRuntimeException(Status.java:535)
	at io.grpc.stub.ClientCalls$StreamObserverToCallListenerAdapter.onClose(ClientCalls.java:478)
	at io.grpc.internal.DelayedClientCall$DelayedListener$3.run(DelayedClientCall.java:463)
	at io.grpc.internal.DelayedClientCall$DelayedListener.delayOrExecute(DelayedClientCall.java:427)
	at io.grpc.internal.DelayedClientCall$DelayedListener.onClose(DelayedClientCall.java:460)
	at io.grpc.internal.ClientCallImpl.closeObserver(ClientCallImpl.java:553)
	at io.grpc.internal.ClientCallImpl.access$300(ClientCallImpl.java:68)
	at io.grpc.internal.ClientCallImpl$ClientStreamListenerImpl$1StreamClosed.runInternal(ClientCallImpl.java:739)
	at io.grpc.internal.ClientCallImpl$ClientStreamListenerImpl$1StreamClosed.runInContext(ClientCallImpl.java:718)
	at io.grpc.internal.ContextRunnable.run(ContextRunnable.java:37)
	at io.grpc.internal.SerializingExecutor.run(SerializingExecutor.java:123)
	at java.base/java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1128)
	at java.base/java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:628)
	at java.base/java.lang.Thread.run(Thread.java:829)
io.grpc.StatusRuntimeException: UNAVAILABLE: Channel shutdownNow invoked
	at io.grpc.Status.asRuntimeException(Status.java:535)
	at io.grpc.stub.ClientCalls$StreamObserverToCallListenerAdapter.onClose(ClientCalls.java:478)
	at io.grpc.internal.DelayedClientCall$DelayedListener$3.run(DelayedClientCall.java:463)
	at io.grpc.internal.DelayedClientCall$DelayedListener.delayOrExecute(DelayedClientCall.java:427)
	at io.grpc.internal.DelayedClientCall$DelayedListener.onClose(DelayedClientCall.java:460)
	at io.grpc.internal.ClientCallImpl.closeObserver(ClientCallImpl.java:553)
	at io.grpc.internal.ClientCallImpl.access$300(ClientCallImpl.java:68)
	at io.grpc.internal.ClientCallImpl$ClientStreamListenerImpl$1StreamClosed.runInternal(ClientCallImpl.java:739)
	at io.grpc.internal.ClientCallImpl$ClientStreamListenerImpl$1StreamClosed.runInContext(ClientCallImpl.java:718)
	at io.grpc.internal.ContextRunnable.run(ContextRunnable.java:37)
	at io.grpc.internal.SerializingExecutor.run(SerializingExecutor.java:123)
	at java.base/java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1128)
	at java.base/java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:628)
	at java.base/java.lang.Thread.run(Thread.java:829)
io.grpc.StatusRuntimeException: UNAVAILABLE: Channel shutdownNow invoked
	at io.grpc.Status.asRuntimeException(Status.java:535)
	at io.grpc.stub.ClientCalls$StreamObserverToCallListenerAdapter.onClose(ClientCalls.java:478)
	at io.grpc.internal.DelayedClientCall$DelayedListener$3.run(DelayedClientCall.java:463)
	at io.grpc.internal.DelayedClientCall$DelayedListener.delayOrExecute(DelayedClientCall.java:427)
	at io.grpc.internal.DelayedClientCall$DelayedListener.onClose(DelayedClientCall.java:460)
	at io.grpc.internal.ClientCallImpl.closeObserver(ClientCallImpl.java:553)
	at io.grpc.internal.ClientCallImpl.access$300(ClientCallImpl.java:68)
	at io.grpc.internal.ClientCallImpl$ClientStreamListenerImpl$1StreamClosed.runInternal(ClientCallImpl.java:739)
	at io.grpc.internal.ClientCallImpl$ClientStreamListenerImpl$1StreamClosed.runInContext(ClientCallImpl.java:718)
	at io.grpc.internal.ContextRunnable.run(ContextRunnable.java:37)
	at io.grpc.internal.SerializingExecutor.run(SerializingExecutor.java:123)
	at java.base/java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1128)
	at java.base/java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:628)
	at java.base/java.lang.Thread.run(Thread.java:829)
io.grpc.StatusRuntimeException: UNAVAILABLE: Channel shutdownNow invoked
	at io.grpc.Status.asRuntimeException(Status.java:535)
	at io.grpc.stub.ClientCalls$StreamObserverToCallListenerAdapter.onClose(ClientCalls.java:478)
	at io.grpc.internal.DelayedClientCall$DelayedListener$3.run(DelayedClientCall.java:463)
	at io.grpc.internal.DelayedClientCall$DelayedListener.delayOrExecute(DelayedClientCall.java:427)
	at io.grpc.internal.DelayedClientCall$DelayedListener.onClose(DelayedClientCall.java:460)
	at io.grpc.internal.ClientCallImpl.closeObserver(ClientCallImpl.java:553)
	at io.grpc.internal.ClientCallImpl.access$300(ClientCallImpl.java:68)
	at io.grpc.internal.ClientCallImpl$ClientStreamListenerImpl$1StreamClosed.runInternal(ClientCallImpl.java:739)
	at io.grpc.internal.ClientCallImpl$ClientStreamListenerImpl$1StreamClosed.runInContext(ClientCallImpl.java:718)
	at io.grpc.internal.ContextRunnable.run(ContextRunnable.java:37)
	at io.grpc.internal.SerializingExecutor.run(SerializingExecutor.java:123)
	at java.base/java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1128)
	at java.base/java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:628)
	at java.base/java.lang.Thread.run(Thread.java:829)
io.grpc.StatusRuntimeException: UNAVAILABLE: Channel shutdownNow invoked
	at io.grpc.Status.asRuntimeException(Status.java:535)
	at io.grpc.stub.ClientCalls$StreamObserverToCallListenerAdapter.onClose(ClientCalls.java:478)
	at io.grpc.internal.DelayedClientCall$DelayedListener$3.run(DelayedClientCall.java:463)
	at io.grpc.internal.DelayedClientCall$DelayedListener.delayOrExecute(DelayedClientCall.java:427)
	at io.grpc.internal.DelayedClientCall$DelayedListener.onClose(DelayedClientCall.java:460)
	at io.grpc.internal.ClientCallImpl.closeObserver(ClientCallImpl.java:553)
	at io.grpc.internal.ClientCallImpl.access$300(ClientCallImpl.java:68)
	at io.grpc.internal.ClientCallImpl$ClientStreamListenerImpl$1StreamClosed.runInternal(ClientCallImpl.java:739)
	at io.grpc.internal.ClientCallImpl$ClientStreamListenerImpl$1StreamClosed.runInContext(ClientCallImpl.java:718)
	at io.grpc.internal.ContextRunnable.run(ContextRunnable.java:37)
	at io.grpc.internal.SerializingExecutor.run(SerializingExecutor.java:123)
	at java.base/java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1128)
	at java.base/java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:628)
	at java.base/java.lang.Thread.run(Thread.java:829)
requestObserver.onCompleted shard: 2 client: 3 write:true 2023-01-04 15:01:50.805
replyObserver.onError shard: 2 client: 3 write:false 2023-01-04 15:01:50.807
[grpc-default-executor-36] ERROR site.ycsb.DBWrapper - Encountered error in sendReplyreplyObserver.onError shard: 1 client: 3 write:true 2023-01-04 15:01:50.808

replyObserver.onError shard: 2 client: 3 write:true 2023-01-04 15:01:50.808[grpc-default-executor-71] ERROR site.ycsb.DBWrapper - Encountered error in sendReply

