2022-12-09 14:12:03:843 41 sec: 12136000 operations; 298000 current ops/sec; est completion in 1 minute [READ: Count=298000, Max=673279, Min=40640, Avg=226105.56, 90=651775, 99=668671, 99.9=673279, 99.99=673279] 
2022-12-09 14:12:04:843 42 sec: 12435000 operations; 299000 current ops/sec; est completion in 1 minute [READ: Count=299000, Max=677887, Min=40864, Avg=222908.15, 90=658943, 99=675839, 99.9=677887, 99.99=677887] 
2022-12-09 14:12:05:843 43 sec: 12735000 operations; 300000 current ops/sec; est completion in 59 seconds [READ: Count=300000, Max=688127, Min=40864, Avg=226670.08, 90=675327, 99=682495, 99.9=688127, 99.99=688127] 
2022-12-09 14:12:06:843 44 sec: 13035000 operations; 300000 current ops/sec; est completion in 58 seconds [READ: Count=300000, Max=684031, Min=41120, Avg=227297.39, 90=667135, 99=681983, 99.9=684031, 99.99=684031] 
2022-12-09 14:12:07:843 45 sec: 13333000 operations; 298000 current ops/sec; est completion in 56 seconds [READ: Count=298000, Max=680959, Min=41216, Avg=228304.32, 90=670719, 99=679935, 99.9=680959, 99.99=680959] 
2022-12-09 14:12:08:843 46 sec: 13634000 operations; 301000 current ops/sec; est completion in 55 seconds [READ: Count=301000, Max=698879, Min=41440, Avg=231282.29, 90=678399, 99=686079, 99.9=698879, 99.99=698879] 
2022-12-09 14:12:09:843 47 sec: 13936000 operations; 302000 current ops/sec; est completion in 54 seconds [READ: Count=302000, Max=696319, Min=41184, Avg=229831.74, 90=673791, 99=693759, 99.9=696319, 99.99=696319] 
2022-12-09 14:12:10:843 48 sec: 14236000 operations; 300000 current ops/sec; est completion in 53 seconds [READ: Count=300000, Max=699391, Min=41568, Avg=228133.17, 90=663039, 99=685055, 99.9=699391, 99.99=699391] 
2022-12-09 14:12:11:843 49 sec: 14534000 operations; 298000 current ops/sec; est completion in 52 seconds [READ: Count=299000, Max=711167, Min=41184, Avg=232962.73, 90=667647, 99=710655, 99.9=711167, 99.99=711167] 
2022-12-09 14:12:12:843 50 sec: 14836000 operations; 302000 current ops/sec; est completion in 51 seconds [READ: Count=301000, Max=714751, Min=41056, Avg=231057.65, 90=684543, 99=713727, 99.9=714751, 99.99=714751] 
2022-12-09 14:12:13:843 51 sec: 15135000 operations; 299000 current ops/sec; est completion in 50 seconds [READ: Count=299000, Max=713727, Min=41248, Avg=233158.69, 90=688639, 99=713215, 99.9=713727, 99.99=713727] 
2022-12-09 14:12:14:843 52 sec: 15434000 operations; 299000 current ops/sec; est completion in 49 seconds [READ: Count=299000, Max=714239, Min=41408, Avg=234422.47, 90=687103, 99=711679, 99.9=714239, 99.99=714239] 
2022-12-09 14:12:15:843 53 sec: 15733000 operations; 299000 current ops/sec; est completion in 48 seconds [READ: Count=299000, Max=716799, Min=41344, Avg=236721.28, 90=697855, 99=708095, 99.9=716799, 99.99=716799] 
2022-12-09 14:12:16:843 54 sec: 16034000 operations; 301000 current ops/sec; est completion in 47 seconds [READ: Count=301000, Max=721407, Min=40960, Avg=239116.7, 90=707583, 99=719359, 99.9=721407, 99.99=721407] 
2022-12-09 14:12:17:843 55 sec: 16334000 operations; 300000 current ops/sec; est completion in 46 seconds [READ: Count=300000, Max=726015, Min=41376, Avg=239792.96, 90=713215, 99=719359, 99.9=726015, 99.99=726015] 
2022-12-09 14:12:18:843 56 sec: 16629000 operations; 295000 current ops/sec; est completion in 45 seconds [READ: Count=296000, Max=750079, Min=40928, Avg=239414.92, 90=716287, 99=733183, 99.9=750079, 99.99=750079] 
2022-12-09 14:12:19:843 57 sec: 16929000 operations; 300000 current ops/sec; est completion in 44 seconds [READ: Count=299000, Max=760831, Min=41152, Avg=245087.09, 90=728063, 99=757759, 99.9=760831, 99.99=760831] 
2022-12-09 14:12:20:843 58 sec: 17231000 operations; 302000 current ops/sec; est completion in 43 seconds [READ: Count=302000, Max=773119, Min=41472, Avg=242087.21, 90=730111, 99=761855, 99.9=773119, 99.99=773119] 
2022-12-09 14:12:21:843 59 sec: 17531000 operations; 300000 current ops/sec; est completion in 42 seconds [READ: Count=300000, Max=773119, Min=41088, Avg=243469.65, 90=726015, 99=768511, 99.9=773119, 99.99=773119] 
2022-12-09 14:12:22:843 60 sec: 17828000 operations; 297000 current ops/sec; est completion in 41 seconds [READ: Count=297000, Max=775167, Min=41344, Avg=246768.27, 90=737791, 99=768511, 99.9=775167, 99.99=775167] 
2022-12-09 14:12:23:843 61 sec: 18129000 operations; 301000 current ops/sec; est completion in 40 seconds [READ: Count=301000, Max=780799, Min=41088, Avg=246612.31, 90=747519, 99=779775, 99.9=780799, 99.99=780799] 
2022-12-09 14:12:24:843 62 sec: 18430000 operations; 301000 current ops/sec; est completion in 39 seconds [READ: Count=301000, Max=774655, Min=40992, Avg=249342.56, 90=749567, 99=767999, 99.9=774655, 99.99=774655] 
2022-12-09 14:12:25:843 63 sec: 18729000 operations; 299000 current ops/sec; est completion in 38 seconds [READ: Count=299000, Max=774143, Min=41120, Avg=252221.65, 90=752127, 99=764415, 99.9=774143, 99.99=774143] 
2022-12-09 14:12:26:843 64 sec: 19030000 operations; 301000 current ops/sec; est completion in 37 seconds [READ: Count=301000, Max=775679, Min=40672, Avg=247357.5, 90=758271, 99=774655, 99.9=775679, 99.99=775679] 
2022-12-09 14:12:27:843 65 sec: 19330000 operations; 300000 current ops/sec; est completion in 36 seconds [READ: Count=300000, Max=787967, Min=41152, Avg=246421.97, 90=764927, 99=782847, 99.9=787967, 99.99=787967] 
2022-12-09 14:12:28:843 66 sec: 19631000 operations; 301000 current ops/sec; est completion in 35 seconds [READ: Count=301000, Max=792575, Min=41184, Avg=247722.1, 90=762879, 99=788991, 99.9=792575, 99.99=792575] 
2022-12-09 14:12:29:843 67 sec: 19931000 operations; 300000 current ops/sec; est completion in 34 seconds [READ: Count=300000, Max=793087, Min=40672, Avg=245891.47, 90=743423, 99=790527, 99.9=793087, 99.99=793087] 
2022-12-09 14:12:30:843 68 sec: 20232000 operations; 301000 current ops/sec; est completion in 33 seconds [READ: Count=301000, Max=800255, Min=40480, Avg=242839.55, 90=727551, 99=793087, 99.9=800255, 99.99=800255] 
2022-12-09 14:12:31:843 69 sec: 20533000 operations; 301000 current ops/sec; est completion in 32 seconds [READ: Count=301000, Max=805375, Min=41184, Avg=242587.16, 90=726527, 99=802815, 99.9=805375, 99.99=805375] 
2022-12-09 14:12:32:843 70 sec: 20832000 operations; 299000 current ops/sec; est completion in 31 seconds [READ: Count=299000, Max=805375, Min=40288, Avg=243337.26, 90=729599, 99=804351, 99.9=805375, 99.99=805375] 
2022-12-09 14:12:33:843 71 sec: 21131000 operations; 299000 current ops/sec; est completion in 30 seconds [READ: Count=299000, Max=809983, Min=41024, Avg=242563.91, 90=714751, 99=799743, 99.9=809983, 99.99=809983] 
2022-12-09 14:12:34:843 72 sec: 21432000 operations; 301000 current ops/sec; est completion in 29 seconds [READ: Count=301000, Max=812543, Min=40672, Avg=241096.77, 90=719871, 99=805887, 99.9=812543, 99.99=812543] 
2022-12-09 14:12:35:843 73 sec: 21732000 operations; 300000 current ops/sec; est completion in 28 seconds [READ: Count=300248, Max=822783, Min=40896, Avg=239162.93, 90=717311, 99=812031, 99.9=822783, 99.99=822783] 
2022-12-09 14:12:36:843 74 sec: 22034000 operations; 302000 current ops/sec; est completion in 27 seconds [READ: Count=301752, Max=820735, Min=40448, Avg=242779.4, 90=710143, 99=818175, 99.9=820735, 99.99=820735] 
2022-12-09 14:12:37:843 75 sec: 22333000 operations; 299000 current ops/sec; est completion in 26 seconds [READ: Count=299000, Max=827903, Min=41024, Avg=241709.38, 90=702975, 99=822271, 99.9=827903, 99.99=827903] 
2022-12-09 14:12:38:843 76 sec: 22633000 operations; 300000 current ops/sec; est completion in 25 seconds [READ: Count=300000, Max=831999, Min=40576, Avg=241820.91, 90=703999, 99=830975, 99.9=831999, 99.99=831999] 
2022-12-09 14:12:39:843 77 sec: 22932000 operations; 299000 current ops/sec; est completion in 24 seconds [READ: Count=299000, Max=833023, Min=41088, Avg=244103.44, 90=700927, 99=831487, 99.9=833023, 99.99=833023] 
2022-12-09 14:12:40:843 78 sec: 23234000 operations; 302000 current ops/sec; est completion in 23 seconds [READ: Count=302000, Max=843775, Min=40864, Avg=246548.77, 90=702463, 99=824319, 99.9=843775, 99.99=843775] 
2022-12-09 14:12:41:843 79 sec: 23533000 operations; 299000 current ops/sec; est completion in 22 seconds [READ: Count=299000, Max=842239, Min=40800, Avg=242823.6, 90=696319, 99=841727, 99.9=842239, 99.99=842239] 
2022-12-09 14:12:42:843 80 sec: 23833000 operations; 300000 current ops/sec; est completion in 21 seconds [READ: Count=300000, Max=840703, Min=40864, Avg=242213.12, 90=690687, 99=837631, 99.9=840703, 99.99=840703] 
2022-12-09 14:12:43:843 81 sec: 24131000 operations; 298000 current ops/sec; est completion in 20 seconds [READ: Count=298000, Max=833535, Min=40864, Avg=241836.4, 90=691199, 99=830975, 99.9=833535, 99.99=833535] 
2022-12-09 14:12:44:843 82 sec: 24430000 operations; 299000 current ops/sec; est completion in 19 seconds [READ: Count=299000, Max=824319, Min=41152, Avg=243239.22, 90=693247, 99=823807, 99.9=824319, 99.99=824319] 
2022-12-09 14:12:45:843 83 sec: 24731000 operations; 301000 current ops/sec; est completion in 18 seconds [READ: Count=301000, Max=827903, Min=41152, Avg=241170.55, 90=683519, 99=823807, 99.9=827903, 99.99=827903] 
2022-12-09 14:12:46:843 84 sec: 25033000 operations; 302000 current ops/sec; est completion in 17 seconds [READ: Count=302000, Max=840703, Min=40992, Avg=246084.77, 90=687615, 99=826879, 99.9=840703, 99.99=840703] 
2022-12-09 14:12:47:843 85 sec: 25333000 operations; 300000 current ops/sec; est completion in 16 seconds [READ: Count=300000, Max=859135, Min=41248, Avg=241491.2, 90=672767, 99=839679, 99.9=859135, 99.99=859135] 
2022-12-09 14:12:48:843 86 sec: 25632000 operations; 299000 current ops/sec; est completion in 15 seconds [READ: Count=299000, Max=860671, Min=41056, Avg=238689.18, 90=662015, 99=857087, 99.9=860671, 99.99=860671] 
2022-12-09 14:12:49:843 87 sec: 25931000 operations; 299000 current ops/sec; est completion in 14 seconds [READ: Count=299000, Max=860159, Min=41088, Avg=240675.26, 90=665599, 99=856575, 99.9=860159, 99.99=860159] 
2022-12-09 14:12:50:843 88 sec: 26231000 operations; 300000 current ops/sec; est completion in 13 seconds [READ: Count=300000, Max=865279, Min=40768, Avg=237396, 90=650239, 99=856063, 99.9=865279, 99.99=865279] 
2022-12-09 14:12:51:843 89 sec: 26534000 operations; 303000 current ops/sec; est completion in 12 seconds [READ: Count=303789, Max=864767, Min=40352, Avg=239585.91, 90=658431, 99=863743, 99.9=864767, 99.99=864767] 
2022-12-09 14:12:52:843 90 sec: 26835000 operations; 301000 current ops/sec; est completion in 11 seconds [READ: Count=300211, Max=856063, Min=40768, Avg=238208.37, 90=655359, 99=854527, 99.9=856063, 99.99=856063] 
2022-12-09 14:12:53:843 91 sec: 27135000 operations; 300000 current ops/sec; est completion in 10 seconds [READ: Count=300000, Max=841215, Min=41152, Avg=233401.71, 90=652799, 99=836607, 99.9=841215, 99.99=841215] 
2022-12-09 14:12:54:843 92 sec: 27435000 operations; 300000 current ops/sec; est completion in 9 second [READ: Count=301000, Max=841215, Min=41056, Avg=233598.78, 90=651775, 99=837119, 99.9=841215, 99.99=841215] 
2022-12-09 14:12:55:843 93 sec: 27735000 operations; 300000 current ops/sec; est completion in 8 second [READ: Count=299000, Max=831999, Min=40672, Avg=234301.06, 90=651775, 99=831487, 99.9=831999, 99.99=831999] 
2022-12-09 14:12:56:843 94 sec: 28034000 operations; 299000 current ops/sec; est completion in 7 second [READ: Count=299000, Max=831487, Min=40992, Avg=235541.3, 90=649727, 99=829951, 99.9=831487, 99.99=831487] 
2022-12-09 14:12:57:843 95 sec: 28336000 operations; 302000 current ops/sec; est completion in 6 second [READ: Count=302000, Max=826367, Min=40928, Avg=230696.32, 90=664063, 99=824831, 99.9=826367, 99.99=826367] 
2022-12-09 14:12:58:843 96 sec: 28634000 operations; 298000 current ops/sec; est completion in 5 second [READ: Count=298000, Max=833023, Min=41120, Avg=230199.09, 90=656383, 99=822783, 99.9=833023, 99.99=833023] 
2022-12-09 14:12:59:843 97 sec: 28937000 operations; 303000 current ops/sec; est completion in 4 second [READ: Count=303000, Max=833535, Min=40768, Avg=231359.95, 90=652287, 99=830463, 99.9=833535, 99.99=833535] 
2022-12-09 14:13:00:843 98 sec: 29239000 operations; 302000 current ops/sec; est completion in 3 second [READ: Count=302000, Max=823807, Min=40800, Avg=224979.87, 90=638975, 99=816127, 99.9=823807, 99.99=823807] 
2022-12-09 14:13:01:843 99 sec: 29538000 operations; 299000 current ops/sec; est completion in 2 second [READ: Count=299000, Max=805887, Min=40960, Avg=221173.67, 90=637439, 99=804351, 99.9=805887, 99.99=805887] 
2022-12-09 14:13:02:843 100 sec: 29840000 operations; 302000 current ops/sec; est completion in 1 second [READ: Count=302000, Max=802303, Min=40864, Avg=218942.41, 90=615423, 99=800255, 99.9=802303, 99.99=802303] 
Client 0 sends TerminationMsg to shard 0
Client 0 sends TerminationMsg to shard 1
Client 0 sends TerminationMsg to shard 2
Client 3 sends TerminationMsg to shard 0
Client 3 sends TerminationMsg to shard 1
Client 2 sends TerminationMsg to shard 0
Client 3 sends TerminationMsg to shard 2
Client 1 sends TerminationMsg to shard 0
Client 2 sends TerminationMsg to shard 1
Client 1 sends TerminationMsg to shard 1
Client 2 sends TerminationMsg to shard 2
Client 1 sends TerminationMsg to shard 2
requestObserver.onCompleted shard: 2 client: 3 write:true 2022-12-09 14:13:03.447
replyObserver.onError shard: 1 client: 3 write:true 2022-12-09 14:13:03.45
[grpc-default-executor-27] ERROR site.ycsb.DBWrapper - Encountered error in sendReply
io.grpc.StatusRuntimeException: UNAVAILABLE: Channel shutdownNow invoked
replyObserver.onError shard: 0 client: 3 write:true 2022-12-09 14:13:03.451
replyObserver.onError shard: 2 client: 3 write:true 2022-12-09 14:13:03.451
replyObserver.onError shard: 1 client: 3 write:false 2022-12-09 14:13:03.451
replyObserver.onError shard: 0 client: 3 write:false 2022-12-09 14:13:03.451
	at io.grpc.Status.asRuntimeException(Status.java:535)
	at io.grpc.stub.ClientCalls$StreamObserverToCallListenerAdapter.onClose(ClientCalls.java:478)
	at io.grpc.internal.DelayedClientCall$DelayedListener$3.run(DelayedClientCall.java:463)
	at io.grpc.internal.DelayedClientCall$DelayedListener.delayOrExecute(DelayedClientCall.java:427)
	at io.grpc.internal.DelayedClientCall$DelayedListener.onClose(DelayedClientCall.java:460)
	at io.grpc.internal.ClientCallImpl.closeObserver(ClientCallImpl.java:553)
	at io.grpc.internal.ClientCallImpl.access$300(ClientCallImpl.java:68)
	at io.grpc.internal.ClientCallImpl$ClientStreamListenerImpl$1StreamClosed.runInternal(ClientCallImpl.java:739)
	at io.grpc.internal.ClientCallImpl$ClientStreamListenerImpl$1StreamClosed.runInContext(ClientCallImpl.java:718)
	at io.grpc.internal.ContextRunnable.run(ContextRunnable.java:37)
	at io.grpc.internal.SerializingExecutor.run(SerializingExecutor.java:123)
	at java.base/java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1128)
	at java.base/java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:628)
replyObserver.onError shard: 2 client: 3 write:false 2022-12-09 14:13:03.452	at java.base/java.lang.Thread.run(Thread.java:829)

[grpc-default-executor-47] ERROR site.ycsb.DBWrapper - Encountered error in sendReply
[grpc-default-executor-40] ERROR site.ycsb.DBWrapper - Encountered error in sendReply
io.grpc.StatusRuntimeException: UNAVAILABLE: Channel shutdownNow invoked
	at io.grpc.Status.asRuntimeException(Status.java:535)
	at io.grpc.stub.ClientCalls$StreamObserverToCallListenerAdapter.onClose(ClientCalls.java:478)
	at io.grpc.internal.DelayedClientCall$DelayedListener$3.run(DelayedClientCall.java:463)
	at io.grpc.internal.DelayedClientCall$DelayedListener.delayOrExecute(DelayedClientCall.java:427)
	at io.grpc.internal.DelayedClientCall$DelayedListener.onClose(DelayedClientCall.java:460)
	at io.grpc.internal.ClientCallImpl.closeObserver(ClientCallImpl.java:553)
	at io.grpc.internal.ClientCallImpl.access$300(ClientCallImpl.java:68)
	at io.grpc.internal.ClientCallImpl$ClientStreamListenerImpl$1StreamClosed.runInternal(ClientCallImpl.java:739)
	at io.grpc.internal.ClientCallImpl$ClientStreamListenerImpl$1StreamClosed.runInContext(ClientCallImpl.java:718)
	at io.grpc.internal.ContextRunnable.run(ContextRunnable.java:37)
	at io.grpc.internal.SerializingExecutor.run(SerializingExecutor.java:123)
	at java.base/java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1128)
	at java.base/java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:628)
	at java.base/java.lang.Thread.run(Thread.java:829)
[grpc-default-executor-39] ERROR site.ycsb.DBWrapper - Encountered error in sendReply
[grpc-default-executor-36] ERROR site.ycsb.DBWrapper - Encountered error in sendReply
io.grpc.StatusRuntimeException: UNAVAILABLE: Channel shutdownNow invoked
	at io.grpc.Status.asRuntimeException(Status.java:535)
	at io.grpc.stub.ClientCalls$StreamObserverToCallListenerAdapter.onClose(ClientCalls.java:478)
	at io.grpc.internal.DelayedClientCall$DelayedListener$3.run(DelayedClientCall.java:463)
	at io.grpc.internal.DelayedClientCall$DelayedListener.delayOrExecute(DelayedClientCall.java:427)
	at io.grpc.internal.DelayedClientCall$DelayedListener.onClose(DelayedClientCall.java:460)
	at io.grpc.internal.ClientCallImpl.closeObserver(ClientCallImpl.java:553)
	at io.grpc.internal.ClientCallImpl.access$300(ClientCallImpl.java:68)
	at io.grpc.internal.ClientCallImpl$ClientStreamListenerImpl$1StreamClosed.runInternal(ClientCallImpl.java:739)
	at io.grpc.internal.ClientCallImpl$ClientStreamListenerImpl$1StreamClosed.runInContext(ClientCallImpl.java:718)
	at io.grpc.internal.ContextRunnable.run(ContextRunnable.java:37)
	at io.grpc.internal.SerializingExecutor.run(SerializingExecutor.java:123)
	at java.base/java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1128)
	at java.base/java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:628)
	at java.base/java.lang.Thread.run(Thread.java:829)
[grpc-default-executor-32] ERROR site.ycsb.DBWrapper - Encountered error in sendReply
io.grpc.StatusRuntimeException: UNAVAILABLE: Channel shutdownNow invoked
	at io.grpc.Status.asRuntimeException(Status.java:535)
	at io.grpc.stub.ClientCalls$StreamObserverToCallListenerAdapter.onClose(ClientCalls.java:478)
	at io.grpc.internal.DelayedClientCall$DelayedListener$3.run(DelayedClientCall.java:463)
	at io.grpc.internal.DelayedClientCall$DelayedListener.delayOrExecute(DelayedClientCall.java:427)
	at io.grpc.internal.DelayedClientCall$DelayedListener.onClose(DelayedClientCall.java:460)
	at io.grpc.internal.ClientCallImpl.closeObserver(ClientCallImpl.java:553)
	at io.grpc.internal.ClientCallImpl.access$300(ClientCallImpl.java:68)
	at io.grpc.internal.ClientCallImpl$ClientStreamListenerImpl$1StreamClosed.runInternal(ClientCallImpl.java:739)
	at io.grpc.internal.ClientCallImpl$ClientStreamListenerImpl$1StreamClosed.runInContext(ClientCallImpl.java:718)
	at io.grpc.internal.ContextRunnable.run(ContextRunnable.java:37)
	at io.grpc.internal.SerializingExecutor.run(SerializingExecutor.java:123)
	at java.base/java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1128)
	at java.base/java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:628)
	at java.base/java.lang.Thread.run(Thread.java:829)
io.grpc.StatusRuntimeException: UNAVAILABLE: Channel shutdownNow invoked
	at io.grpc.Status.asRuntimeException(Status.java:535)
	at io.grpc.stub.ClientCalls$StreamObserverToCallListenerAdapter.onClose(ClientCalls.java:478)
	at io.grpc.internal.DelayedClientCall$DelayedListener$3.run(DelayedClientCall.java:463)
	at io.grpc.internal.DelayedClientCall$DelayedListener.delayOrExecute(DelayedClientCall.java:427)
	at io.grpc.internal.DelayedClientCall$DelayedListener.onClose(DelayedClientCall.java:460)
	at io.grpc.internal.ClientCallImpl.closeObserver(ClientCallImpl.java:553)
	at io.grpc.internal.ClientCallImpl.access$300(ClientCallImpl.java:68)
	at io.grpc.internal.ClientCallImpl$ClientStreamListenerImpl$1StreamClosed.runInternal(ClientCallImpl.java:739)
	at io.grpc.internal.ClientCallImpl$ClientStreamListenerImpl$1StreamClosed.runInContext(ClientCallImpl.java:718)
	at io.grpc.internal.ContextRunnable.run(ContextRunnable.java:37)
	at io.grpc.internal.SerializingExecutor.run(SerializingExecutor.java:123)
	at java.base/java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1128)
	at java.base/java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:628)
	at java.base/java.lang.Thread.run(Thread.java:829)
io.grpc.StatusRuntimeException: UNAVAILABLE: Channel shutdownNow invoked
	at io.grpc.Status.asRuntimeException(Status.java:535)
	at io.grpc.stub.ClientCalls$StreamObserverToCallListenerAdapter.onClose(ClientCalls.java:478)
	at io.grpc.internal.DelayedClientCall$DelayedListener$3.run(DelayedClientCall.java:463)
	at io.grpc.internal.DelayedClientCall$DelayedListener.delayOrExecute(DelayedClientCall.java:427)
	at io.grpc.internal.DelayedClientCall$DelayedListener.onClose(DelayedClientCall.java:460)
	at io.grpc.internal.ClientCallImpl.closeObserver(ClientCallImpl.java:553)
	at io.grpc.internal.ClientCallImpl.access$300(ClientCallImpl.java:68)
	at io.grpc.internal.ClientCallImpl$ClientStreamListenerImpl$1StreamClosed.runInternal(ClientCallImpl.java:739)
	at io.grpc.internal.ClientCallImpl$ClientStreamListenerImpl$1StreamClosed.runInContext(ClientCallImpl.java:718)
	at io.grpc.internal.ContextRunnable.run(ContextRunnable.java:37)
	at io.grpc.internal.SerializingExecutor.run(SerializingExecutor.java:123)
	at java.base/java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1128)
	at java.base/java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:628)
	at java.base/java.lang.Thread.run(Thread.java:829)
requestObserver.onCompleted shard: 2 client: 2 write:true 2022-12-09 14:13:03.637
replyObserver.onError shard: 1 client: 2 write:false 2022-12-09 14:13:03.638
[grpc-default-executor-32] ERROR site.ycsb.DBWrapper - Encountered error in sendReply
replyObserver.onError shard: 2 client: 2 write:true 2022-12-09 14:13:03.638
replyObserver.onError shard: 1 client: 2 write:true 2022-12-09 14:13:03.638io.grpc.StatusRuntimeException: UNAVAILABLE: Channel shutdownNow invoked

replyObserver.onError shard: 2 client: 2 write:false 2022-12-09 14:13:03.638	at io.grpc.Status.asRuntimeException(Status.java:535)

	at io.grpc.stub.ClientCalls$StreamObserverToCallListenerAdapter.onClose(ClientCalls.java:478)
	at io.grpc.internal.DelayedClientCall$DelayedListener$3.run(DelayedClientCall.java:463)
replyObserver.onError shard: 0 client: 2 write:true 2022-12-09 14:13:03.639	at io.grpc.internal.DelayedClientCall$DelayedListener.delayOrExecute(DelayedClientCall.java:427)

	at io.grpc.internal.DelayedClientCall$DelayedListener.onClose(DelayedClientCall.java:460)
	at io.grpc.internal.ClientCallImpl.closeObserver(ClientCallImpl.java:553)replyObserver.onError shard: 0 client: 2 write:false 2022-12-09 14:13:03.639

	at io.grpc.internal.ClientCallImpl.access$300(ClientCallImpl.java:68)
	at io.grpc.internal.ClientCallImpl$ClientStreamListenerImpl$1StreamClosed.runInternal(ClientCallImpl.java:739)
	at io.grpc.internal.ClientCallImpl$ClientStreamListenerImpl$1StreamClosed.runInContext(ClientCallImpl.java:718)
	at io.grpc.internal.ContextRunnable.run(ContextRunnable.java:37)
	at io.grpc.internal.SerializingExecutor.run(SerializingExecutor.java:123)
	at java.base/java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1128)
	at java.base/java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:628)
	at java.base/java.lang.Thread.run(Thread.java:829)
[grpc-default-executor-27] ERROR site.ycsb.DBWrapper - Encountered error in sendReply
[grpc-default-executor-47] ERROR site.ycsb.DBWrapper - Encountered error in sendReply
[grpc-default-executor-40] ERROR site.ycsb.DBWrapper - Encountered error in sendReply
io.grpc.StatusRuntimeException: UNAVAILABLE: Channel shutdownNow invoked
	at io.grpc.Status.asRuntimeException(Status.java:535)
	at io.grpc.stub.ClientCalls$StreamObserverToCallListenerAdapter.onClose(ClientCalls.java:478)
	at io.grpc.internal.DelayedClientCall$DelayedListener$3.run(DelayedClientCall.java:463)
	at io.grpc.internal.DelayedClientCall$DelayedListener.delayOrExecute(DelayedClientCall.java:427)
	at io.grpc.internal.DelayedClientCall$DelayedListener.onClose(DelayedClientCall.java:460)
	at io.grpc.internal.ClientCallImpl.closeObserver(ClientCallImpl.java:553)
	at io.grpc.internal.ClientCallImpl.access$300(ClientCallImpl.java:68)
	at io.grpc.internal.ClientCallImpl$ClientStreamListenerImpl$1StreamClosed.runInternal(ClientCallImpl.java:739)
	at io.grpc.internal.ClientCallImpl$ClientStreamListenerImpl$1StreamClosed.runInContext(ClientCallImpl.java:718)
	at io.grpc.internal.ContextRunnable.run(ContextRunnable.java:37)
	at io.grpc.internal.SerializingExecutor.run(SerializingExecutor.java:123)
	at java.base/java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1128)
	at java.base/java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:628)
	at java.base/java.lang.Thread.run(Thread.java:829)
[grpc-default-executor-39] ERROR site.ycsb.DBWrapper - Encountered error in sendReply
[grpc-default-executor-36] ERROR site.ycsb.DBWrapper - Encountered error in sendReply
io.grpc.StatusRuntimeException: UNAVAILABLE: Channel shutdownNow invoked
	at io.grpc.Status.asRuntimeException(Status.java:535)
	at io.grpc.stub.ClientCalls$StreamObserverToCallListenerAdapter.onClose(ClientCalls.java:478)
	at io.grpc.internal.DelayedClientCall$DelayedListener$3.run(DelayedClientCall.java:463)
	at io.grpc.internal.DelayedClientCall$DelayedListener.delayOrExecute(DelayedClientCall.java:427)
	at io.grpc.internal.DelayedClientCall$DelayedListener.onClose(DelayedClientCall.java:460)
	at io.grpc.internal.ClientCallImpl.closeObserver(ClientCallImpl.java:553)
	at io.grpc.internal.ClientCallImpl.access$300(ClientCallImpl.java:68)
	at io.grpc.internal.ClientCallImpl$ClientStreamListenerImpl$1StreamClosed.runInternal(ClientCallImpl.java:739)
	at io.grpc.internal.ClientCallImpl$ClientStreamListenerImpl$1StreamClosed.runInContext(ClientCallImpl.java:718)
	at io.grpc.internal.ContextRunnable.run(ContextRunnable.java:37)
	at io.grpc.internal.SerializingExecutor.run(SerializingExecutor.java:123)
	at java.base/java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1128)
	at java.base/java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:628)
	at java.base/java.lang.Thread.run(Thread.java:829)
io.grpc.StatusRuntimeException: UNAVAILABLE: Channel shutdownNow invoked
	at io.grpc.Status.asRuntimeException(Status.java:535)
	at io.grpc.stub.ClientCalls$StreamObserverToCallListenerAdapter.onClose(ClientCalls.java:478)
	at io.grpc.internal.DelayedClientCall$DelayedListener$3.run(DelayedClientCall.java:463)
	at io.grpc.internal.DelayedClientCall$DelayedListener.delayOrExecute(DelayedClientCall.java:427)
	at io.grpc.internal.DelayedClientCall$DelayedListener.onClose(DelayedClientCall.java:460)
	at io.grpc.internal.ClientCallImpl.closeObserver(ClientCallImpl.java:553)
