2022-12-09 14:15:06:177 113 sec: 10118000 operations; 89000 current ops/sec; est completion in 3 minutes [INSERT: Count=89000, Max=445439, Min=46976, Avg=200922.79, 90=371967, 99=445439, 99.9=445439, 99.99=445439] 
2022-12-09 14:15:07:177 114 sec: 10208000 operations; 90000 current ops/sec; est completion in 3 minutes [INSERT: Count=90000, Max=409343, Min=46208, Avg=154482.49, 90=280575, 99=409343, 99.9=409343, 99.99=409343] 
2022-12-09 14:15:08:177 115 sec: 10308000 operations; 100000 current ops/sec; est completion in 3 minutes [INSERT: Count=100000, Max=396799, Min=43648, Avg=148002.56, 90=298239, 99=359167, 99.9=396799, 99.99=396799] 
2022-12-09 14:15:09:177 116 sec: 10390000 operations; 82000 current ops/sec; est completion in 3 minutes [INSERT: Count=82000, Max=450559, Min=46336, Avg=162758.63, 90=277247, 99=450559, 99.9=450559, 99.99=450559] 
2022-12-09 14:15:10:177 117 sec: 10482000 operations; 92000 current ops/sec; est completion in 3 minutes [INSERT: Count=92000, Max=623103, Min=50560, Avg=211539.13, 90=375807, 99=623103, 99.9=623103, 99.99=623103] 
2022-12-09 14:15:11:177 118 sec: 10569000 operations; 87000 current ops/sec; est completion in 3 minutes [INSERT: Count=87000, Max=381183, Min=44032, Avg=146645.7, 90=262655, 99=381183, 99.9=381183, 99.99=381183] 
2022-12-09 14:15:12:177 119 sec: 10671000 operations; 102000 current ops/sec; est completion in 3 minutes [INSERT: Count=102000, Max=529407, Min=46784, Avg=169943.06, 90=334847, 99=430335, 99.9=529407, 99.99=529407] 
2022-12-09 14:15:13:177 120 sec: 10752000 operations; 81000 current ops/sec; est completion in 3 minutes [INSERT: Count=81000, Max=410623, Min=43840, Avg=138301.43, 90=243199, 99=410623, 99.9=410623, 99.99=410623] 
2022-12-09 14:15:14:177 121 sec: 10846000 operations; 94000 current ops/sec; est completion in 3 minutes [INSERT: Count=94000, Max=385279, Min=43936, Avg=150944.68, 90=257407, 99=385279, 99.9=385279, 99.99=385279] 
2022-12-09 14:15:15:177 122 sec: 10927000 operations; 81000 current ops/sec; est completion in 3 minutes [INSERT: Count=81000, Max=344831, Min=44288, Avg=130279.11, 90=217215, 99=344831, 99.9=344831, 99.99=344831] 
2022-12-09 14:15:16:177 123 sec: 11027000 operations; 100000 current ops/sec; est completion in 3 minutes [INSERT: Count=100000, Max=462847, Min=44000, Avg=192510.72, 90=340479, 99=418047, 99.9=462847, 99.99=462847] 
2022-12-09 14:15:17:177 124 sec: 11117000 operations; 90000 current ops/sec; est completion in 3 minutes [INSERT: Count=90000, Max=372991, Min=42944, Avg=118430.76, 90=246527, 99=372991, 99.9=372991, 99.99=372991] 
2022-12-09 14:15:18:177 125 sec: 11204000 operations; 87000 current ops/sec; est completion in 3 minutes [INSERT: Count=87000, Max=456703, Min=43488, Avg=178191.82, 90=343551, 99=456703, 99.9=456703, 99.99=456703] 
2022-12-09 14:15:19:177 126 sec: 11292000 operations; 88000 current ops/sec; est completion in 3 minutes [INSERT: Count=88000, Max=472831, Min=45472, Avg=156726.55, 90=275967, 99=472831, 99.9=472831, 99.99=472831] 
2022-12-09 14:15:20:177 127 sec: 11377000 operations; 85000 current ops/sec; est completion in 3 minutes [INSERT: Count=85000, Max=394751, Min=49632, Avg=207208.09, 90=338175, 99=394751, 99.9=394751, 99.99=394751] 
2022-12-09 14:15:21:177 128 sec: 11477000 operations; 100000 current ops/sec; est completion in 3 minutes [INSERT: Count=100000, Max=391679, Min=41376, Avg=111498.88, 90=240767, 99=358911, 99.9=391679, 99.99=391679] 
2022-12-09 14:15:22:177 129 sec: 11568000 operations; 91000 current ops/sec; est completion in 3 minutes [INSERT: Count=91000, Max=335871, Min=41984, Avg=143509.45, 90=240511, 99=335871, 99.9=335871, 99.99=335871] 
2022-12-09 14:15:23:177 130 sec: 11657000 operations; 89000 current ops/sec; est completion in 3 minutes [INSERT: Count=89000, Max=322815, Min=41408, Avg=108365.12, 90=191999, 99=322815, 99.9=322815, 99.99=322815] 
2022-12-09 14:15:24:177 131 sec: 11734000 operations; 77000 current ops/sec; est completion in 3 minutes [INSERT: Count=77000, Max=491263, Min=46240, Avg=179880.52, 90=366335, 99=491263, 99.9=491263, 99.99=491263] 
2022-12-09 14:15:25:177 132 sec: 11836000 operations; 102000 current ops/sec; est completion in 3 minutes [INSERT: Count=102000, Max=560127, Min=44384, Avg=165532.71, 90=341759, 99=513791, 99.9=560127, 99.99=560127] 
2022-12-09 14:15:26:177 133 sec: 11921000 operations; 85000 current ops/sec; est completion in 3 minutes [INSERT: Count=85000, Max=450303, Min=47424, Avg=144996.14, 90=242687, 99=450303, 99.9=450303, 99.99=450303] 
2022-12-09 14:15:27:177 134 sec: 12020000 operations; 99000 current ops/sec; est completion in 3 minutes [INSERT: Count=99000, Max=401663, Min=48224, Avg=154305.78, 90=262911, 99=401663, 99.9=401663, 99.99=401663] 
2022-12-09 14:15:28:177 135 sec: 12096000 operations; 76000 current ops/sec; est completion in 3 minutes [INSERT: Count=76000, Max=460543, Min=43744, Avg=155895.16, 90=242175, 99=460543, 99.9=460543, 99.99=460543] 
2022-12-09 14:15:29:177 136 sec: 12198000 operations; 102000 current ops/sec; est completion in 3 minutes [INSERT: Count=102000, Max=574463, Min=44672, Avg=209321.88, 90=381183, 99=480255, 99.9=574463, 99.99=574463] 
2022-12-09 14:15:30:177 137 sec: 12286000 operations; 88000 current ops/sec; est completion in 3 minutes [INSERT: Count=88000, Max=332031, Min=44544, Avg=118720.36, 90=229887, 99=332031, 99.9=332031, 99.99=332031] 
2022-12-09 14:15:31:177 138 sec: 12369000 operations; 83000 current ops/sec; est completion in 3 minutes [INSERT: Count=83000, Max=403199, Min=43008, Avg=149973.59, 90=257023, 99=403199, 99.9=403199, 99.99=403199] 
2022-12-09 14:15:32:177 139 sec: 12456000 operations; 87000 current ops/sec; est completion in 3 minutes [INSERT: Count=87000, Max=387583, Min=50208, Avg=157760.74, 90=247551, 99=387583, 99.9=387583, 99.99=387583] 
2022-12-09 14:15:33:177 140 sec: 12562000 operations; 106000 current ops/sec; est completion in 3 minutes [INSERT: Count=106000, Max=499967, Min=47936, Avg=212418.26, 90=367615, 99=459775, 99.9=499967, 99.99=499967] 
2022-12-09 14:15:34:177 141 sec: 12642000 operations; 80000 current ops/sec; est completion in 3 minutes [INSERT: Count=80000, Max=451839, Min=43616, Avg=142749.6, 90=250751, 99=451839, 99.9=451839, 99.99=451839] 
2022-12-09 14:15:35:177 142 sec: 12731000 operations; 89000 current ops/sec; est completion in 3 minutes [INSERT: Count=89000, Max=403455, Min=46624, Avg=162566.47, 90=262655, 99=403455, 99.9=403455, 99.99=403455] 
2022-12-09 14:15:36:177 143 sec: 12815000 operations; 84000 current ops/sec; est completion in 3 minutes [INSERT: Count=84000, Max=411135, Min=53024, Avg=156869.71, 90=256255, 99=411135, 99.9=411135, 99.99=411135] 
2022-12-09 14:15:37:177 144 sec: 12906000 operations; 91000 current ops/sec; est completion in 3 minutes [INSERT: Count=91000, Max=506623, Min=47392, Avg=221027.52, 90=398591, 99=506623, 99.9=506623, 99.99=506623] 
2022-12-09 14:15:38:177 145 sec: 13009000 operations; 103000 current ops/sec; est completion in 3 minutes [INSERT: Count=103000, Max=540671, Min=46592, Avg=160862.76, 90=349695, 99=499455, 99.9=540671, 99.99=540671] 
2022-12-09 14:15:39:177 146 sec: 13095000 operations; 86000 current ops/sec; est completion in 3 minutes [INSERT: Count=86000, Max=432383, Min=45120, Avg=146725.02, 90=246143, 99=432383, 99.9=432383, 99.99=432383] 
2022-12-09 14:15:40:177 147 sec: 13182000 operations; 87000 current ops/sec; est completion in 3 minutes [INSERT: Count=87000, Max=352511, Min=47072, Avg=148640.92, 90=270591, 99=352511, 99.9=352511, 99.99=352511] 
2022-12-09 14:15:41:177 148 sec: 13267000 operations; 85000 current ops/sec; est completion in 3 minutes [INSERT: Count=86000, Max=486655, Min=44128, Avg=171720.19, 90=346623, 99=486655, 99.9=486655, 99.99=486655] 
2022-12-09 14:15:42:177 149 sec: 13356000 operations; 89000 current ops/sec; est completion in 3 minutes [INSERT: Count=88000, Max=606207, Min=45856, Avg=209174.91, 90=461055, 99=606207, 99.9=606207, 99.99=606207] 
2022-12-09 14:15:43:177 150 sec: 13453000 operations; 97000 current ops/sec; est completion in 3 minutes [INSERT: Count=97000, Max=422911, Min=46880, Avg=202451.79, 90=330495, 99=422911, 99.9=422911, 99.99=422911] 
2022-12-09 14:15:44:177 151 sec: 13543000 operations; 90000 current ops/sec; est completion in 3 minutes [INSERT: Count=90000, Max=452351, Min=50880, Avg=167798.58, 90=274943, 99=452351, 99.9=452351, 99.99=452351] 
2022-12-09 14:15:45:177 152 sec: 13617000 operations; 74000 current ops/sec; est completion in 3 minutes [INSERT: Count=74000, Max=589823, Min=70592, Avg=240694.05, 90=427519, 99=589823, 99.9=589823, 99.99=589823] 
2022-12-09 14:15:46:177 153 sec: 13720000 operations; 103000 current ops/sec; est completion in 3 minutes [INSERT: Count=103000, Max=526335, Min=60800, Avg=228176.78, 90=403455, 99=509695, 99.9=526335, 99.99=526335] 
2022-12-09 14:15:47:177 154 sec: 13813000 operations; 93000 current ops/sec; est completion in 3 minutes [INSERT: Count=93000, Max=466175, Min=46688, Avg=168401.2, 90=327423, 99=466175, 99.9=466175, 99.99=466175] 
2022-12-09 14:15:48:177 155 sec: 13907000 operations; 94000 current ops/sec; est completion in 3 minutes [INSERT: Count=94000, Max=505343, Min=45536, Avg=158479.32, 90=292863, 99=505343, 99.9=505343, 99.99=505343] 
2022-12-09 14:15:49:177 156 sec: 13991000 operations; 84000 current ops/sec; est completion in 2 minutes [INSERT: Count=84000, Max=334591, Min=40928, Avg=134218.29, 90=235903, 99=334591, 99.9=334591, 99.99=334591] 
2022-12-09 14:15:50:177 157 sec: 14085000 operations; 94000 current ops/sec; est completion in 2 minutes [INSERT: Count=94000, Max=521983, Min=45216, Avg=212050.89, 90=406527, 99=521983, 99.9=521983, 99.99=521983] 
2022-12-09 14:15:51:177 158 sec: 14164000 operations; 79000 current ops/sec; est completion in 2 minutes [INSERT: Count=79000, Max=658431, Min=51040, Avg=233751.09, 90=496383, 99=658431, 99.9=658431, 99.99=658431] 
2022-12-09 14:15:52:177 159 sec: 14264000 operations; 100000 current ops/sec; est completion in 2 minutes [INSERT: Count=100000, Max=393471, Min=45408, Avg=171745.6, 90=301311, 99=370175, 99.9=393471, 99.99=393471] 
2022-12-09 14:15:53:177 160 sec: 14355000 operations; 91000 current ops/sec; est completion in 2 minutes [INSERT: Count=91000, Max=534015, Min=52384, Avg=157107.16, 90=263167, 99=534015, 99.9=534015, 99.99=534015] 
2022-12-09 14:15:54:177 161 sec: 14436000 operations; 81000 current ops/sec; est completion in 2 minutes [INSERT: Count=81000, Max=594431, Min=43456, Avg=195997.23, 90=408063, 99=594431, 99.9=594431, 99.99=594431] 
2022-12-09 14:15:55:177 162 sec: 14531000 operations; 95000 current ops/sec; est completion in 2 minutes [INSERT: Count=95000, Max=562687, Min=43328, Avg=181325.47, 90=449535, 99=562687, 99.9=562687, 99.99=562687] 
2022-12-09 14:15:56:177 163 sec: 14621000 operations; 90000 current ops/sec; est completion in 2 minutes [INSERT: Count=90000, Max=646655, Min=42752, Avg=210825.42, 90=431103, 99=646655, 99.9=646655, 99.99=646655] 
2022-12-09 14:15:57:177 164 sec: 14711000 operations; 90000 current ops/sec; est completion in 2 minutes [INSERT: Count=90000, Max=399103, Min=49312, Avg=163554.31, 90=259199, 99=399103, 99.9=399103, 99.99=399103] 
2022-12-09 14:15:58:177 165 sec: 14799000 operations; 88000 current ops/sec; est completion in 2 minutes [INSERT: Count=88000, Max=441855, Min=45088, Avg=202344.73, 90=344063, 99=441855, 99.9=441855, 99.99=441855] 
2022-12-09 14:15:59:177 166 sec: 14886000 operations; 87000 current ops/sec; est completion in 2 minutes [INSERT: Count=87000, Max=565759, Min=44992, Avg=137170.76, 90=296447, 99=565759, 99.9=565759, 99.99=565759] 
2022-12-09 14:16:00:177 167 sec: 14977000 operations; 91000 current ops/sec; est completion in 2 minutes [INSERT: Count=91000, Max=623103, Min=45408, Avg=239999.65, 90=498175, 99=623103, 99.9=623103, 99.99=623103] 
2022-12-09 14:16:01:177 168 sec: 15073000 operations; 96000 current ops/sec; est completion in 2 minutes [INSERT: Count=96000, Max=532991, Min=49472, Avg=205557.17, 90=416511, 99=532991, 99.9=532991, 99.99=532991] 
2022-12-09 14:16:02:177 169 sec: 15157000 operations; 84000 current ops/sec; est completion in 2 minutes [INSERT: Count=84000, Max=353279, Min=47776, Avg=163755.62, 90=263167, 99=353279, 99.9=353279, 99.99=353279] 
2022-12-09 14:16:03:177 170 sec: 15239000 operations; 82000 current ops/sec; est completion in 2 minutes [INSERT: Count=82000, Max=715775, Min=48992, Avg=288287.02, 90=594943, 99=715775, 99.9=715775, 99.99=715775] 
2022-12-09 14:16:04:177 171 sec: 15341000 operations; 102000 current ops/sec; est completion in 2 minutes [INSERT: Count=102000, Max=615423, Min=45152, Avg=244178.82, 90=407807, 99=601599, 99.9=615423, 99.99=615423] 
2022-12-09 14:16:05:177 172 sec: 15417000 operations; 76000 current ops/sec; est completion in 2 minutes [INSERT: Count=76000, Max=590847, Min=45088, Avg=233080, 90=348415, 99=590847, 99.9=590847, 99.99=590847] 
2022-12-09 14:16:06:177 173 sec: 15516000 operations; 99000 current ops/sec; est completion in 2 minutes [INSERT: Count=99000, Max=709631, Min=47136, Avg=270827.47, 90=500991, 99=709631, 99.9=709631, 99.99=709631] 
2022-12-09 14:16:07:177 174 sec: 15601000 operations; 85000 current ops/sec; est completion in 2 minutes [INSERT: Count=85000, Max=508159, Min=53472, Avg=201835.48, 90=345599, 99=508159, 99.9=508159, 99.99=508159] 
2022-12-09 14:16:08:177 175 sec: 15692000 operations; 91000 current ops/sec; est completion in 2 minutes [INSERT: Count=91000, Max=654847, Min=45568, Avg=249271.03, 90=546303, 99=654847, 99.9=654847, 99.99=654847] 
2022-12-09 14:16:09:177 176 sec: 15794000 operations; 102000 current ops/sec; est completion in 2 minutes [INSERT: Count=102000, Max=583679, Min=53184, Avg=247894.9, 90=433919, 99=561151, 99.9=583679, 99.99=583679] 
2022-12-09 14:16:10:177 177 sec: 15874000 operations; 80000 current ops/sec; est completion in 2 minutes [INSERT: Count=80000, Max=453631, Min=43968, Avg=160599.6, 90=263423, 99=453631, 99.9=453631, 99.99=453631] 
2022-12-09 14:16:11:177 178 sec: 15976000 operations; 102000 current ops/sec; est completion in 2 minutes [INSERT: Count=102000, Max=489471, Min=44000, Avg=191278.12, 90=375551, 99=483327, 99.9=489471, 99.99=489471] 
2022-12-09 14:16:12:177 179 sec: 16056000 operations; 80000 current ops/sec; est completion in 2 minutes [INSERT: Count=80000, Max=472831, Min=51104, Avg=185722.4, 90=396031, 99=472831, 99.9=472831, 99.99=472831] 
2022-12-09 14:16:13:177 180 sec: 16152000 operations; 96000 current ops/sec; est completion in 2 minutes [INSERT: Count=96000, Max=470271, Min=48352, Avg=242935.67, 90=395519, 99=470271, 99.9=470271, 99.99=470271] 
2022-12-09 14:16:14:177 181 sec: 16245000 operations; 93000 current ops/sec; est completion in 2 minutes [INSERT: Count=93000, Max=365311, Min=53344, Avg=182910.8, 90=306687, 99=365311, 99.9=365311, 99.99=365311] 
2022-12-09 14:16:15:177 182 sec: 16326000 operations; 81000 current ops/sec; est completion in 2 minutes [INSERT: Count=81000, Max=382975, Min=45568, Avg=152865.58, 90=264447, 99=382975, 99.9=382975, 99.99=382975] 
2022-12-09 14:16:16:177 183 sec: 16409000 operations; 83000 current ops/sec; est completion in 2 minutes [INSERT: Count=83000, Max=612863, Min=47744, Avg=246385.73, 90=496383, 99=612863, 99.9=612863, 99.99=612863] 
2022-12-09 14:16:17:177 184 sec: 16506000 operations; 97000 current ops/sec; est completion in 2 minutes [INSERT: Count=97000, Max=669695, Min=48480, Avg=257574.1, 90=470271, 99=669695, 99.9=669695, 99.99=669695] 
2022-12-09 14:16:18:177 185 sec: 16600000 operations; 94000 current ops/sec; est completion in 2 minutes [INSERT: Count=94000, Max=603135, Min=43808, Avg=221558.3, 90=418303, 99=603135, 99.9=603135, 99.99=603135] 
2022-12-09 14:16:19:177 186 sec: 16695000 operations; 95000 current ops/sec; est completion in 2 minutes [INSERT: Count=95000, Max=432127, Min=59424, Avg=189237.89, 90=312575, 99=432127, 99.9=432127, 99.99=432127] 
2022-12-09 14:16:20:177 187 sec: 16773000 operations; 78000 current ops/sec; est completion in 2 minutes [INSERT: Count=78000, Max=534015, Min=44224, Avg=186419.69, 90=360447, 99=534015, 99.9=534015, 99.99=534015] 
2022-12-09 14:16:21:177 188 sec: 16865000 operations; 92000 current ops/sec; est completion in 2 minutes [INSERT: Count=92000, Max=564223, Min=42240, Avg=181824, 90=361727, 99=564223, 99.9=564223, 99.99=564223] 
2022-12-09 14:16:22:177 189 sec: 16959000 operations; 94000 current ops/sec; est completion in 2 minutes [INSERT: Count=94000, Max=523775, Min=46432, Avg=244453.96, 90=430847, 99=523775, 99.9=523775, 99.99=523775] 
2022-12-09 14:16:23:177 190 sec: 17058000 operations; 99000 current ops/sec; est completion in 2 minutes [INSERT: Count=99000, Max=560639, Min=48544, Avg=190287.35, 90=363263, 99=560639, 99.9=560639, 99.99=560639] 
2022-12-09 14:16:24:177 191 sec: 17147000 operations; 89000 current ops/sec; est completion in 2 minutes [INSERT: Count=89000, Max=380671, Min=45248, Avg=125879.19, 90=226943, 99=380671, 99.9=380671, 99.99=380671] 
2022-12-09 14:16:25:177 192 sec: 17219000 operations; 72000 current ops/sec; est completion in 2 minutes [INSERT: Count=72000, Max=614399, Min=42176, Avg=151432, 90=258687, 99=614399, 99.9=614399, 99.99=614399] 
2022-12-09 14:16:26:177 193 sec: 17316000 operations; 97000 current ops/sec; est completion in 2 minutes [INSERT: Count=97000, Max=639487, Min=49088, Avg=300553.57, 90=528383, 99=639487, 99.9=639487, 99.99=639487] 
2022-12-09 14:16:27:177 194 sec: 17407000 operations; 91000 current ops/sec; est completion in 2 minutes [INSERT: Count=91000, Max=543743, Min=55936, Avg=249504.35, 90=411903, 99=543743, 99.9=543743, 99.99=543743] 
2022-12-09 14:16:28:177 195 sec: 17507000 operations; 100000 current ops/sec; est completion in 2 minutes [INSERT: Count=100000, Max=404479, Min=45120, Avg=167423.68, 90=260735, 99=384255, 99.9=404479, 99.99=404479] 
2022-12-09 14:16:29:177 196 sec: 17596000 operations; 89000 current ops/sec; est completion in 2 minutes [INSERT: Count=89000, Max=374015, Min=42944, Avg=133500.4, 90=226943, 99=374015, 99.9=374015, 99.99=374015] 
2022-12-09 14:16:30:177 197 sec: 17671000 operations; 75000 current ops/sec; est completion in 2 minutes [INSERT: Count=75000, Max=602623, Min=45920, Avg=219633.49, 90=470527, 99=602623, 99.9=602623, 99.99=602623] 
2022-12-09 14:16:31:177 198 sec: 17762000 operations; 91000 current ops/sec; est completion in 2 minutes [INSERT: Count=91000, Max=573951, Min=45728, Avg=250433.76, 90=418303, 99=573951, 99.9=573951, 99.99=573951] 
2022-12-09 14:16:32:177 199 sec: 17863000 operations; 101000 current ops/sec; est completion in 2 minutes [INSERT: Count=101000, Max=560639, Min=52736, Avg=211977.03, 90=388095, 99=537599, 99.9=560639, 99.99=560639] 
2022-12-09 14:16:33:177 200 sec: 17958000 operations; 95000 current ops/sec; est completion in 2 minutes [INSERT: Count=95000, Max=356863, Min=46688, Avg=173216.67, 90=264703, 99=356863, 99.9=356863, 99.99=356863] 
2022-12-09 14:16:34:177 201 sec: 18043000 operations; 85000 current ops/sec; est completion in 2 minutes [INSERT: Count=85000, Max=343295, Min=48928, Avg=163182.49, 90=290303, 99=343295, 99.9=343295, 99.99=343295] 
2022-12-09 14:16:35:177 202 sec: 18115000 operations; 72000 current ops/sec; est completion in 2 minutes [INSERT: Count=72000, Max=739839, Min=50912, Avg=250032.44, 90=527871, 99=739839, 99.9=739839, 99.99=739839] 
2022-12-09 14:16:36:177 203 sec: 18215000 operations; 100000 current ops/sec; est completion in 2 minutes [INSERT: Count=100000, Max=662015, Min=68544, Avg=323061.12, 90=511999, 99=608767, 99.9=662015, 99.99=662015] 
2022-12-09 14:16:37:177 204 sec: 18310000 operations; 95000 current ops/sec; est completion in 2 minutes [INSERT: Count=95000, Max=440831, Min=53792, Avg=192891.28, 90=347647, 99=440831, 99.9=440831, 99.99=440831] 
2022-12-09 14:16:38:177 205 sec: 18409000 operations; 99000 current ops/sec; est completion in 2 minutes [INSERT: Count=99000, Max=375551, Min=49472, Avg=165786.18, 90=266751, 99=375551, 99.9=375551, 99.99=375551] 
2022-12-09 14:16:39:177 206 sec: 18493000 operations; 84000 current ops/sec; est completion in 2 minutes [INSERT: Count=84000, Max=383231, Min=46752, Avg=151186.29, 90=263423, 99=383231, 99.9=383231, 99.99=383231] 
2022-12-09 14:16:40:177 207 sec: 18569000 operations; 76000 current ops/sec; est completion in 2 minutes [INSERT: Count=76000, Max=677887, Min=50496, Avg=270284.63, 90=515583, 99=677887, 99.9=677887, 99.99=677887] 
2022-12-09 14:16:41:177 208 sec: 18665000 operations; 96000 current ops/sec; est completion in 2 minutes [INSERT: Count=96000, Max=489983, Min=53440, Avg=252739.67, 90=419327, 99=489983, 99.9=489983, 99.99=489983] 
2022-12-09 14:16:42:177 209 sec: 18765000 operations; 100000 current ops/sec; est completion in 2 minutes [INSERT: Count=100000, Max=450047, Min=51520, Avg=201507.2, 90=334335, 99=428287, 99.9=450047, 99.99=450047] 
2022-12-09 14:16:43:177 210 sec: 18856000 operations; 91000 current ops/sec; est completion in 2 minutes [INSERT: Count=91000, Max=370175, Min=45824, Avg=155888.35, 90=253567, 99=370175, 99.9=370175, 99.99=370175] 
2022-12-09 14:16:44:177 211 sec: 18938000 operations; 82000 current ops/sec; est completion in 2 minutes [INSERT: Count=82000, Max=305151, Min=45984, Avg=118809.37, 90=201727, 99=305151, 99.9=305151, 99.99=305151] 
